VREF,IREF,VDD,IDD
+1.161000E+00,-1.652517E-05,+1.800000E+00,+1.903053E-04
+1.162000E+00,-1.653314E-05,+1.800000E+00,+1.901821E-04
+1.163000E+00,-1.649228E-05,+1.800000E+00,+1.903769E-04
+1.164000E+00,-1.650386E-05,+1.800000E+00,+1.901809E-04
+1.165000E+00,-1.650799E-05,+1.800000E+00,+1.902265E-04
+1.166000E+00,-1.651918E-05,+1.800000E+00,+1.903690E-04
+1.167000E+00,-1.652971E-05,+1.800000E+00,+1.902549E-04
+1.168000E+00,-1.651766E-05,+1.800000E+00,+1.904043E-04
+1.169000E+00,-1.649790E-05,+1.800000E+00,+1.904824E-04
+1.170000E+00,-1.649724E-05,+1.800000E+00,+1.903477E-04
+1.171000E+00,-1.649762E-05,+1.800000E+00,+1.901455E-04
+1.172000E+00,-1.649199E-05,+1.800000E+00,+1.901614E-04
+1.173000E+00,-1.649734E-05,+1.800000E+00,+1.903121E-04
+1.174000E+00,-1.650459E-05,+1.800000E+00,+1.903038E-04
+1.175000E+00,-1.647932E-05,+1.800000E+00,+1.903952E-04
+1.176000E+00,-1.648280E-05,+1.800000E+00,+1.902106E-04
+1.177000E+00,-1.648301E-05,+1.800000E+00,+1.900561E-04
+1.178000E+00,-1.648363E-05,+1.800000E+00,+1.902869E-04
+1.179000E+00,-1.645191E-05,+1.800000E+00,+1.903074E-04
+1.180000E+00,-1.645017E-05,+1.800000E+00,+1.901646E-04
+1.181000E+00,-1.646092E-05,+1.800000E+00,+1.901572E-04
+1.182000E+00,-1.645150E-05,+1.800000E+00,+1.901069E-04
+1.183000E+00,-1.648795E-05,+1.800000E+00,+1.901446E-04
+1.184000E+00,-1.645170E-05,+1.800000E+00,+1.902616E-04
+1.185000E+00,-1.642116E-05,+1.800000E+00,+1.902776E-04
+1.186000E+00,-1.645524E-05,+1.800000E+00,+1.901141E-04
+1.187000E+00,-1.646322E-05,+1.800000E+00,+1.902183E-04
+1.188000E+00,-1.642010E-05,+1.800000E+00,+1.902867E-04
+1.189000E+00,-1.643691E-05,+1.800000E+00,+1.900346E-04
+1.190000E+00,-1.644107E-05,+1.800000E+00,+1.902463E-04
+1.191000E+00,-1.644197E-05,+1.800000E+00,+1.902261E-04
+1.192000E+00,-1.644372E-05,+1.800000E+00,+1.902950E-04
+1.193000E+00,-1.643978E-05,+1.800000E+00,+1.902435E-04
+1.194000E+00,-1.644712E-05,+1.800000E+00,+1.902879E-04
+1.195000E+00,-1.643951E-05,+1.800000E+00,+1.902726E-04
+1.196000E+00,-1.641195E-05,+1.800000E+00,+1.902672E-04
+1.197000E+00,-1.642740E-05,+1.800000E+00,+1.898443E-04
+1.198000E+00,-1.643415E-05,+1.800000E+00,+1.902016E-04
+1.199000E+00,-1.642316E-05,+1.800000E+00,+1.903073E-04
+1.200000E+00,-1.644568E-05,+1.800000E+00,+1.900563E-04
+1.201000E+00,-1.642553E-05,+1.800000E+00,+1.902545E-04
+1.202000E+00,-1.637208E-05,+1.800000E+00,+1.901862E-04
+1.203000E+00,-1.639519E-05,+1.800000E+00,+1.900890E-04
+1.204000E+00,-1.641301E-05,+1.800000E+00,+1.903667E-04
+1.205000E+00,-1.638173E-05,+1.800000E+00,+1.902827E-04
+1.206000E+00,-1.639519E-05,+1.800000E+00,+1.902525E-04
+1.207000E+00,-1.637724E-05,+1.800000E+00,+1.900414E-04
+1.208000E+00,-1.638063E-05,+1.800000E+00,+1.900693E-04
+1.209000E+00,-1.638651E-05,+1.800000E+00,+1.901489E-04
+1.210000E+00,-1.635062E-05,+1.800000E+00,+1.899405E-04
+1.211000E+00,-1.638090E-05,+1.800000E+00,+1.899942E-04
+1.212000E+00,-1.637250E-05,+1.800000E+00,+1.899890E-04
+1.213000E+00,-1.636316E-05,+1.800000E+00,+1.901369E-04
+1.214000E+00,-1.637632E-05,+1.800000E+00,+1.900796E-04
+1.215000E+00,-1.634287E-05,+1.800000E+00,+1.900844E-04
+1.216000E+00,-1.635609E-05,+1.800000E+00,+1.900081E-04
+1.217000E+00,-1.634385E-05,+1.800000E+00,+1.901131E-04
+1.218000E+00,-1.635471E-05,+1.800000E+00,+1.900626E-04
+1.219000E+00,-1.635259E-05,+1.800000E+00,+1.901322E-04
+1.220000E+00,-1.634101E-05,+1.800000E+00,+1.901197E-04
+1.221000E+00,-1.635047E-05,+1.800000E+00,+1.900890E-04
+1.222000E+00,-1.635029E-05,+1.800000E+00,+1.900004E-04
+1.223000E+00,-1.635209E-05,+1.800000E+00,+1.901587E-04
+1.224000E+00,-1.635416E-05,+1.800000E+00,+1.901201E-04
+1.225000E+00,-1.636156E-05,+1.800000E+00,+1.900520E-04
+1.226000E+00,-1.636288E-05,+1.800000E+00,+1.901819E-04
+1.227000E+00,-1.631615E-05,+1.800000E+00,+1.900846E-04
+1.228000E+00,-1.633366E-05,+1.800000E+00,+1.900706E-04
+1.229000E+00,-1.635464E-05,+1.800000E+00,+1.901434E-04
+1.230000E+00,-1.636603E-05,+1.800000E+00,+1.900485E-04
+1.231000E+00,-1.634431E-05,+1.800000E+00,+1.903183E-04
+1.232000E+00,-1.633338E-05,+1.800000E+00,+1.902214E-04
+1.233000E+00,-1.634156E-05,+1.800000E+00,+1.902430E-04
+1.234000E+00,-1.633164E-05,+1.800000E+00,+1.899701E-04
+1.235000E+00,-1.630870E-05,+1.800000E+00,+1.901129E-04
+1.236000E+00,-1.632387E-05,+1.800000E+00,+1.899550E-04
+1.237000E+00,-1.634242E-05,+1.800000E+00,+1.900794E-04
+1.238000E+00,-1.633147E-05,+1.800000E+00,+1.899945E-04
+1.239000E+00,-1.636880E-05,+1.800000E+00,+1.899843E-04
+1.240000E+00,-1.634104E-05,+1.800000E+00,+1.901303E-04
+1.241000E+00,-1.634216E-05,+1.800000E+00,+1.902591E-04
+1.242000E+00,-1.633469E-05,+1.800000E+00,+1.903291E-04
+1.243000E+00,-1.629177E-05,+1.800000E+00,+1.901592E-04
+1.244000E+00,-1.632883E-05,+1.800000E+00,+1.901290E-04
+1.245000E+00,-1.633290E-05,+1.800000E+00,+1.901546E-04
+1.246000E+00,-1.628360E-05,+1.800000E+00,+1.900937E-04
+1.247000E+00,-1.628392E-05,+1.800000E+00,+1.902050E-04
+1.248000E+00,-1.630355E-05,+1.800000E+00,+1.902035E-04
+1.249000E+00,-1.632306E-05,+1.800000E+00,+1.902213E-04
+1.250000E+00,-1.627717E-05,+1.800000E+00,+1.902046E-04
+1.251000E+00,-1.631924E-05,+1.800000E+00,+1.901475E-04
+1.252000E+00,-1.631515E-05,+1.800000E+00,+1.902224E-04
+1.253000E+00,-1.633128E-05,+1.800000E+00,+1.901801E-04
+1.254000E+00,-1.628795E-05,+1.800000E+00,+1.901631E-04
+1.255000E+00,-1.627270E-05,+1.800000E+00,+1.899695E-04
+1.256000E+00,-1.627274E-05,+1.800000E+00,+1.900321E-04
+1.257000E+00,-1.628382E-05,+1.800000E+00,+1.900737E-04
+1.258000E+00,-1.628410E-05,+1.800000E+00,+1.900250E-04
+1.259000E+00,-1.628037E-05,+1.800000E+00,+1.900643E-04
+1.260000E+00,-1.625752E-05,+1.800000E+00,+1.900632E-04
+1.261000E+00,-1.627767E-05,+1.800000E+00,+1.902201E-04
+1.262000E+00,-1.628277E-05,+1.800000E+00,+1.901499E-04
+1.263000E+00,-1.628159E-05,+1.800000E+00,+1.901504E-04
+1.264000E+00,-1.625506E-05,+1.800000E+00,+1.903226E-04
+1.265000E+00,-1.628416E-05,+1.800000E+00,+1.900913E-04
+1.266000E+00,-1.626952E-05,+1.800000E+00,+1.902262E-04
+1.267000E+00,-1.625892E-05,+1.800000E+00,+1.900733E-04
+1.268000E+00,-1.627525E-05,+1.800000E+00,+1.901237E-04
+1.269000E+00,-1.623902E-05,+1.800000E+00,+1.901687E-04
+1.270000E+00,-1.626902E-05,+1.800000E+00,+1.900153E-04
+1.271000E+00,-1.628023E-05,+1.800000E+00,+1.902403E-04
+1.272000E+00,-1.627189E-05,+1.800000E+00,+1.903383E-04
+1.273000E+00,-1.625457E-05,+1.800000E+00,+1.902172E-04
+1.274000E+00,-1.624433E-05,+1.800000E+00,+1.901562E-04
+1.275000E+00,-1.621293E-05,+1.800000E+00,+1.901882E-04
+1.276000E+00,-1.625095E-05,+1.800000E+00,+1.900262E-04
+1.277000E+00,-1.624416E-05,+1.800000E+00,+1.900411E-04
+1.278000E+00,-1.626231E-05,+1.800000E+00,+1.902566E-04
+1.279000E+00,-1.622756E-05,+1.800000E+00,+1.901797E-04
+1.280000E+00,-1.619265E-05,+1.800000E+00,+1.900160E-04
+1.281000E+00,-1.621105E-05,+1.800000E+00,+1.903654E-04
+1.282000E+00,-1.622487E-05,+1.800000E+00,+1.899725E-04
+1.283000E+00,-1.617503E-05,+1.800000E+00,+1.901832E-04
+1.284000E+00,-1.620313E-05,+1.800000E+00,+1.897838E-04
+1.285000E+00,-1.622571E-05,+1.800000E+00,+1.900816E-04
+1.286000E+00,-1.619249E-05,+1.800000E+00,+1.902080E-04
+1.287000E+00,-1.618528E-05,+1.800000E+00,+1.899360E-04
+1.288000E+00,-1.619770E-05,+1.800000E+00,+1.897474E-04
+1.289000E+00,-1.618381E-05,+1.800000E+00,+1.900666E-04
+1.290000E+00,-1.620476E-05,+1.800000E+00,+1.901421E-04
+1.291000E+00,-1.618880E-05,+1.800000E+00,+1.901734E-04
+1.292000E+00,-1.620351E-05,+1.800000E+00,+1.901739E-04
+1.293000E+00,-1.617913E-05,+1.800000E+00,+1.901290E-04
+1.294000E+00,-1.619540E-05,+1.800000E+00,+1.900703E-04
+1.295000E+00,-1.616936E-05,+1.800000E+00,+1.899000E-04
+1.296000E+00,-1.617077E-05,+1.800000E+00,+1.900045E-04
+1.297000E+00,-1.619716E-05,+1.800000E+00,+1.898592E-04
+1.298000E+00,-1.620702E-05,+1.800000E+00,+1.898923E-04
+1.299000E+00,-1.618163E-05,+1.800000E+00,+1.901267E-04
+1.300000E+00,-1.612305E-05,+1.800000E+00,+1.900310E-04
+1.301000E+00,-1.618174E-05,+1.800000E+00,+1.899376E-04
+1.302000E+00,-1.618108E-05,+1.800000E+00,+1.901279E-04
+1.303000E+00,-1.616272E-05,+1.800000E+00,+1.900616E-04
+1.304000E+00,-1.617934E-05,+1.800000E+00,+1.899387E-04
+1.305000E+00,-1.615231E-05,+1.800000E+00,+1.899300E-04
+1.306000E+00,-1.613102E-05,+1.800000E+00,+1.899120E-04
+1.307000E+00,-1.616036E-05,+1.800000E+00,+1.900496E-04
+1.308000E+00,-1.615719E-05,+1.800000E+00,+1.900529E-04
+1.309000E+00,-1.611815E-05,+1.800000E+00,+1.900580E-04
+1.310000E+00,-1.612651E-05,+1.800000E+00,+1.900562E-04
+1.311000E+00,-1.614401E-05,+1.800000E+00,+1.901030E-04
+1.312000E+00,-1.613679E-05,+1.800000E+00,+1.901068E-04
+1.313000E+00,-1.614210E-05,+1.800000E+00,+1.900792E-04
+1.314000E+00,-1.611207E-05,+1.800000E+00,+1.901126E-04
+1.315000E+00,-1.608999E-05,+1.800000E+00,+1.901586E-04
+1.316000E+00,-1.610346E-05,+1.800000E+00,+1.899093E-04
+1.317000E+00,-1.609088E-05,+1.800000E+00,+1.898200E-04
+1.318000E+00,-1.613089E-05,+1.800000E+00,+1.898310E-04
+1.319000E+00,-1.610073E-05,+1.800000E+00,+1.899508E-04
+1.320000E+00,-1.610481E-05,+1.800000E+00,+1.899322E-04
+1.321000E+00,-1.610392E-05,+1.800000E+00,+1.899652E-04
+1.322000E+00,-1.607731E-05,+1.800000E+00,+1.897820E-04
+1.323000E+00,-1.606962E-05,+1.800000E+00,+1.899230E-04
+1.324000E+00,-1.606117E-05,+1.800000E+00,+1.897683E-04
+1.325000E+00,-1.606100E-05,+1.800000E+00,+1.897109E-04
+1.326000E+00,-1.604673E-05,+1.800000E+00,+1.897309E-04
+1.327000E+00,-1.605739E-05,+1.800000E+00,+1.897188E-04
+1.328000E+00,-1.606526E-05,+1.800000E+00,+1.896975E-04
+1.329000E+00,-1.607732E-05,+1.800000E+00,+1.897762E-04
+1.330000E+00,-1.604617E-05,+1.800000E+00,+1.900769E-04
+1.331000E+00,-1.608887E-05,+1.800000E+00,+1.899580E-04
+1.332000E+00,-1.607200E-05,+1.800000E+00,+1.899437E-04
+1.333000E+00,-1.602609E-05,+1.800000E+00,+1.898197E-04
+1.334000E+00,-1.604329E-05,+1.800000E+00,+1.898717E-04
+1.335000E+00,-1.603726E-05,+1.800000E+00,+1.898594E-04
+1.336000E+00,-1.604158E-05,+1.800000E+00,+1.897633E-04
+1.337000E+00,-1.604160E-05,+1.800000E+00,+1.899106E-04
+1.338000E+00,-1.603025E-05,+1.800000E+00,+1.898733E-04
+1.339000E+00,-1.605339E-05,+1.800000E+00,+1.899090E-04
+1.340000E+00,-1.603313E-05,+1.800000E+00,+1.897302E-04
+1.341000E+00,-1.600901E-05,+1.800000E+00,+1.899097E-04
+1.342000E+00,-1.602466E-05,+1.800000E+00,+1.898292E-04
+1.343000E+00,-1.604015E-05,+1.800000E+00,+1.898637E-04
+1.344000E+00,-1.601379E-05,+1.800000E+00,+1.899571E-04
+1.345000E+00,-1.602538E-05,+1.800000E+00,+1.898154E-04
+1.346000E+00,-1.602825E-05,+1.800000E+00,+1.898859E-04
+1.347000E+00,-1.602502E-05,+1.800000E+00,+1.899000E-04
+1.348000E+00,-1.597918E-05,+1.800000E+00,+1.898744E-04
+1.349000E+00,-1.599191E-05,+1.800000E+00,+1.897080E-04
+1.350000E+00,-1.599255E-05,+1.800000E+00,+1.897349E-04
+1.351000E+00,-1.601469E-05,+1.800000E+00,+1.898724E-04
+1.352000E+00,-1.601532E-05,+1.800000E+00,+1.897830E-04
+1.353000E+00,-1.598282E-05,+1.800000E+00,+1.899256E-04
+1.354000E+00,-1.597015E-05,+1.800000E+00,+1.898970E-04
+1.355000E+00,-1.598954E-05,+1.800000E+00,+1.897453E-04
+1.356000E+00,-1.597499E-05,+1.800000E+00,+1.897531E-04
+1.357000E+00,-1.594917E-05,+1.800000E+00,+1.898253E-04
+1.358000E+00,-1.596723E-05,+1.800000E+00,+1.897906E-04
+1.359000E+00,-1.598759E-05,+1.800000E+00,+1.898428E-04
+1.360000E+00,-1.598976E-05,+1.800000E+00,+1.899866E-04
+1.361000E+00,-1.595937E-05,+1.800000E+00,+1.896574E-04
+1.362000E+00,-1.595268E-05,+1.800000E+00,+1.897387E-04
+1.363000E+00,-1.593699E-05,+1.800000E+00,+1.895160E-04
+1.364000E+00,-1.595032E-05,+1.800000E+00,+1.896519E-04
+1.365000E+00,-1.593648E-05,+1.800000E+00,+1.896324E-04
+1.366000E+00,-1.594838E-05,+1.800000E+00,+1.896522E-04
+1.367000E+00,-1.593838E-05,+1.800000E+00,+1.898662E-04
+1.368000E+00,-1.596096E-05,+1.800000E+00,+1.898492E-04
+1.369000E+00,-1.592717E-05,+1.800000E+00,+1.898238E-04
+1.370000E+00,-1.591614E-05,+1.800000E+00,+1.897535E-04
+1.371000E+00,-1.589651E-05,+1.800000E+00,+1.896161E-04
+1.372000E+00,-1.590214E-05,+1.800000E+00,+1.897230E-04
+1.373000E+00,-1.590655E-05,+1.800000E+00,+1.895168E-04
+1.374000E+00,-1.591562E-05,+1.800000E+00,+1.896476E-04
+1.375000E+00,-1.591459E-05,+1.800000E+00,+1.896686E-04
+1.376000E+00,-1.586863E-05,+1.800000E+00,+1.897181E-04
+1.377000E+00,-1.590151E-05,+1.800000E+00,+1.896040E-04
+1.378000E+00,-1.588885E-05,+1.800000E+00,+1.895166E-04
+1.379000E+00,-1.587142E-05,+1.800000E+00,+1.897025E-04
+1.380000E+00,-1.588463E-05,+1.800000E+00,+1.896684E-04
+1.381000E+00,-1.587084E-05,+1.800000E+00,+1.897015E-04
+1.382000E+00,-1.587539E-05,+1.800000E+00,+1.896886E-04
+1.383000E+00,-1.588205E-05,+1.800000E+00,+1.898145E-04
+1.384000E+00,-1.585469E-05,+1.800000E+00,+1.897581E-04
+1.385000E+00,-1.588730E-05,+1.800000E+00,+1.896693E-04
+1.386000E+00,-1.588706E-05,+1.800000E+00,+1.897575E-04
+1.387000E+00,-1.586241E-05,+1.800000E+00,+1.897271E-04
+1.388000E+00,-1.585096E-05,+1.800000E+00,+1.898883E-04
+1.389000E+00,-1.584855E-05,+1.800000E+00,+1.898777E-04
+1.390000E+00,-1.582160E-05,+1.800000E+00,+1.895962E-04
+1.391000E+00,-1.583086E-05,+1.800000E+00,+1.894478E-04
+1.392000E+00,-1.588171E-05,+1.800000E+00,+1.894039E-04
+1.393000E+00,-1.586199E-05,+1.800000E+00,+1.898196E-04
+1.394000E+00,-1.586533E-05,+1.800000E+00,+1.899062E-04
+1.395000E+00,-1.587847E-05,+1.800000E+00,+1.896321E-04
+1.396000E+00,-1.588177E-05,+1.800000E+00,+1.899210E-04
+1.397000E+00,-1.584312E-05,+1.800000E+00,+1.898268E-04
+1.398000E+00,-1.579929E-05,+1.800000E+00,+1.896503E-04
+1.399000E+00,-1.584971E-05,+1.800000E+00,+1.897995E-04
+1.400000E+00,-1.584547E-05,+1.800000E+00,+1.896668E-04
+1.401000E+00,-1.582163E-05,+1.800000E+00,+1.897234E-04
+1.402000E+00,-1.580622E-05,+1.800000E+00,+1.896496E-04
+1.403000E+00,-1.581589E-05,+1.800000E+00,+1.897702E-04
+1.404000E+00,-1.581888E-05,+1.800000E+00,+1.895958E-04
+1.405000E+00,-1.576944E-05,+1.800000E+00,+1.896173E-04
+1.406000E+00,-1.577930E-05,+1.800000E+00,+1.895480E-04
+1.407000E+00,-1.579434E-05,+1.800000E+00,+1.895225E-04
+1.408000E+00,-1.579323E-05,+1.800000E+00,+1.895186E-04
+1.409000E+00,-1.578415E-05,+1.800000E+00,+1.896776E-04
+1.410000E+00,-1.579351E-05,+1.800000E+00,+1.895888E-04
+1.411000E+00,-1.576643E-05,+1.800000E+00,+1.897974E-04
+1.412000E+00,-1.574573E-05,+1.800000E+00,+1.894754E-04
+1.413000E+00,-1.575340E-05,+1.800000E+00,+1.897162E-04
+1.414000E+00,-1.577201E-05,+1.800000E+00,+1.897291E-04
+1.415000E+00,-1.576524E-05,+1.800000E+00,+1.897397E-04
+1.416000E+00,-1.576549E-05,+1.800000E+00,+1.895220E-04
+1.417000E+00,-1.576749E-05,+1.800000E+00,+1.897227E-04
+1.418000E+00,-1.575913E-05,+1.800000E+00,+1.896311E-04
+1.419000E+00,-1.575735E-05,+1.800000E+00,+1.896484E-04
+1.420000E+00,-1.573643E-05,+1.800000E+00,+1.897272E-04
+1.421000E+00,-1.572368E-05,+1.800000E+00,+1.896575E-04
+1.422000E+00,-1.571860E-05,+1.800000E+00,+1.895524E-04
+1.423000E+00,-1.573342E-05,+1.800000E+00,+1.895698E-04
+1.424000E+00,-1.570941E-05,+1.800000E+00,+1.896551E-04
+1.425000E+00,-1.571556E-05,+1.800000E+00,+1.896028E-04
+1.426000E+00,-1.568610E-05,+1.800000E+00,+1.895838E-04
+1.427000E+00,-1.572317E-05,+1.800000E+00,+1.893967E-04
+1.428000E+00,-1.573288E-05,+1.800000E+00,+1.894931E-04
+1.429000E+00,-1.574905E-05,+1.800000E+00,+1.898777E-04
+1.430000E+00,-1.569347E-05,+1.800000E+00,+1.894838E-04
+1.431000E+00,-1.569532E-05,+1.800000E+00,+1.895488E-04
+1.432000E+00,-1.568702E-05,+1.800000E+00,+1.893945E-04
+1.433000E+00,-1.565463E-05,+1.800000E+00,+1.897021E-04
+1.434000E+00,-1.562219E-05,+1.800000E+00,+1.893398E-04
+1.435000E+00,-1.568263E-05,+1.800000E+00,+1.896628E-04
+1.436000E+00,-1.567576E-05,+1.800000E+00,+1.897013E-04
+1.437000E+00,-1.567732E-05,+1.800000E+00,+1.893868E-04
+1.438000E+00,-1.567317E-05,+1.800000E+00,+1.896197E-04
+1.439000E+00,-1.567469E-05,+1.800000E+00,+1.896449E-04
+1.440000E+00,-1.567332E-05,+1.800000E+00,+1.895710E-04
+1.441000E+00,-1.566190E-05,+1.800000E+00,+1.896142E-04
+1.442000E+00,-1.565218E-05,+1.800000E+00,+1.895146E-04
+1.443000E+00,-1.565516E-05,+1.800000E+00,+1.894595E-04
+1.444000E+00,-1.565774E-05,+1.800000E+00,+1.896576E-04
+1.445000E+00,-1.564993E-05,+1.800000E+00,+1.896477E-04
+1.446000E+00,-1.565184E-05,+1.800000E+00,+1.894693E-04
+1.447000E+00,-1.559167E-05,+1.800000E+00,+1.894322E-04
+1.448000E+00,-1.561219E-05,+1.800000E+00,+1.893125E-04
+1.449000E+00,-1.559961E-05,+1.800000E+00,+1.895455E-04
+1.450000E+00,-1.560499E-05,+1.800000E+00,+1.892880E-04
+1.451000E+00,-1.560872E-05,+1.800000E+00,+1.896061E-04
+1.452000E+00,-1.561431E-05,+1.800000E+00,+1.895356E-04
+1.453000E+00,-1.558106E-05,+1.800000E+00,+1.896007E-04
+1.454000E+00,-1.558712E-05,+1.800000E+00,+1.894932E-04
+1.455000E+00,-1.556628E-05,+1.800000E+00,+1.895624E-04
+1.456000E+00,-1.555685E-05,+1.800000E+00,+1.894241E-04
+1.457000E+00,-1.557107E-05,+1.800000E+00,+1.894361E-04
+1.458000E+00,-1.551744E-05,+1.800000E+00,+1.894337E-04
+1.459000E+00,-1.553890E-05,+1.800000E+00,+1.893138E-04
+1.460000E+00,-1.558718E-05,+1.800000E+00,+1.893122E-04
+1.461000E+00,-1.552503E-05,+1.800000E+00,+1.895166E-04
+1.462000E+00,-1.555091E-05,+1.800000E+00,+1.893322E-04
+1.463000E+00,-1.550896E-05,+1.800000E+00,+1.893790E-04
+1.464000E+00,-1.552253E-05,+1.800000E+00,+1.893229E-04
+1.465000E+00,-1.552761E-05,+1.800000E+00,+1.893625E-04
+1.466000E+00,-1.548440E-05,+1.800000E+00,+1.893480E-04
+1.467000E+00,-1.552967E-05,+1.800000E+00,+1.894778E-04
+1.468000E+00,-1.548025E-05,+1.800000E+00,+1.894457E-04
+1.469000E+00,-1.548818E-05,+1.800000E+00,+1.894516E-04
+1.470000E+00,-1.550097E-05,+1.800000E+00,+1.893631E-04
+1.471000E+00,-1.550710E-05,+1.800000E+00,+1.893308E-04
+1.472000E+00,-1.548150E-05,+1.800000E+00,+1.895861E-04
+1.473000E+00,-1.545203E-05,+1.800000E+00,+1.893237E-04
+1.474000E+00,-1.546219E-05,+1.800000E+00,+1.894155E-04
+1.475000E+00,-1.546001E-05,+1.800000E+00,+1.890251E-04
+1.476000E+00,-1.543011E-05,+1.800000E+00,+1.890571E-04
+1.477000E+00,-1.539846E-05,+1.800000E+00,+1.892449E-04
+1.478000E+00,-1.541890E-05,+1.800000E+00,+1.891668E-04
+1.479000E+00,-1.540206E-05,+1.800000E+00,+1.890710E-04
+1.480000E+00,-1.542797E-05,+1.800000E+00,+1.891276E-04
+1.481000E+00,-1.541475E-05,+1.800000E+00,+1.892492E-04
+1.482000E+00,-1.541160E-05,+1.800000E+00,+1.892292E-04
+1.483000E+00,-1.540771E-05,+1.800000E+00,+1.890931E-04
+1.484000E+00,-1.535915E-05,+1.800000E+00,+1.891434E-04
+1.485000E+00,-1.540852E-05,+1.800000E+00,+1.892566E-04
+1.486000E+00,-1.538880E-05,+1.800000E+00,+1.891807E-04
+1.487000E+00,-1.538737E-05,+1.800000E+00,+1.892072E-04
+1.488000E+00,-1.538178E-05,+1.800000E+00,+1.891873E-04
+1.489000E+00,-1.537303E-05,+1.800000E+00,+1.891807E-04
+1.490000E+00,-1.537811E-05,+1.800000E+00,+1.890678E-04
+1.491000E+00,-1.531940E-05,+1.800000E+00,+1.892266E-04
+1.492000E+00,-1.533991E-05,+1.800000E+00,+1.891143E-04
+1.493000E+00,-1.533534E-05,+1.800000E+00,+1.891959E-04
+1.494000E+00,-1.531601E-05,+1.800000E+00,+1.892731E-04
+1.495000E+00,-1.533750E-05,+1.800000E+00,+1.892432E-04
+1.496000E+00,-1.534595E-05,+1.800000E+00,+1.892990E-04
+1.497000E+00,-1.531556E-05,+1.800000E+00,+1.891886E-04
+1.498000E+00,-1.530101E-05,+1.800000E+00,+1.892417E-04
+1.499000E+00,-1.526049E-05,+1.800000E+00,+1.892417E-04
+1.500000E+00,-1.526282E-05,+1.800000E+00,+1.891306E-04
+1.501000E+00,-1.528927E-05,+1.800000E+00,+1.891461E-04
+1.502000E+00,-1.529568E-05,+1.800000E+00,+1.892086E-04
+1.503000E+00,-1.525737E-05,+1.800000E+00,+1.892732E-04
+1.504000E+00,-1.524970E-05,+1.800000E+00,+1.891258E-04
+1.505000E+00,-1.526280E-05,+1.800000E+00,+1.890685E-04
+1.506000E+00,-1.525595E-05,+1.800000E+00,+1.891576E-04
+1.507000E+00,-1.525350E-05,+1.800000E+00,+1.891040E-04
+1.508000E+00,-1.520107E-05,+1.800000E+00,+1.892903E-04
+1.509000E+00,-1.522352E-05,+1.800000E+00,+1.889005E-04
+1.510000E+00,-1.517229E-05,+1.800000E+00,+1.890643E-04
+1.511000E+00,-1.518320E-05,+1.800000E+00,+1.888967E-04
+1.512000E+00,-1.519153E-05,+1.800000E+00,+1.890546E-04
+1.513000E+00,-1.518725E-05,+1.800000E+00,+1.889975E-04
+1.514000E+00,-1.515590E-05,+1.800000E+00,+1.890158E-04
+1.515000E+00,-1.516512E-05,+1.800000E+00,+1.890339E-04
+1.516000E+00,-1.515174E-05,+1.800000E+00,+1.889156E-04
+1.517000E+00,-1.513335E-05,+1.800000E+00,+1.890325E-04
+1.518000E+00,-1.510971E-05,+1.800000E+00,+1.890465E-04
+1.519000E+00,-1.509720E-05,+1.800000E+00,+1.889801E-04
+1.520000E+00,-1.511756E-05,+1.800000E+00,+1.890540E-04
+1.521000E+00,-1.509790E-05,+1.800000E+00,+1.889812E-04
+1.522000E+00,-1.509602E-05,+1.800000E+00,+1.889445E-04
+1.523000E+00,-1.509455E-05,+1.800000E+00,+1.889370E-04
+1.524000E+00,-1.505191E-05,+1.800000E+00,+1.890500E-04
+1.525000E+00,-1.508445E-05,+1.800000E+00,+1.889036E-04
+1.526000E+00,-1.507440E-05,+1.800000E+00,+1.890565E-04
+1.527000E+00,-1.502662E-05,+1.800000E+00,+1.890641E-04
+1.528000E+00,-1.504014E-05,+1.800000E+00,+1.890082E-04
+1.529000E+00,-1.501057E-05,+1.800000E+00,+1.889150E-04
+1.530000E+00,-1.501548E-05,+1.800000E+00,+1.890288E-04
+1.531000E+00,-1.496941E-05,+1.800000E+00,+1.890374E-04
+1.532000E+00,-1.496431E-05,+1.800000E+00,+1.887802E-04
+1.533000E+00,-1.495179E-05,+1.800000E+00,+1.887211E-04
+1.534000E+00,-1.496351E-05,+1.800000E+00,+1.886588E-04
+1.535000E+00,-1.495748E-05,+1.800000E+00,+1.885417E-04
+1.536000E+00,-1.492591E-05,+1.800000E+00,+1.888256E-04
+1.537000E+00,-1.492132E-05,+1.800000E+00,+1.888576E-04
+1.538000E+00,-1.491252E-05,+1.800000E+00,+1.889322E-04
+1.539000E+00,-1.489757E-05,+1.800000E+00,+1.888005E-04
+1.540000E+00,-1.488809E-05,+1.800000E+00,+1.885806E-04
+1.541000E+00,-1.487622E-05,+1.800000E+00,+1.887279E-04
+1.542000E+00,-1.484007E-05,+1.800000E+00,+1.887173E-04
+1.543000E+00,-1.483169E-05,+1.800000E+00,+1.885308E-04
+1.544000E+00,-1.483282E-05,+1.800000E+00,+1.886975E-04
+1.545000E+00,-1.481411E-05,+1.800000E+00,+1.886083E-04
+1.546000E+00,-1.482164E-05,+1.800000E+00,+1.886688E-04
+1.547000E+00,-1.480434E-05,+1.800000E+00,+1.886718E-04
+1.548000E+00,-1.478581E-05,+1.800000E+00,+1.886065E-04
