VREF,IREF,VDD,IDD
+1.156000E+00,-2.311175E-05,+1.800000E+00,+2.243885E-04
+1.157000E+00,-2.312446E-05,+1.800000E+00,+2.244027E-04
+1.158000E+00,-2.314424E-05,+1.800000E+00,+2.244998E-04
+1.159000E+00,-2.310769E-05,+1.800000E+00,+2.245077E-04
+1.160000E+00,-2.310686E-05,+1.800000E+00,+2.244475E-04
+1.161000E+00,-2.314946E-05,+1.800000E+00,+2.244916E-04
+1.162000E+00,-2.313749E-05,+1.800000E+00,+2.244178E-04
+1.163000E+00,-2.314274E-05,+1.800000E+00,+2.245187E-04
+1.164000E+00,-2.312823E-05,+1.800000E+00,+2.245156E-04
+1.165000E+00,-2.315572E-05,+1.800000E+00,+2.245353E-04
+1.166000E+00,-2.314758E-05,+1.800000E+00,+2.245750E-04
+1.167000E+00,-2.314993E-05,+1.800000E+00,+2.247488E-04
+1.168000E+00,-2.312106E-05,+1.800000E+00,+2.246199E-04
+1.169000E+00,-2.313008E-05,+1.800000E+00,+2.245080E-04
+1.170000E+00,-2.310908E-05,+1.800000E+00,+2.244028E-04
+1.171000E+00,-2.309356E-05,+1.800000E+00,+2.244869E-04
+1.172000E+00,-2.307575E-05,+1.800000E+00,+2.243443E-04
+1.173000E+00,-2.307260E-05,+1.800000E+00,+2.243856E-04
+1.174000E+00,-2.307123E-05,+1.800000E+00,+2.244058E-04
+1.175000E+00,-2.309080E-05,+1.800000E+00,+2.244214E-04
+1.176000E+00,-2.306611E-05,+1.800000E+00,+2.243907E-04
+1.177000E+00,-2.304176E-05,+1.800000E+00,+2.243272E-04
+1.178000E+00,-2.308153E-05,+1.800000E+00,+2.243768E-04
+1.179000E+00,-2.308494E-05,+1.800000E+00,+2.244635E-04
+1.180000E+00,-2.308031E-05,+1.800000E+00,+2.244887E-04
+1.181000E+00,-2.308059E-05,+1.800000E+00,+2.244915E-04
+1.182000E+00,-2.306967E-05,+1.800000E+00,+2.245046E-04
+1.183000E+00,-2.306538E-05,+1.800000E+00,+2.244267E-04
+1.184000E+00,-2.309987E-05,+1.800000E+00,+2.243998E-04
+1.185000E+00,-2.307098E-05,+1.800000E+00,+2.245431E-04
+1.186000E+00,-2.304406E-05,+1.800000E+00,+2.244917E-04
+1.187000E+00,-2.306962E-05,+1.800000E+00,+2.244273E-04
+1.188000E+00,-2.307642E-05,+1.800000E+00,+2.245164E-04
+1.189000E+00,-2.304536E-05,+1.800000E+00,+2.245293E-04
+1.190000E+00,-2.304741E-05,+1.800000E+00,+2.243865E-04
+1.191000E+00,-2.308843E-05,+1.800000E+00,+2.244018E-04
+1.192000E+00,-2.305038E-05,+1.800000E+00,+2.245136E-04
+1.193000E+00,-2.305909E-05,+1.800000E+00,+2.243663E-04
+1.194000E+00,-2.305471E-05,+1.800000E+00,+2.245384E-04
+1.195000E+00,-2.305558E-05,+1.800000E+00,+2.245176E-04
+1.196000E+00,-2.302078E-05,+1.800000E+00,+2.244768E-04
+1.197000E+00,-2.307855E-05,+1.800000E+00,+2.243175E-04
+1.198000E+00,-2.302707E-05,+1.800000E+00,+2.244958E-04
+1.199000E+00,-2.306315E-05,+1.800000E+00,+2.244083E-04
+1.200000E+00,-2.303519E-05,+1.800000E+00,+2.245361E-04
+1.201000E+00,-2.302383E-05,+1.800000E+00,+2.243948E-04
+1.202000E+00,-2.302203E-05,+1.800000E+00,+2.244269E-04
+1.203000E+00,-2.300254E-05,+1.800000E+00,+2.244098E-04
+1.204000E+00,-2.299292E-05,+1.800000E+00,+2.243993E-04
+1.205000E+00,-2.300498E-05,+1.800000E+00,+2.243250E-04
+1.206000E+00,-2.302840E-05,+1.800000E+00,+2.243039E-04
+1.207000E+00,-2.300188E-05,+1.800000E+00,+2.244068E-04
+1.208000E+00,-2.296921E-05,+1.800000E+00,+2.243709E-04
+1.209000E+00,-2.300606E-05,+1.800000E+00,+2.243266E-04
+1.210000E+00,-2.297292E-05,+1.800000E+00,+2.242144E-04
+1.211000E+00,-2.297861E-05,+1.800000E+00,+2.242563E-04
+1.212000E+00,-2.300245E-05,+1.800000E+00,+2.242382E-04
+1.213000E+00,-2.299195E-05,+1.800000E+00,+2.243024E-04
+1.214000E+00,-2.300218E-05,+1.800000E+00,+2.244051E-04
+1.215000E+00,-2.300384E-05,+1.800000E+00,+2.243830E-04
+1.216000E+00,-2.299376E-05,+1.800000E+00,+2.243058E-04
+1.217000E+00,-2.301894E-05,+1.800000E+00,+2.244758E-04
+1.218000E+00,-2.301948E-05,+1.800000E+00,+2.244324E-04
+1.219000E+00,-2.297794E-05,+1.800000E+00,+2.243939E-04
+1.220000E+00,-2.298182E-05,+1.800000E+00,+2.243449E-04
+1.221000E+00,-2.295748E-05,+1.800000E+00,+2.243346E-04
+1.222000E+00,-2.295616E-05,+1.800000E+00,+2.244039E-04
+1.223000E+00,-2.296511E-05,+1.800000E+00,+2.242812E-04
+1.224000E+00,-2.298518E-05,+1.800000E+00,+2.244788E-04
+1.225000E+00,-2.297900E-05,+1.800000E+00,+2.244862E-04
+1.226000E+00,-2.295033E-05,+1.800000E+00,+2.244820E-04
+1.227000E+00,-2.297508E-05,+1.800000E+00,+2.242669E-04
+1.228000E+00,-2.296959E-05,+1.800000E+00,+2.243266E-04
+1.229000E+00,-2.296274E-05,+1.800000E+00,+2.243894E-04
+1.230000E+00,-2.297135E-05,+1.800000E+00,+2.243707E-04
+1.231000E+00,-2.293687E-05,+1.800000E+00,+2.244672E-04
+1.232000E+00,-2.292876E-05,+1.800000E+00,+2.243615E-04
+1.233000E+00,-2.292238E-05,+1.800000E+00,+2.243801E-04
+1.234000E+00,-2.296108E-05,+1.800000E+00,+2.244459E-04
+1.235000E+00,-2.294618E-05,+1.800000E+00,+2.243463E-04
+1.236000E+00,-2.296209E-05,+1.800000E+00,+2.244067E-04
+1.237000E+00,-2.289927E-05,+1.800000E+00,+2.244022E-04
+1.238000E+00,-2.292833E-05,+1.800000E+00,+2.243486E-04
+1.239000E+00,-2.290947E-05,+1.800000E+00,+2.243463E-04
+1.240000E+00,-2.291313E-05,+1.800000E+00,+2.244101E-04
+1.241000E+00,-2.292031E-05,+1.800000E+00,+2.242754E-04
+1.242000E+00,-2.292292E-05,+1.800000E+00,+2.242132E-04
+1.243000E+00,-2.292243E-05,+1.800000E+00,+2.242581E-04
+1.244000E+00,-2.292148E-05,+1.800000E+00,+2.243490E-04
+1.245000E+00,-2.290623E-05,+1.800000E+00,+2.242711E-04
+1.246000E+00,-2.289209E-05,+1.800000E+00,+2.243431E-04
+1.247000E+00,-2.289432E-05,+1.800000E+00,+2.243682E-04
+1.248000E+00,-2.288799E-05,+1.800000E+00,+2.243243E-04
+1.249000E+00,-2.288281E-05,+1.800000E+00,+2.242593E-04
+1.250000E+00,-2.288496E-05,+1.800000E+00,+2.242556E-04
+1.251000E+00,-2.289540E-05,+1.800000E+00,+2.242888E-04
+1.252000E+00,-2.288079E-05,+1.800000E+00,+2.243995E-04
+1.253000E+00,-2.285585E-05,+1.800000E+00,+2.242727E-04
+1.254000E+00,-2.284821E-05,+1.800000E+00,+2.242182E-04
+1.255000E+00,-2.288905E-05,+1.800000E+00,+2.242452E-04
+1.256000E+00,-2.287486E-05,+1.800000E+00,+2.243233E-04
+1.257000E+00,-2.287730E-05,+1.800000E+00,+2.242782E-04
+1.258000E+00,-2.286410E-05,+1.800000E+00,+2.242690E-04
+1.259000E+00,-2.284284E-05,+1.800000E+00,+2.241990E-04
+1.260000E+00,-2.282767E-05,+1.800000E+00,+2.242989E-04
+1.261000E+00,-2.281521E-05,+1.800000E+00,+2.241688E-04
+1.262000E+00,-2.281471E-05,+1.800000E+00,+2.241810E-04
+1.263000E+00,-2.282800E-05,+1.800000E+00,+2.240263E-04
+1.264000E+00,-2.284282E-05,+1.800000E+00,+2.241149E-04
+1.265000E+00,-2.284099E-05,+1.800000E+00,+2.241309E-04
+1.266000E+00,-2.284890E-05,+1.800000E+00,+2.241419E-04
+1.267000E+00,-2.284202E-05,+1.800000E+00,+2.242733E-04
+1.268000E+00,-2.283832E-05,+1.800000E+00,+2.242684E-04
+1.269000E+00,-2.280832E-05,+1.800000E+00,+2.242440E-04
+1.270000E+00,-2.281288E-05,+1.800000E+00,+2.242016E-04
+1.271000E+00,-2.283018E-05,+1.800000E+00,+2.242370E-04
+1.272000E+00,-2.280104E-05,+1.800000E+00,+2.242159E-04
+1.273000E+00,-2.278357E-05,+1.800000E+00,+2.242615E-04
+1.274000E+00,-2.278060E-05,+1.800000E+00,+2.241285E-04
+1.275000E+00,-2.276667E-05,+1.800000E+00,+2.241703E-04
+1.276000E+00,-2.277270E-05,+1.800000E+00,+2.239719E-04
+1.277000E+00,-2.280890E-05,+1.800000E+00,+2.241618E-04
+1.278000E+00,-2.277757E-05,+1.800000E+00,+2.241910E-04
+1.279000E+00,-2.279752E-05,+1.800000E+00,+2.242222E-04
+1.280000E+00,-2.277269E-05,+1.800000E+00,+2.241337E-04
+1.281000E+00,-2.276184E-05,+1.800000E+00,+2.241278E-04
+1.282000E+00,-2.281710E-05,+1.800000E+00,+2.241058E-04
+1.283000E+00,-2.277789E-05,+1.800000E+00,+2.242863E-04
+1.284000E+00,-2.275729E-05,+1.800000E+00,+2.241403E-04
+1.285000E+00,-2.274212E-05,+1.800000E+00,+2.241017E-04
+1.286000E+00,-2.275939E-05,+1.800000E+00,+2.241117E-04
+1.287000E+00,-2.275000E-05,+1.800000E+00,+2.241346E-04
+1.288000E+00,-2.274634E-05,+1.800000E+00,+2.240871E-04
+1.289000E+00,-2.271304E-05,+1.800000E+00,+2.241538E-04
+1.290000E+00,-2.274759E-05,+1.800000E+00,+2.241042E-04
+1.291000E+00,-2.270898E-05,+1.800000E+00,+2.240915E-04
+1.292000E+00,-2.270096E-05,+1.800000E+00,+2.239641E-04
+1.293000E+00,-2.271310E-05,+1.800000E+00,+2.240170E-04
+1.294000E+00,-2.272689E-05,+1.800000E+00,+2.239864E-04
+1.295000E+00,-2.272702E-05,+1.800000E+00,+2.241253E-04
+1.296000E+00,-2.271260E-05,+1.800000E+00,+2.241008E-04
+1.297000E+00,-2.271833E-05,+1.800000E+00,+2.240505E-04
+1.298000E+00,-2.267863E-05,+1.800000E+00,+2.240215E-04
+1.299000E+00,-2.269268E-05,+1.800000E+00,+2.240206E-04
+1.300000E+00,-2.270491E-05,+1.800000E+00,+2.241079E-04
+1.301000E+00,-2.269670E-05,+1.800000E+00,+2.239718E-04
+1.302000E+00,-2.268994E-05,+1.800000E+00,+2.240085E-04
+1.303000E+00,-2.269207E-05,+1.800000E+00,+2.239857E-04
+1.304000E+00,-2.268251E-05,+1.800000E+00,+2.240519E-04
+1.305000E+00,-2.266202E-05,+1.800000E+00,+2.241133E-04
+1.306000E+00,-2.266043E-05,+1.800000E+00,+2.240438E-04
+1.307000E+00,-2.266440E-05,+1.800000E+00,+2.240340E-04
+1.308000E+00,-2.268520E-05,+1.800000E+00,+2.240378E-04
+1.309000E+00,-2.266960E-05,+1.800000E+00,+2.241920E-04
+1.310000E+00,-2.265840E-05,+1.800000E+00,+2.240401E-04
+1.311000E+00,-2.265750E-05,+1.800000E+00,+2.240094E-04
+1.312000E+00,-2.265716E-05,+1.800000E+00,+2.239352E-04
+1.313000E+00,-2.261070E-05,+1.800000E+00,+2.240602E-04
+1.314000E+00,-2.261178E-05,+1.800000E+00,+2.240159E-04
+1.315000E+00,-2.263058E-05,+1.800000E+00,+2.238618E-04
+1.316000E+00,-2.261740E-05,+1.800000E+00,+2.240115E-04
+1.317000E+00,-2.261957E-05,+1.800000E+00,+2.240176E-04
+1.318000E+00,-2.260364E-05,+1.800000E+00,+2.239716E-04
+1.319000E+00,-2.259979E-05,+1.800000E+00,+2.239300E-04
+1.320000E+00,-2.258691E-05,+1.800000E+00,+2.239410E-04
+1.321000E+00,-2.260177E-05,+1.800000E+00,+2.238895E-04
+1.322000E+00,-2.261279E-05,+1.800000E+00,+2.239299E-04
+1.323000E+00,-2.258200E-05,+1.800000E+00,+2.240651E-04
+1.324000E+00,-2.261350E-05,+1.800000E+00,+2.239707E-04
+1.325000E+00,-2.261430E-05,+1.800000E+00,+2.239729E-04
+1.326000E+00,-2.257901E-05,+1.800000E+00,+2.239960E-04
+1.327000E+00,-2.259383E-05,+1.800000E+00,+2.239440E-04
+1.328000E+00,-2.257827E-05,+1.800000E+00,+2.239797E-04
+1.329000E+00,-2.255792E-05,+1.800000E+00,+2.239411E-04
+1.330000E+00,-2.258262E-05,+1.800000E+00,+2.239655E-04
+1.331000E+00,-2.256527E-05,+1.800000E+00,+2.238812E-04
+1.332000E+00,-2.255441E-05,+1.800000E+00,+2.239598E-04
+1.333000E+00,-2.253253E-05,+1.800000E+00,+2.237629E-04
+1.334000E+00,-2.253304E-05,+1.800000E+00,+2.238751E-04
+1.335000E+00,-2.249736E-05,+1.800000E+00,+2.238568E-04
+1.336000E+00,-2.251219E-05,+1.800000E+00,+2.237527E-04
+1.337000E+00,-2.249662E-05,+1.800000E+00,+2.238817E-04
+1.338000E+00,-2.250276E-05,+1.800000E+00,+2.238573E-04
+1.339000E+00,-2.249483E-05,+1.800000E+00,+2.238931E-04
+1.340000E+00,-2.249977E-05,+1.800000E+00,+2.238572E-04
+1.341000E+00,-2.250940E-05,+1.800000E+00,+2.237389E-04
+1.342000E+00,-2.250520E-05,+1.800000E+00,+2.238221E-04
+1.343000E+00,-2.248567E-05,+1.800000E+00,+2.238986E-04
+1.344000E+00,-2.249860E-05,+1.800000E+00,+2.238135E-04
+1.345000E+00,-2.247962E-05,+1.800000E+00,+2.238276E-04
+1.346000E+00,-2.247707E-05,+1.800000E+00,+2.238430E-04
+1.347000E+00,-2.246863E-05,+1.800000E+00,+2.238897E-04
+1.348000E+00,-2.248006E-05,+1.800000E+00,+2.238292E-04
+1.349000E+00,-2.245190E-05,+1.800000E+00,+2.238032E-04
+1.350000E+00,-2.249131E-05,+1.800000E+00,+2.237228E-04
+1.351000E+00,-2.245566E-05,+1.800000E+00,+2.238547E-04
+1.352000E+00,-2.246115E-05,+1.800000E+00,+2.238916E-04
+1.353000E+00,-2.241029E-05,+1.800000E+00,+2.237228E-04
+1.354000E+00,-2.240803E-05,+1.800000E+00,+2.237906E-04
+1.355000E+00,-2.239614E-05,+1.800000E+00,+2.237011E-04
+1.356000E+00,-2.238547E-05,+1.800000E+00,+2.236631E-04
+1.357000E+00,-2.239146E-05,+1.800000E+00,+2.235690E-04
+1.358000E+00,-2.238326E-05,+1.800000E+00,+2.237828E-04
+1.359000E+00,-2.239397E-05,+1.800000E+00,+2.236534E-04
+1.360000E+00,-2.239135E-05,+1.800000E+00,+2.237662E-04
+1.361000E+00,-2.239486E-05,+1.800000E+00,+2.237896E-04
+1.362000E+00,-2.238320E-05,+1.800000E+00,+2.237635E-04
+1.363000E+00,-2.236902E-05,+1.800000E+00,+2.237276E-04
+1.364000E+00,-2.237423E-05,+1.800000E+00,+2.236500E-04
+1.365000E+00,-2.236978E-05,+1.800000E+00,+2.238291E-04
+1.366000E+00,-2.236272E-05,+1.800000E+00,+2.237467E-04
+1.367000E+00,-2.238390E-05,+1.800000E+00,+2.237941E-04
+1.368000E+00,-2.233847E-05,+1.800000E+00,+2.237164E-04
+1.369000E+00,-2.235756E-05,+1.800000E+00,+2.237052E-04
+1.370000E+00,-2.234353E-05,+1.800000E+00,+2.237998E-04
+1.371000E+00,-2.232180E-05,+1.800000E+00,+2.236959E-04
+1.372000E+00,-2.231946E-05,+1.800000E+00,+2.236685E-04
+1.373000E+00,-2.229230E-05,+1.800000E+00,+2.237190E-04
+1.374000E+00,-2.230378E-05,+1.800000E+00,+2.237131E-04
+1.375000E+00,-2.229289E-05,+1.800000E+00,+2.237616E-04
+1.376000E+00,-2.229974E-05,+1.800000E+00,+2.236300E-04
+1.377000E+00,-2.227632E-05,+1.800000E+00,+2.237311E-04
+1.378000E+00,-2.226911E-05,+1.800000E+00,+2.236824E-04
+1.379000E+00,-2.228109E-05,+1.800000E+00,+2.236328E-04
+1.380000E+00,-2.227065E-05,+1.800000E+00,+2.235724E-04
+1.381000E+00,-2.224032E-05,+1.800000E+00,+2.237823E-04
+1.382000E+00,-2.223727E-05,+1.800000E+00,+2.235825E-04
+1.383000E+00,-2.224834E-05,+1.800000E+00,+2.236328E-04
+1.384000E+00,-2.222712E-05,+1.800000E+00,+2.236734E-04
+1.385000E+00,-2.220503E-05,+1.800000E+00,+2.236337E-04
+1.386000E+00,-2.221128E-05,+1.800000E+00,+2.235288E-04
+1.387000E+00,-2.218979E-05,+1.800000E+00,+2.235312E-04
+1.388000E+00,-2.217217E-05,+1.800000E+00,+2.234371E-04
+1.389000E+00,-2.220891E-05,+1.800000E+00,+2.235649E-04
+1.390000E+00,-2.217092E-05,+1.800000E+00,+2.236177E-04
+1.391000E+00,-2.217119E-05,+1.800000E+00,+2.235290E-04
+1.392000E+00,-2.219390E-05,+1.800000E+00,+2.236381E-04
+1.393000E+00,-2.217048E-05,+1.800000E+00,+2.236961E-04
+1.394000E+00,-2.214947E-05,+1.800000E+00,+2.237749E-04
+1.395000E+00,-2.212593E-05,+1.800000E+00,+2.235402E-04
+1.396000E+00,-2.211417E-05,+1.800000E+00,+2.234243E-04
+1.397000E+00,-2.211468E-05,+1.800000E+00,+2.235937E-04
+1.398000E+00,-2.208989E-05,+1.800000E+00,+2.233642E-04
+1.399000E+00,-2.211299E-05,+1.800000E+00,+2.233958E-04
+1.400000E+00,-2.208436E-05,+1.800000E+00,+2.234351E-04
+1.401000E+00,-2.204249E-05,+1.800000E+00,+2.234520E-04
+1.402000E+00,-2.207117E-05,+1.800000E+00,+2.233511E-04
+1.403000E+00,-2.207674E-05,+1.800000E+00,+2.234373E-04
+1.404000E+00,-2.207777E-05,+1.800000E+00,+2.235104E-04
+1.405000E+00,-2.203820E-05,+1.800000E+00,+2.235218E-04
+1.406000E+00,-2.204347E-05,+1.800000E+00,+2.234367E-04
+1.407000E+00,-2.201241E-05,+1.800000E+00,+2.233719E-04
+1.408000E+00,-2.197842E-05,+1.800000E+00,+2.232989E-04
+1.409000E+00,-2.199815E-05,+1.800000E+00,+2.232628E-04
+1.410000E+00,-2.200440E-05,+1.800000E+00,+2.233641E-04
+1.411000E+00,-2.198244E-05,+1.800000E+00,+2.233431E-04
+1.412000E+00,-2.196116E-05,+1.800000E+00,+2.234142E-04
+1.413000E+00,-2.197093E-05,+1.800000E+00,+2.233322E-04
+1.414000E+00,-2.196077E-05,+1.800000E+00,+2.233906E-04
+1.415000E+00,-2.195015E-05,+1.800000E+00,+2.233447E-04
+1.416000E+00,-2.193463E-05,+1.800000E+00,+2.232930E-04
+1.417000E+00,-2.191931E-05,+1.800000E+00,+2.233378E-04
+1.418000E+00,-2.190070E-05,+1.800000E+00,+2.234190E-04
+1.419000E+00,-2.188965E-05,+1.800000E+00,+2.234124E-04
+1.420000E+00,-2.187344E-05,+1.800000E+00,+2.232837E-04
+1.421000E+00,-2.185632E-05,+1.800000E+00,+2.232501E-04
+1.422000E+00,-2.186353E-05,+1.800000E+00,+2.231330E-04
+1.423000E+00,-2.183827E-05,+1.800000E+00,+2.231779E-04
+1.424000E+00,-2.181547E-05,+1.800000E+00,+2.231126E-04
+1.425000E+00,-2.181778E-05,+1.800000E+00,+2.231276E-04
+1.426000E+00,-2.180384E-05,+1.800000E+00,+2.230954E-04
+1.427000E+00,-2.178107E-05,+1.800000E+00,+2.230681E-04
+1.428000E+00,-2.177730E-05,+1.800000E+00,+2.230828E-04
+1.429000E+00,-2.173540E-05,+1.800000E+00,+2.230043E-04
+1.430000E+00,-2.174224E-05,+1.800000E+00,+2.230254E-04
+1.431000E+00,-2.172250E-05,+1.800000E+00,+2.230280E-04
+1.432000E+00,-2.170954E-05,+1.800000E+00,+2.228677E-04
+1.433000E+00,-2.170704E-05,+1.800000E+00,+2.229404E-04
+1.434000E+00,-2.168025E-05,+1.800000E+00,+2.229238E-04
+1.435000E+00,-2.170691E-05,+1.800000E+00,+2.230166E-04
+1.436000E+00,-2.166511E-05,+1.800000E+00,+2.231189E-04
+1.437000E+00,-2.163728E-05,+1.800000E+00,+2.229354E-04
+1.438000E+00,-2.162524E-05,+1.800000E+00,+2.228513E-04
+1.439000E+00,-2.161156E-05,+1.800000E+00,+2.227711E-04
+1.440000E+00,-2.160123E-05,+1.800000E+00,+2.227782E-04
+1.441000E+00,-2.161525E-05,+1.800000E+00,+2.228694E-04
+1.442000E+00,-2.157123E-05,+1.800000E+00,+2.227675E-04
+1.443000E+00,-2.156700E-05,+1.800000E+00,+2.228014E-04
+1.444000E+00,-2.156310E-05,+1.800000E+00,+2.228461E-04
+1.445000E+00,-2.154036E-05,+1.800000E+00,+2.228298E-04
+1.446000E+00,-2.153406E-05,+1.800000E+00,+2.228504E-04
+1.447000E+00,-2.153124E-05,+1.800000E+00,+2.228786E-04
+1.448000E+00,-2.148413E-05,+1.800000E+00,+2.227643E-04
+1.449000E+00,-2.147699E-05,+1.800000E+00,+2.228036E-04
+1.450000E+00,-2.147219E-05,+1.800000E+00,+2.228810E-04
+1.451000E+00,-2.144578E-05,+1.800000E+00,+2.228016E-04
+1.452000E+00,-2.142784E-05,+1.800000E+00,+2.227793E-04
+1.453000E+00,-2.141791E-05,+1.800000E+00,+2.227342E-04
+1.454000E+00,-2.142091E-05,+1.800000E+00,+2.227611E-04
+1.455000E+00,-2.136927E-05,+1.800000E+00,+2.227564E-04
+1.456000E+00,-2.135656E-05,+1.800000E+00,+2.226489E-04
+1.457000E+00,-2.134784E-05,+1.800000E+00,+2.226515E-04
+1.458000E+00,-2.134099E-05,+1.800000E+00,+2.226911E-04
+1.459000E+00,-2.131104E-05,+1.800000E+00,+2.226291E-04
+1.460000E+00,-2.130768E-05,+1.800000E+00,+2.227647E-04
+1.461000E+00,-2.128592E-05,+1.800000E+00,+2.226505E-04
+1.462000E+00,-2.125826E-05,+1.800000E+00,+2.225773E-04
+1.463000E+00,-2.124368E-05,+1.800000E+00,+2.225933E-04
+1.464000E+00,-2.121648E-05,+1.800000E+00,+2.225376E-04
+1.465000E+00,-2.119189E-05,+1.800000E+00,+2.224955E-04
+1.466000E+00,-2.117707E-05,+1.800000E+00,+2.224273E-04
+1.467000E+00,-2.117661E-05,+1.800000E+00,+2.225720E-04
+1.468000E+00,-2.116599E-05,+1.800000E+00,+2.224951E-04
+1.469000E+00,-2.115492E-05,+1.800000E+00,+2.226027E-04
+1.470000E+00,-2.112346E-05,+1.800000E+00,+2.225480E-04
+1.471000E+00,-2.110826E-05,+1.800000E+00,+2.225188E-04
+1.472000E+00,-2.107515E-05,+1.800000E+00,+2.225161E-04
+1.473000E+00,-2.106487E-05,+1.800000E+00,+2.225083E-04
+1.474000E+00,-2.104515E-05,+1.800000E+00,+2.224064E-04
+1.475000E+00,-2.103581E-05,+1.800000E+00,+2.224045E-04
+1.476000E+00,-2.099533E-05,+1.800000E+00,+2.224381E-04
+1.477000E+00,-2.098080E-05,+1.800000E+00,+2.222665E-04
+1.478000E+00,-2.094222E-05,+1.800000E+00,+2.222870E-04
+1.479000E+00,-2.095498E-05,+1.800000E+00,+2.223674E-04
+1.480000E+00,-2.091654E-05,+1.800000E+00,+2.223301E-04
+1.481000E+00,-2.087486E-05,+1.800000E+00,+2.221264E-04
+1.482000E+00,-2.083373E-05,+1.800000E+00,+2.221007E-04
+1.483000E+00,-2.081701E-05,+1.800000E+00,+2.221764E-04
+1.484000E+00,-2.080735E-05,+1.800000E+00,+2.221760E-04
+1.485000E+00,-2.079724E-05,+1.800000E+00,+2.220973E-04
+1.486000E+00,-2.078228E-05,+1.800000E+00,+2.221033E-04
+1.487000E+00,-2.075902E-05,+1.800000E+00,+2.221171E-04
+1.488000E+00,-2.072347E-05,+1.800000E+00,+2.222103E-04
+1.489000E+00,-2.071374E-05,+1.800000E+00,+2.220941E-04
+1.490000E+00,-2.069455E-05,+1.800000E+00,+2.221801E-04
+1.491000E+00,-2.064299E-05,+1.800000E+00,+2.221491E-04
+1.492000E+00,-2.064033E-05,+1.800000E+00,+2.220792E-04
+1.493000E+00,-2.060556E-05,+1.800000E+00,+2.219881E-04
+1.494000E+00,-2.058587E-05,+1.800000E+00,+2.220172E-04
+1.495000E+00,-2.055048E-05,+1.800000E+00,+2.220030E-04
+1.496000E+00,-2.053013E-05,+1.800000E+00,+2.219288E-04
+1.497000E+00,-2.051329E-05,+1.800000E+00,+2.218593E-04
+1.498000E+00,-2.046728E-05,+1.800000E+00,+2.218269E-04
+1.499000E+00,-2.045164E-05,+1.800000E+00,+2.218385E-04
+1.500000E+00,-2.043946E-05,+1.800000E+00,+2.218551E-04
+1.501000E+00,-2.040694E-05,+1.800000E+00,+2.218052E-04
+1.502000E+00,-2.038601E-05,+1.800000E+00,+2.218402E-04
+1.503000E+00,-2.033537E-05,+1.800000E+00,+2.218397E-04
+1.504000E+00,-2.029734E-05,+1.800000E+00,+2.217276E-04
+1.505000E+00,-2.028220E-05,+1.800000E+00,+2.216370E-04
+1.506000E+00,-2.026224E-05,+1.800000E+00,+2.216125E-04
+1.507000E+00,-2.023890E-05,+1.800000E+00,+2.217068E-04
+1.508000E+00,-2.019026E-05,+1.800000E+00,+2.215761E-04
+1.509000E+00,-2.015709E-05,+1.800000E+00,+2.215761E-04
+1.510000E+00,-2.012198E-05,+1.800000E+00,+2.214973E-04
+1.511000E+00,-2.008171E-05,+1.800000E+00,+2.214045E-04
+1.512000E+00,-2.005489E-05,+1.800000E+00,+2.214002E-04
+1.513000E+00,-2.006016E-05,+1.800000E+00,+2.214194E-04
+1.514000E+00,-2.001957E-05,+1.800000E+00,+2.214314E-04
+1.515000E+00,-1.997514E-05,+1.800000E+00,+2.213217E-04
+1.516000E+00,-1.994006E-05,+1.800000E+00,+2.212320E-04
+1.517000E+00,-1.990713E-05,+1.800000E+00,+2.211292E-04
+1.518000E+00,-1.989819E-05,+1.800000E+00,+2.211903E-04
+1.519000E+00,-1.985270E-05,+1.800000E+00,+2.211622E-04
+1.520000E+00,-1.982981E-05,+1.800000E+00,+2.211472E-04
+1.521000E+00,-1.979357E-05,+1.800000E+00,+2.212175E-04
+1.522000E+00,-1.975192E-05,+1.800000E+00,+2.211960E-04
+1.523000E+00,-1.971326E-05,+1.800000E+00,+2.210379E-04
+1.524000E+00,-1.968891E-05,+1.800000E+00,+2.208762E-04
+1.525000E+00,-1.962516E-05,+1.800000E+00,+2.210245E-04
+1.526000E+00,-1.960774E-05,+1.800000E+00,+2.209054E-04
+1.527000E+00,-1.956561E-05,+1.800000E+00,+2.208852E-04
+1.528000E+00,-1.952253E-05,+1.800000E+00,+2.207934E-04
+1.529000E+00,-1.949992E-05,+1.800000E+00,+2.207922E-04
+1.530000E+00,-1.948066E-05,+1.800000E+00,+2.207671E-04
+1.531000E+00,-1.943780E-05,+1.800000E+00,+2.207657E-04
+1.532000E+00,-1.940560E-05,+1.800000E+00,+2.207541E-04
+1.533000E+00,-1.937942E-05,+1.800000E+00,+2.206257E-04
+1.534000E+00,-1.932506E-05,+1.800000E+00,+2.207092E-04
+1.535000E+00,-1.930135E-05,+1.800000E+00,+2.205312E-04
+1.536000E+00,-1.925510E-05,+1.800000E+00,+2.205481E-04
+1.537000E+00,-1.921951E-05,+1.800000E+00,+2.206538E-04
+1.538000E+00,-1.919938E-05,+1.800000E+00,+2.205051E-04
+1.539000E+00,-1.914253E-05,+1.800000E+00,+2.204977E-04
+1.540000E+00,-1.912191E-05,+1.800000E+00,+2.204112E-04
+1.541000E+00,-1.908625E-05,+1.800000E+00,+2.203662E-04
+1.542000E+00,-1.902965E-05,+1.800000E+00,+2.203516E-04
+1.543000E+00,-1.901560E-05,+1.800000E+00,+2.202616E-04
