VREF,IREF,VDD,IDD
+1.938050E+00,-4.603324E-06,+2.000000E+00,+3.322267E-05
+1.939050E+00,-4.543040E-06,+2.000000E+00,+3.316659E-05
+1.940050E+00,-4.480044E-06,+2.000000E+00,+3.310704E-05
+1.941050E+00,-4.417723E-06,+2.000000E+00,+3.304292E-05
+1.942050E+00,-4.353353E-06,+2.000000E+00,+3.298049E-05
+1.943050E+00,-4.290695E-06,+2.000000E+00,+3.291714E-05
+1.944050E+00,-4.225430E-06,+2.000000E+00,+3.285811E-05
+1.945050E+00,-4.161286E-06,+2.000000E+00,+3.279121E-05
+1.946050E+00,-4.095643E-06,+2.000000E+00,+3.273174E-05
+1.947050E+00,-4.031779E-06,+2.000000E+00,+3.266247E-05
+1.948050E+00,-3.963656E-06,+2.000000E+00,+3.258143E-05
+1.949050E+00,-3.898205E-06,+2.000000E+00,+3.251469E-05
+1.950050E+00,-3.831095E-06,+2.000000E+00,+3.244717E-05
+1.951050E+00,-3.764300E-06,+2.000000E+00,+3.238182E-05
+1.952050E+00,-3.695634E-06,+2.000000E+00,+3.231589E-05
+1.953050E+00,-3.628473E-06,+2.000000E+00,+3.225112E-05
+1.954050E+00,-3.559222E-06,+2.000000E+00,+3.217684E-05
+1.955050E+00,-3.491983E-06,+2.000000E+00,+3.211746E-05
+1.956050E+00,-3.422890E-06,+2.000000E+00,+3.206175E-05
+1.957050E+00,-3.354776E-06,+2.000000E+00,+3.199327E-05
+1.958050E+00,-3.282147E-06,+2.000000E+00,+3.190182E-05
+1.959050E+00,-3.212847E-06,+2.000000E+00,+3.182765E-05
+1.960050E+00,-3.141263E-06,+2.000000E+00,+3.175982E-05
+1.961050E+00,-3.071958E-06,+2.000000E+00,+3.169869E-05
+1.962050E+00,-2.998507E-06,+2.000000E+00,+3.160994E-05
+1.963050E+00,-2.927619E-06,+2.000000E+00,+3.153798E-05
+1.964050E+00,-2.854322E-06,+2.000000E+00,+3.147889E-05
+1.965050E+00,-2.782280E-06,+2.000000E+00,+3.140350E-05
+1.966050E+00,-2.707506E-06,+2.000000E+00,+3.132496E-05
+1.967050E+00,-2.635523E-06,+2.000000E+00,+3.125702E-05
+1.968050E+00,-2.560022E-06,+2.000000E+00,+3.118111E-05
+1.969050E+00,-2.486565E-06,+2.000000E+00,+3.110750E-05
+1.970050E+00,-2.409412E-06,+2.000000E+00,+3.102983E-05
+1.971050E+00,-2.336603E-06,+2.000000E+00,+3.095498E-05
+1.972050E+00,-2.259684E-06,+2.000000E+00,+3.087581E-05
+1.973050E+00,-2.184893E-06,+2.000000E+00,+3.080834E-05
+1.974050E+00,-2.107573E-06,+2.000000E+00,+3.073123E-05
+1.975050E+00,-2.032772E-06,+2.000000E+00,+3.066552E-05
+1.976050E+00,-1.954064E-06,+2.000000E+00,+3.057504E-05
+1.977050E+00,-1.877419E-06,+2.000000E+00,+3.049245E-05
+1.978050E+00,-1.798076E-06,+2.000000E+00,+3.042293E-05
+1.979050E+00,-1.721225E-06,+2.000000E+00,+3.034477E-05
+1.980050E+00,-1.640957E-06,+2.000000E+00,+3.026191E-05
+1.981050E+00,-1.562973E-06,+2.000000E+00,+3.018551E-05
+1.982050E+00,-1.482622E-06,+2.000000E+00,+3.011396E-05
+1.983050E+00,-1.403435E-06,+2.000000E+00,+3.003136E-05
+1.984050E+00,-1.322634E-06,+2.000000E+00,+2.995745E-05
+1.985050E+00,-1.243253E-06,+2.000000E+00,+2.987689E-05
+1.986050E+00,-1.160157E-06,+2.000000E+00,+2.977849E-05
+1.987050E+00,-1.080468E-06,+2.000000E+00,+2.970171E-05
+1.988050E+00,-9.974259E-07,+2.000000E+00,+2.961766E-05
+1.989050E+00,-9.162769E-07,+2.000000E+00,+2.953789E-05
+1.990050E+00,-8.326481E-07,+2.000000E+00,+2.944565E-05
+1.991050E+00,-7.510410E-07,+2.000000E+00,+2.937274E-05
+1.992050E+00,-6.664416E-07,+2.000000E+00,+2.928809E-05
+1.993050E+00,-5.843644E-07,+2.000000E+00,+2.920444E-05
+1.994050E+00,-4.983142E-07,+2.000000E+00,+2.912560E-05
+1.995050E+00,-4.153812E-07,+2.000000E+00,+2.904310E-05
+1.996050E+00,-3.282382E-07,+2.000000E+00,+2.895782E-05
+1.997050E+00,-2.449021E-07,+2.000000E+00,+2.886334E-05
+1.998050E+00,-1.579354E-07,+2.000000E+00,+2.878953E-05
+1.999050E+00,-7.340625E-08,+2.000000E+00,+2.869268E-05
+2.000050E+00,+1.464689E-08,+2.000000E+00,+2.859415E-05
