VREF,IREF,VDD,IDD
+1.550000E+00,+3.490901E-10,+1.800000E+00,+4.680252E-09
+1.551000E+00,+3.490915E-10,+1.800000E+00,+6.922098E-09
+1.552000E+00,+3.541264E-10,+1.800000E+00,+4.067013E-09
+1.553000E+00,+3.390163E-10,+1.800000E+00,+4.428526E-10
+1.554000E+00,+3.239079E-10,+1.800000E+00,-1.959889E-09
+1.555000E+00,+3.390186E-10,+1.800000E+00,-6.482914E-11
+1.556000E+00,+3.642020E-10,+1.800000E+00,+2.413270E-09
+1.557000E+00,+3.642004E-10,+1.800000E+00,+7.143273E-09
+1.558000E+00,+3.390168E-10,+1.800000E+00,+4.650093E-09
+1.559000E+00,+4.145666E-10,+1.800000E+00,+3.765415E-09
+1.560000E+00,+4.598971E-10,+1.800000E+00,-2.030269E-09
+1.561000E+00,+3.793102E-10,+1.800000E+00,-1.175701E-09
+1.562000E+00,+3.994580E-10,+1.800000E+00,+1.272240E-09
+1.563000E+00,+2.483591E-10,+1.800000E+00,+4.700362E-09
+1.564000E+00,+3.289429E-10,+1.800000E+00,+5.821283E-09
+1.565000E+00,+3.239081E-10,+1.800000E+00,+4.082087E-09
+1.566000E+00,+4.246424E-10,+1.800000E+00,-3.463169E-10
+1.567000E+00,+4.800451E-10,+1.800000E+00,-2.839645E-09
+1.568000E+00,+3.994552E-10,+1.800000E+00,+4.629617E-10
+1.569000E+00,+3.390195E-10,+1.800000E+00,+3.202438E-09
+1.570000E+00,+3.541267E-10,+1.800000E+00,+7.565514E-09
+1.571000E+00,+4.044943E-10,+1.800000E+00,+6.077642E-09
+1.572000E+00,+3.037606E-10,+1.800000E+00,+3.463823E-09
+1.573000E+00,+2.533931E-10,+1.800000E+00,-2.789373E-09
+1.574000E+00,+5.807788E-10,+1.800000E+00,-1.321472E-09
+1.575000E+00,+3.541299E-10,+1.800000E+00,+1.166682E-09
+1.576000E+00,+4.145674E-10,+1.800000E+00,+6.007266E-09
+1.577000E+00,+4.699674E-10,+1.800000E+00,+7.419732E-09
+1.578000E+00,+3.339794E-10,+1.800000E+00,+4.152464E-09
+1.579000E+00,+5.555882E-10,+1.800000E+00,+5.785739E-10
+1.580000E+00,+4.095299E-10,+1.800000E+00,-2.005133E-09
+1.581000E+00,+2.634702E-10,+1.800000E+00,-1.904924E-10
+1.582000E+00,+4.800446E-10,+1.800000E+00,+8.198486E-10
+1.583000E+00,+3.994576E-10,+1.800000E+00,+6.062555E-09
+1.584000E+00,+3.037599E-10,+1.800000E+00,+4.509351E-09
+1.585000E+00,+3.642016E-10,+1.800000E+00,+2.001089E-09
+1.586000E+00,+4.397488E-10,+1.800000E+00,-3.830001E-09
+1.587000E+00,+4.397521E-10,+1.800000E+00,-2.065460E-09
+1.588000E+00,+3.944168E-10,+1.800000E+00,+2.166592E-10
+1.589000E+00,+2.282114E-10,+1.800000E+00,+6.866808E-09
+1.590000E+00,+3.642002E-10,+1.800000E+00,+6.635592E-09
+1.591000E+00,+3.944217E-10,+1.800000E+00,+3.529167E-09
+1.592000E+00,+3.944213E-10,+1.800000E+00,+4.629610E-10
+1.593000E+00,+3.843474E-10,+1.800000E+00,-3.694263E-09
+1.594000E+00,+4.347162E-10,+1.800000E+00,-1.029931E-09
+1.595000E+00,+4.246403E-10,+1.800000E+00,+1.106360E-09
+1.596000E+00,+3.188706E-10,+1.800000E+00,+7.967634E-09
+1.597000E+00,+3.692372E-10,+1.800000E+00,+5.469427E-09
+1.598000E+00,+2.483597E-10,+1.800000E+00,+3.046617E-09
+1.599000E+00,+3.591635E-10,+1.800000E+00,-2.472660E-09
+1.600000E+00,+4.649322E-10,+1.800000E+00,-1.452553E-10
+1.601000E+00,+3.138348E-10,+1.800000E+00,-5.222468E-10
+1.602000E+00,+3.087980E-10,+1.800000E+00,+4.102199E-09
+1.603000E+00,+3.843483E-10,+1.800000E+00,+7.082950E-09
+1.604000E+00,+3.087970E-10,+1.800000E+00,+5.288468E-09
+1.605000E+00,+3.843489E-10,+1.800000E+00,+5.835978E-10
+1.606000E+00,+6.059607E-10,+1.800000E+00,-2.372117E-09
+1.607000E+00,+5.253725E-10,+1.800000E+00,-6.780715E-10
+1.608000E+00,+3.490909E-10,+1.800000E+00,+1.206892E-09
+1.609000E+00,+4.347162E-10,+1.800000E+00,+6.344049E-09
+1.610000E+00,+1.879187E-10,+1.800000E+00,+5.650388E-09
+1.611000E+00,+5.908501E-10,+1.800000E+00,+3.971505E-09
+1.612000E+00,+3.994550E-10,+1.800000E+00,-1.834209E-09
+1.613000E+00,+3.440532E-10,+1.800000E+00,-2.331900E-09
+1.614000E+00,+3.793091E-10,+1.800000E+00,-4.619285E-10
+1.615000E+00,+3.239071E-10,+1.800000E+00,+3.559330E-09
+1.616000E+00,+2.886502E-10,+1.800000E+00,+7.042740E-09
+1.617000E+00,+4.598955E-10,+1.800000E+00,+4.921535E-09
+1.618000E+00,+4.296765E-10,+1.800000E+00,+4.077065E-09
+1.619000E+00,+3.843467E-10,+1.800000E+00,-2.512877E-09
+1.620000E+00,+6.009252E-10,+1.800000E+00,-2.779319E-09
+1.621000E+00,+3.087982E-10,+1.800000E+00,+2.417901E-10
+1.622000E+00,+3.793083E-10,+1.800000E+00,+5.122597E-09
+1.623000E+00,+5.102619E-10,+1.800000E+00,+6.866813E-09
+1.624000E+00,+2.634694E-10,+1.800000E+00,+3.996637E-09
+1.625000E+00,+3.591625E-10,+1.800000E+00,+8.097951E-10
+1.626000E+00,+4.901197E-10,+1.800000E+00,-2.834617E-09
+1.627000E+00,+4.800467E-10,+1.800000E+00,-3.965834E-10
+1.628000E+00,+4.044923E-10,+1.800000E+00,+4.378269E-10
+1.629000E+00,+1.526623E-10,+1.800000E+00,+7.751493E-09
+1.630000E+00,+3.692375E-10,+1.800000E+00,+6.349076E-09
+1.631000E+00,+2.936897E-10,+1.800000E+00,+4.996926E-09
+1.632000E+00,+3.390170E-10,+1.800000E+00,-1.482322E-09
+1.633000E+00,+4.196039E-10,+1.800000E+00,-3.638966E-09
+1.634000E+00,+3.994554E-10,+1.800000E+00,-1.024904E-09
+1.635000E+00,+3.541267E-10,+1.800000E+00,+3.795580E-09
+1.636000E+00,+4.548618E-10,+1.800000E+00,+7.475036E-09
+1.637000E+00,+4.699711E-10,+1.800000E+00,+6.042458E-09
+1.638000E+00,+2.936861E-10,+1.800000E+00,+3.695051E-09
+1.639000E+00,+3.994589E-10,+1.800000E+00,-1.889509E-09
+1.640000E+00,+4.246395E-10,+1.800000E+00,-1.894536E-09
+1.641000E+00,+2.030291E-10,+1.800000E+00,+4.830665E-10
+1.642000E+00,+5.555929E-10,+1.800000E+00,+3.348207E-09
+1.643000E+00,+3.440538E-10,+1.800000E+00,+7.872123E-09
+1.644000E+00,+4.901162E-10,+1.800000E+00,+4.956718E-09
+1.645000E+00,+4.548585E-10,+1.800000E+00,+2.237341E-09
+1.646000E+00,+3.591601E-10,+1.800000E+00,-2.100650E-09
+1.647000E+00,+5.152965E-10,+1.800000E+00,-2.402281E-09
+1.648000E+00,+4.095301E-10,+1.800000E+00,-1.502811E-10
+1.649000E+00,+2.634656E-10,+1.800000E+00,+4.167542E-09
+1.650000E+00,+3.440525E-10,+1.800000E+00,+6.967350E-09
+1.651000E+00,+2.987237E-10,+1.800000E+00,+4.051935E-09
+1.652000E+00,+3.641994E-10,+1.800000E+00,+8.148193E-10
+1.653000E+00,+3.087970E-10,+1.800000E+00,-3.709346E-09
+1.654000E+00,+3.138344E-10,+1.800000E+00,-1.718584E-09
+1.655000E+00,+4.196049E-10,+1.800000E+00,+2.317390E-10
+1.656000E+00,+3.440539E-10,+1.800000E+00,+6.102773E-09
+1.657000E+00,+5.304114E-10,+1.800000E+00,+6.675801E-09
+1.658000E+00,+3.742742E-10,+1.800000E+00,+4.690305E-09
+1.659000E+00,+4.498245E-10,+1.800000E+00,+1.814725E-10
+1.660000E+00,+2.131001E-10,+1.800000E+00,-3.427825E-09
+1.661000E+00,+5.606309E-10,+1.800000E+00,-1.286286E-09
+1.662000E+00,+4.296754E-10,+1.800000E+00,+1.211919E-09
+1.663000E+00,+4.598985E-10,+1.800000E+00,+6.927141E-09
+1.664000E+00,+3.843426E-10,+1.800000E+00,+7.183482E-09
+1.665000E+00,+1.979914E-10,+1.800000E+00,+3.669914E-09
+1.666000E+00,+3.742748E-10,+1.800000E+00,-1.045011E-09
+1.667000E+00,+3.944226E-10,+1.800000E+00,-2.517905E-09
+1.668000E+00,+2.987255E-10,+1.800000E+00,-1.281259E-09
+1.669000E+00,+3.641989E-10,+1.800000E+00,+2.116700E-09
+1.670000E+00,+4.850810E-10,+1.800000E+00,+8.877439E-09
+1.671000E+00,+3.641989E-10,+1.800000E+00,+5.027097E-09
+1.672000E+00,+2.282121E-10,+1.800000E+00,+3.609592E-09
+1.673000E+00,+3.490898E-10,+1.800000E+00,-1.381791E-09
+1.674000E+00,+4.397500E-10,+1.800000E+00,-2.708940E-09
+1.675000E+00,+3.541281E-10,+1.800000E+00,-4.317687E-10
+1.676000E+00,+3.742733E-10,+1.800000E+00,+2.307710E-09
+1.677000E+00,+3.843477E-10,+1.800000E+00,+8.203890E-09
+1.678000E+00,+3.994578E-10,+1.800000E+00,+5.429221E-09
+1.679000E+00,+3.793112E-10,+1.800000E+00,+3.443720E-09
+1.680000E+00,+4.397505E-10,+1.800000E+00,-7.936816E-10
+1.681000E+00,+4.498210E-10,+1.800000E+00,-2.713967E-09
+1.682000E+00,+2.584317E-10,+1.800000E+00,+8.701122E-10
+1.683000E+00,+3.944206E-10,+1.800000E+00,+2.920951E-09
+1.684000E+00,+5.001891E-10,+1.800000E+00,+8.083236E-09
+1.685000E+00,+5.052263E-10,+1.800000E+00,+4.469141E-09
+1.686000E+00,+3.692388E-10,+1.800000E+00,+3.393450E-09
+1.687000E+00,+2.483588E-10,+1.800000E+00,-1.668313E-09
+1.688000E+00,+4.246399E-10,+1.800000E+00,-2.583258E-09
+1.689000E+00,+3.742727E-10,+1.800000E+00,-2.658916E-10
+1.690000E+00,+3.289443E-10,+1.800000E+00,+1.739708E-09
+1.691000E+00,+3.994557E-10,+1.800000E+00,+8.223991E-09
+1.692000E+00,+3.642011E-10,+1.800000E+00,+4.147438E-09
+1.693000E+00,+3.994580E-10,+1.800000E+00,+3.187365E-09
+1.694000E+00,+4.246403E-10,+1.800000E+00,-3.628911E-09
+1.695000E+00,+2.936869E-10,+1.800000E+00,-2.271574E-09
+1.696000E+00,+3.994561E-10,+1.800000E+00,-1.105330E-09
+1.697000E+00,+4.598966E-10,+1.800000E+00,+3.815684E-09
+1.698000E+00,+3.440529E-10,+1.800000E+00,+7.756523E-09
+1.699000E+00,+4.196058E-10,+1.800000E+00,+5.580022E-09
+1.700000E+00,+3.793096E-10,+1.800000E+00,+4.117284E-09
+1.701000E+00,+3.692365E-10,+1.800000E+00,-2.135840E-09
+1.702000E+00,+3.944206E-10,+1.800000E+00,-2.427416E-09
+1.703000E+00,+3.793111E-10,+1.800000E+00,-4.066341E-10
+1.704000E+00,+3.641994E-10,+1.800000E+00,+1.900561E-09
+1.705000E+00,+3.893840E-10,+1.800000E+00,+6.927134E-09
+1.706000E+00,+3.843462E-10,+1.800000E+00,+5.087406E-09
+1.707000E+00,+4.447872E-10,+1.800000E+00,+3.398481E-09
+1.708000E+00,+4.044920E-10,+1.800000E+00,-2.477688E-09
+1.709000E+00,+3.843470E-10,+1.800000E+00,-4.855543E-09
+1.710000E+00,+3.843471E-10,+1.800000E+00,-2.407308E-09
+1.711000E+00,+3.591614E-10,+1.800000E+00,-1.352009E-10
+1.712000E+00,+3.490901E-10,+1.800000E+00,+5.866518E-09
+1.713000E+00,+4.145679E-10,+1.800000E+00,+3.328106E-09
+1.714000E+00,+4.044941E-10,+1.800000E+00,+3.091859E-09
+1.715000E+00,+3.642002E-10,+1.800000E+00,-3.483121E-09
+1.716000E+00,+3.843476E-10,+1.800000E+00,-4.880676E-09
+1.717000E+00,+3.893844E-10,+1.800000E+00,-1.814101E-09
+1.718000E+00,+3.289451E-10,+1.800000E+00,+7.591494E-11
+1.719000E+00,+5.052252E-10,+1.800000E+00,+6.545107E-09
+1.720000E+00,+4.196042E-10,+1.800000E+00,+3.795582E-09
+1.721000E+00,+3.188705E-10,+1.800000E+00,+2.709836E-09
+1.722000E+00,+4.447873E-10,+1.800000E+00,-3.593721E-09
+1.723000E+00,+4.800425E-10,+1.800000E+00,-4.232175E-09
+1.724000E+00,+3.440536E-10,+1.800000E+00,-1.919671E-09
+1.725000E+00,+3.289440E-10,+1.800000E+00,+5.584655E-10
+1.726000E+00,+3.037597E-10,+1.800000E+00,+6.328972E-09
+1.727000E+00,+5.052253E-10,+1.800000E+00,+3.800596E-09
+1.728000E+00,+4.397511E-10,+1.800000E+00,+1.895531E-09
+1.729000E+00,+3.944179E-10,+1.800000E+00,-3.111112E-09
+1.730000E+00,+3.692368E-10,+1.800000E+00,-3.649020E-09
+1.731000E+00,+3.843474E-10,+1.800000E+00,-2.507850E-09
+1.732000E+00,+4.044944E-10,+1.800000E+00,+9.555672E-10
+1.733050E+00,+4.246398E-10,+1.800000E+00,+6.444587E-09
+1.734050E+00,+4.145670E-10,+1.800000E+00,+3.177312E-09
+1.735050E+00,+3.793090E-10,+1.800000E+00,+2.016174E-09
+1.736050E+00,+3.994576E-10,+1.800000E+00,-3.488153E-09
+1.737050E+00,+3.642013E-10,+1.800000E+00,-3.226738E-09
+1.738050E+00,+4.246385E-10,+1.800000E+00,-1.884481E-09
+1.739050E+00,+5.807721E-10,+1.800000E+00,+1.146574E-09
+1.740050E+00,+4.196055E-10,+1.800000E+00,+5.197998E-09
+1.741050E+00,+4.044934E-10,+1.800000E+00,+2.890797E-09
+1.742050E+00,+4.850763E-10,+1.800000E+00,+1.086252E-09
+1.743050E+00,+4.750056E-10,+1.800000E+00,-3.829999E-09
+1.744050E+00,+3.843489E-10,+1.800000E+00,-2.884890E-09
+1.745050E+00,+3.138363E-10,+1.800000E+00,-1.070143E-09
+1.746050E+00,+3.843479E-10,+1.800000E+00,+3.649805E-09
+1.747050E+00,+3.692373E-10,+1.800000E+00,+6.776333E-09
+1.748050E+00,+5.001882E-10,+1.800000E+00,+3.499016E-09
+1.749050E+00,+2.382855E-10,+1.800000E+00,+2.287608E-09
+1.750050E+00,+3.390198E-10,+1.800000E+00,-3.563560E-09
+1.751050E+00,+2.433242E-10,+1.800000E+00,-3.518316E-09
+1.752050E+00,+3.642002E-10,+1.800000E+00,-1.462216E-09
+1.753050E+00,+4.196035E-10,+1.800000E+00,+3.991616E-09
+1.754050E+00,+4.598955E-10,+1.800000E+00,+6.992464E-09
+1.755050E+00,+2.634684E-10,+1.800000E+00,+5.137667E-09
+1.756050E+00,+2.735409E-10,+1.800000E+00,+2.815395E-09
+1.757050E+00,+2.483582E-10,+1.800000E+00,-4.674563E-09
+1.758050E+00,+3.239059E-10,+1.800000E+00,-5.121948E-10
+1.759050E+00,+3.591626E-10,+1.800000E+00,-2.005469E-10
+1.760050E+00,+5.656658E-10,+1.800000E+00,+3.554304E-09
+1.761050E+00,+3.591639E-10,+1.800000E+00,+6.856760E-09
+1.762050E+00,+3.692372E-10,+1.800000E+00,+4.444006E-09
+1.763050E+00,+4.498204E-10,+1.800000E+00,+2.599259E-09
+1.764050E+00,+4.095297E-10,+1.800000E+00,-4.257306E-09
+1.765050E+00,+3.793108E-10,+1.800000E+00,-5.272746E-10
+1.766050E+00,+3.642001E-10,+1.800000E+00,-2.045351E-09
+1.767050E+00,+4.699715E-10,+1.800000E+00,+4.906443E-09
+1.768050E+00,+4.246385E-10,+1.800000E+00,+7.263909E-09
+1.769050E+00,+4.699686E-10,+1.800000E+00,+3.408531E-09
+1.770050E+00,+4.246390E-10,+1.800000E+00,+1.880451E-09
+1.771050E+00,+4.699696E-10,+1.800000E+00,-3.814918E-09
+1.772050E+00,+4.548594E-10,+1.800000E+00,-1.919672E-09
+1.773050E+00,+3.994558E-10,+1.800000E+00,-1.060090E-09
+1.774050E+00,+4.347137E-10,+1.800000E+00,+4.197708E-09
+1.775050E+00,+5.001903E-10,+1.800000E+00,+6.650680E-09
+1.776050E+00,+2.735404E-10,+1.800000E+00,+3.267789E-09
+1.777050E+00,+4.196046E-10,+1.800000E+00,+1.885483E-09
+1.778050E+00,+3.793122E-10,+1.800000E+00,-4.196983E-09
+1.779050E+00,+3.642007E-10,+1.800000E+00,-2.125786E-09
+1.780050E+00,+4.850790E-10,+1.800000E+00,-1.738693E-09
+1.781050E+00,+3.188699E-10,+1.800000E+00,+3.901138E-09
+1.782050E+00,+3.440529E-10,+1.800000E+00,+5.600111E-09
+1.783050E+00,+4.196049E-10,+1.800000E+00,+3.735253E-09
+1.784050E+00,+3.490908E-10,+1.800000E+00,+4.880938E-10
+1.785050E+00,+2.685023E-10,+1.800000E+00,-4.393042E-09
+1.786050E+00,+3.994557E-10,+1.800000E+00,-2.583258E-09
+1.787050E+00,+3.440525E-10,+1.800000E+00,+4.575629E-11
+1.788050E+00,+4.548593E-10,+1.800000E+00,+5.092442E-09
+1.789050E+00,+3.641998E-10,+1.800000E+00,+4.876296E-09
+1.790050E+00,+3.641998E-10,+1.800000E+00,+3.876006E-09
+1.791050E+00,+4.196041E-10,+1.800000E+00,+8.600614E-10
+1.792050E+00,+3.793094E-10,+1.800000E+00,-4.800244E-09
+1.793050E+00,+3.591637E-10,+1.800000E+00,-1.336552E-09
+1.794050E+00,+4.750060E-10,+1.800000E+00,-8.590276E-10
+1.795050E+00,+4.196030E-10,+1.800000E+00,+6.137972E-09
+1.796050E+00,+2.735427E-10,+1.800000E+00,+6.540088E-09
+1.797050E+00,+4.699718E-10,+1.800000E+00,+3.916216E-09
+1.798050E+00,+4.095302E-10,+1.800000E+00,+1.563411E-10
+1.799050E+00,+4.598951E-10,+1.800000E+00,-5.137068E-09
+1.800050E+00,+3.138336E-10,+1.800000E+00,-2.543041E-09
