VREF,IREF,VDD,IDD
+1.938950E+00,-8.788841E-06,+2.100000E+00,+3.738070E-05
+1.939950E+00,-8.765293E-06,+2.100000E+00,+3.735802E-05
+1.940950E+00,-8.738764E-06,+2.100000E+00,+3.731526E-05
+1.941950E+00,-8.716856E-06,+2.100000E+00,+3.730734E-05
+1.942950E+00,-8.690791E-06,+2.100000E+00,+3.729069E-05
+1.943950E+00,-8.665123E-06,+2.100000E+00,+3.726161E-05
+1.944950E+00,-8.634597E-06,+2.100000E+00,+3.722577E-05
+1.945950E+00,-8.608275E-06,+2.100000E+00,+3.720343E-05
+1.946950E+00,-8.580842E-06,+2.100000E+00,+3.718241E-05
+1.947950E+00,-8.554451E-06,+2.100000E+00,+3.716560E-05
+1.948950E+00,-8.524283E-06,+2.100000E+00,+3.712742E-05
+1.949950E+00,-8.495495E-06,+2.100000E+00,+3.708924E-05
+1.950950E+00,-8.467212E-06,+2.100000E+00,+3.706318E-05
+1.951950E+00,-8.439425E-06,+2.100000E+00,+3.703918E-05
+1.952950E+00,-8.412299E-06,+2.100000E+00,+3.701104E-05
+1.953950E+00,-8.379673E-06,+2.100000E+00,+3.696194E-05
+1.954950E+00,-8.349566E-06,+2.100000E+00,+3.694050E-05
+1.955950E+00,-8.317203E-06,+2.100000E+00,+3.690481E-05
+1.956950E+00,-8.288540E-06,+2.100000E+00,+3.687749E-05
+1.957950E+00,-8.261501E-06,+2.100000E+00,+3.686305E-05
+1.958950E+00,-8.229464E-06,+2.100000E+00,+3.682586E-05
+1.959950E+00,-8.199522E-06,+2.100000E+00,+3.679288E-05
+1.960950E+00,-8.165955E-06,+2.100000E+00,+3.677000E-05
+1.961950E+00,-8.136431E-06,+2.100000E+00,+3.673414E-05
+1.962950E+00,-8.105650E-06,+2.100000E+00,+3.671613E-05
+1.963950E+00,-8.072001E-06,+2.100000E+00,+3.667262E-05
+1.964950E+00,-8.038031E-06,+2.100000E+00,+3.663761E-05
+1.965950E+00,-8.005585E-06,+2.100000E+00,+3.659677E-05
+1.966950E+00,-7.971387E-06,+2.100000E+00,+3.656541E-05
+1.967950E+00,-7.939092E-06,+2.100000E+00,+3.654029E-05
+1.968950E+00,-7.904567E-06,+2.100000E+00,+3.650147E-05
+1.969950E+00,-7.869465E-06,+2.100000E+00,+3.646332E-05
+1.971000E+00,-7.831387E-06,+2.100000E+00,+3.642212E-05
+1.972000E+00,-7.796254E-06,+2.100000E+00,+3.638506E-05
+1.973000E+00,-7.760653E-06,+2.100000E+00,+3.636183E-05
+1.974000E+00,-7.724418E-06,+2.100000E+00,+3.631745E-05
+1.975000E+00,-7.687965E-06,+2.100000E+00,+3.628385E-05
+1.976000E+00,-7.653398E-06,+2.100000E+00,+3.624783E-05
+1.977000E+00,-7.616745E-06,+2.100000E+00,+3.621123E-05
+1.978000E+00,-7.579501E-06,+2.100000E+00,+3.617515E-05
+1.979000E+00,-7.540364E-06,+2.100000E+00,+3.613126E-05
+1.980000E+00,-7.504418E-06,+2.100000E+00,+3.610861E-05
+1.981000E+00,-7.464747E-06,+2.100000E+00,+3.605937E-05
+1.982000E+00,-7.426702E-06,+2.100000E+00,+3.602343E-05
+1.983000E+00,-7.385379E-06,+2.100000E+00,+3.598357E-05
+1.984000E+00,-7.345967E-06,+2.100000E+00,+3.594425E-05
+1.985000E+00,-7.308853E-06,+2.100000E+00,+3.591929E-05
+1.986000E+00,-7.266256E-06,+2.100000E+00,+3.587379E-05
+1.987000E+00,-7.223819E-06,+2.100000E+00,+3.583285E-05
+1.988000E+00,-7.183754E-06,+2.100000E+00,+3.578153E-05
+1.989000E+00,-7.142236E-06,+2.100000E+00,+3.575099E-05
+1.990000E+00,-7.101957E-06,+2.100000E+00,+3.570876E-05
+1.991000E+00,-7.057527E-06,+2.100000E+00,+3.565144E-05
+1.992000E+00,-7.014708E-06,+2.100000E+00,+3.561257E-05
+1.993000E+00,-6.969992E-06,+2.100000E+00,+3.556124E-05
+1.994000E+00,-6.927275E-06,+2.100000E+00,+3.552477E-05
+1.995000E+00,-6.882706E-06,+2.100000E+00,+3.547616E-05
+1.996000E+00,-6.838970E-06,+2.100000E+00,+3.543077E-05
+1.997000E+00,-6.792811E-06,+2.100000E+00,+3.539155E-05
+1.998000E+00,-6.750023E-06,+2.100000E+00,+3.534986E-05
+1.999000E+00,-6.702001E-06,+2.100000E+00,+3.529396E-05
+2.000000E+00,-6.657322E-06,+2.100000E+00,+3.526032E-05
+2.001000E+00,-6.610656E-06,+2.100000E+00,+3.520818E-05
+2.002000E+00,-6.564010E-06,+2.100000E+00,+3.516846E-05
+2.003000E+00,-6.516188E-06,+2.100000E+00,+3.510517E-05
+2.004000E+00,-6.469448E-06,+2.100000E+00,+3.506873E-05
+2.005000E+00,-6.420867E-06,+2.100000E+00,+3.502243E-05
+2.006000E+00,-6.376561E-06,+2.100000E+00,+3.498980E-05
+2.007000E+00,-6.321716E-06,+2.100000E+00,+3.491673E-05
+2.008000E+00,-6.274120E-06,+2.100000E+00,+3.487116E-05
+2.009000E+00,-6.221816E-06,+2.100000E+00,+3.480780E-05
+2.010000E+00,-6.174610E-06,+2.100000E+00,+3.476714E-05
+2.011000E+00,-6.123163E-06,+2.100000E+00,+3.472478E-05
+2.012000E+00,-6.074851E-06,+2.100000E+00,+3.467389E-05
+2.013000E+00,-6.021759E-06,+2.100000E+00,+3.462813E-05
+2.014000E+00,-5.970182E-06,+2.100000E+00,+3.457264E-05
+2.015000E+00,-5.917423E-06,+2.100000E+00,+3.452133E-05
+2.016000E+00,-5.865473E-06,+2.100000E+00,+3.447071E-05
+2.017000E+00,-5.811991E-06,+2.100000E+00,+3.441248E-05
+2.018000E+00,-5.760528E-06,+2.100000E+00,+3.436475E-05
+2.019000E+00,-5.705205E-06,+2.100000E+00,+3.430517E-05
+2.020000E+00,-5.651988E-06,+2.100000E+00,+3.425152E-05
+2.021000E+00,-5.595675E-06,+2.100000E+00,+3.419061E-05
+2.022000E+00,-5.541038E-06,+2.100000E+00,+3.413400E-05
+2.023000E+00,-5.486385E-06,+2.100000E+00,+3.409381E-05
+2.024000E+00,-5.430860E-06,+2.100000E+00,+3.403406E-05
+2.025000E+00,-5.373983E-06,+2.100000E+00,+3.397784E-05
+2.026000E+00,-5.318564E-06,+2.100000E+00,+3.392087E-05
+2.027000E+00,-5.259751E-06,+2.100000E+00,+3.386077E-05
+2.028000E+00,-5.202442E-06,+2.100000E+00,+3.379777E-05
+2.029000E+00,-5.144464E-06,+2.100000E+00,+3.374452E-05
+2.030000E+00,-5.086922E-06,+2.100000E+00,+3.367649E-05
+2.031000E+00,-5.028880E-06,+2.100000E+00,+3.363072E-05
+2.032000E+00,-4.968972E-06,+2.100000E+00,+3.355354E-05
+2.033000E+00,-4.909941E-06,+2.100000E+00,+3.350205E-05
+2.034000E+00,-4.850314E-06,+2.100000E+00,+3.343746E-05
+2.035000E+00,-4.789686E-06,+2.100000E+00,+3.339246E-05
+2.036000E+00,-4.730260E-06,+2.100000E+00,+3.333158E-05
+2.037000E+00,-4.667628E-06,+2.100000E+00,+3.327432E-05
+2.038000E+00,-4.607490E-06,+2.100000E+00,+3.320957E-05
+2.039000E+00,-4.543211E-06,+2.100000E+00,+3.314676E-05
+2.040000E+00,-4.481443E-06,+2.100000E+00,+3.307609E-05
+2.041000E+00,-4.416791E-06,+2.100000E+00,+3.300745E-05
+2.042000E+00,-4.354947E-06,+2.100000E+00,+3.294673E-05
+2.043000E+00,-4.290269E-06,+2.100000E+00,+3.289001E-05
+2.044000E+00,-4.228020E-06,+2.100000E+00,+3.282333E-05
+2.045000E+00,-4.162014E-06,+2.100000E+00,+3.276066E-05
+2.046000E+00,-4.097446E-06,+2.100000E+00,+3.268849E-05
+2.047000E+00,-4.030404E-06,+2.100000E+00,+3.262403E-05
+2.048000E+00,-3.966853E-06,+2.100000E+00,+3.256170E-05
+2.049000E+00,-3.899317E-06,+2.100000E+00,+3.249547E-05
+2.050000E+00,-3.833421E-06,+2.100000E+00,+3.242607E-05
+2.051000E+00,-3.765394E-06,+2.100000E+00,+3.235918E-05
+2.052000E+00,-3.698320E-06,+2.100000E+00,+3.229225E-05
+2.053000E+00,-3.630902E-06,+2.100000E+00,+3.223853E-05
+2.054000E+00,-3.564321E-06,+2.100000E+00,+3.218429E-05
+2.055000E+00,-3.494499E-06,+2.100000E+00,+3.210409E-05
+2.056000E+00,-3.426857E-06,+2.100000E+00,+3.204612E-05
+2.057000E+00,-3.355824E-06,+2.100000E+00,+3.197187E-05
+2.058000E+00,-3.285383E-06,+2.100000E+00,+3.187866E-05
+2.059000E+00,-3.214220E-06,+2.100000E+00,+3.181388E-05
+2.060000E+00,-3.144751E-06,+2.100000E+00,+3.173376E-05
+2.061000E+00,-3.073211E-06,+2.100000E+00,+3.167367E-05
+2.062000E+00,-3.001973E-06,+2.100000E+00,+3.159759E-05
+2.063000E+00,-2.929798E-06,+2.100000E+00,+3.152311E-05
+2.064000E+00,-2.858196E-06,+2.100000E+00,+3.145357E-05
+2.065000E+00,-2.783758E-06,+2.100000E+00,+3.136678E-05
+2.066000E+00,-2.712936E-06,+2.100000E+00,+3.131943E-05
+2.067000E+00,-2.637660E-06,+2.100000E+00,+3.123537E-05
+2.068000E+00,-2.564395E-06,+2.100000E+00,+3.115752E-05
+2.069000E+00,-2.489692E-06,+2.100000E+00,+3.108698E-05
+2.070000E+00,-2.415567E-06,+2.100000E+00,+3.100112E-05
+2.071000E+00,-2.339466E-06,+2.100000E+00,+3.093698E-05
+2.072000E+00,-2.265801E-06,+2.100000E+00,+3.088098E-05
+2.073000E+00,-2.187776E-06,+2.100000E+00,+3.077952E-05
+2.074000E+00,-2.112010E-06,+2.100000E+00,+3.069483E-05
+2.075000E+00,-2.033723E-06,+2.100000E+00,+3.062812E-05
+2.076000E+00,-1.958476E-06,+2.100000E+00,+3.055510E-05
+2.077000E+00,-1.879656E-06,+2.100000E+00,+3.047370E-05
+2.078000E+00,-1.802319E-06,+2.100000E+00,+3.040286E-05
+2.079000E+00,-1.723228E-06,+2.100000E+00,+3.031888E-05
+2.080000E+00,-1.646471E-06,+2.100000E+00,+3.024490E-05
+2.081000E+00,-1.565793E-06,+2.100000E+00,+3.016260E-05
+2.082000E+00,-1.487327E-06,+2.100000E+00,+3.007906E-05
+2.083000E+00,-1.405660E-06,+2.100000E+00,+3.000173E-05
+2.084000E+00,-1.327075E-06,+2.100000E+00,+2.991412E-05
+2.085050E+00,-1.241685E-06,+2.100000E+00,+2.982179E-05
+2.086050E+00,-1.159613E-06,+2.100000E+00,+2.974148E-05
+2.087050E+00,-1.079825E-06,+2.100000E+00,+2.967557E-05
+2.088050E+00,-9.968261E-07,+2.100000E+00,+2.958968E-05
+2.089050E+00,-9.160231E-07,+2.100000E+00,+2.950309E-05
+2.090050E+00,-8.317213E-07,+2.100000E+00,+2.941796E-05
+2.091050E+00,-7.500075E-07,+2.100000E+00,+2.933553E-05
+2.092050E+00,-6.652922E-07,+2.100000E+00,+2.925904E-05
+2.093050E+00,-5.829992E-07,+2.100000E+00,+2.918432E-05
+2.094050E+00,-4.977738E-07,+2.100000E+00,+2.909792E-05
+2.095050E+00,-4.146508E-07,+2.100000E+00,+2.900747E-05
+2.096050E+00,-3.287869E-07,+2.100000E+00,+2.892350E-05
+2.097050E+00,-2.446755E-07,+2.100000E+00,+2.884073E-05
+2.098050E+00,-1.569985E-07,+2.100000E+00,+2.874437E-05
+2.099050E+00,-7.287725E-08,+2.100000E+00,+2.866792E-05
+2.100000E+00,+9.308447E-09,+2.100000E+00,+2.858300E-05
