VREF,IREF,VDD,IDD
+1.162000E+00,-1.954619E-05,+1.800000E+00,+2.083152E-04
+1.163000E+00,-1.951021E-05,+1.800000E+00,+2.083074E-04
+1.164000E+00,-1.953602E-05,+1.800000E+00,+2.081191E-04
+1.165000E+00,-1.952259E-05,+1.800000E+00,+2.081052E-04
+1.166000E+00,-1.950155E-05,+1.800000E+00,+2.082050E-04
+1.167000E+00,-1.951510E-05,+1.800000E+00,+2.082218E-04
+1.168000E+00,-1.954516E-05,+1.800000E+00,+2.082183E-04
+1.169000E+00,-1.950744E-05,+1.800000E+00,+2.083762E-04
+1.170000E+00,-1.948613E-05,+1.800000E+00,+2.081100E-04
+1.171000E+00,-1.947729E-05,+1.800000E+00,+2.080937E-04
+1.172000E+00,-1.951083E-05,+1.800000E+00,+2.081009E-04
+1.173000E+00,-1.949793E-05,+1.800000E+00,+2.082634E-04
+1.174000E+00,-1.944025E-05,+1.800000E+00,+2.080735E-04
+1.175000E+00,-1.944711E-05,+1.800000E+00,+2.078451E-04
+1.176000E+00,-1.944751E-05,+1.800000E+00,+2.078893E-04
+1.177000E+00,-1.942140E-05,+1.800000E+00,+2.077842E-04
+1.178000E+00,-1.942612E-05,+1.800000E+00,+2.078514E-04
+1.179000E+00,-1.944652E-05,+1.800000E+00,+2.079618E-04
+1.180000E+00,-1.947665E-05,+1.800000E+00,+2.080108E-04
+1.181000E+00,-1.947501E-05,+1.800000E+00,+2.081854E-04
+1.182000E+00,-1.946815E-05,+1.800000E+00,+2.080910E-04
+1.183000E+00,-1.947649E-05,+1.800000E+00,+2.082018E-04
+1.184000E+00,-1.946551E-05,+1.800000E+00,+2.082218E-04
+1.185000E+00,-1.945632E-05,+1.800000E+00,+2.080735E-04
+1.186000E+00,-1.944467E-05,+1.800000E+00,+2.080394E-04
+1.187000E+00,-1.943213E-05,+1.800000E+00,+2.081896E-04
+1.188000E+00,-1.943541E-05,+1.800000E+00,+2.078915E-04
+1.189000E+00,-1.941094E-05,+1.800000E+00,+2.078789E-04
+1.190000E+00,-1.941788E-05,+1.800000E+00,+2.079475E-04
+1.191000E+00,-1.939869E-05,+1.800000E+00,+2.078645E-04
+1.192000E+00,-1.942123E-05,+1.800000E+00,+2.079205E-04
+1.193000E+00,-1.941995E-05,+1.800000E+00,+2.079998E-04
+1.194000E+00,-1.945222E-05,+1.800000E+00,+2.080808E-04
+1.195000E+00,-1.945785E-05,+1.800000E+00,+2.081725E-04
+1.196000E+00,-1.945351E-05,+1.800000E+00,+2.082469E-04
+1.197000E+00,-1.940846E-05,+1.800000E+00,+2.081868E-04
+1.198000E+00,-1.937168E-05,+1.800000E+00,+2.079069E-04
+1.199000E+00,-1.941400E-05,+1.800000E+00,+2.078723E-04
+1.200000E+00,-1.938550E-05,+1.800000E+00,+2.079614E-04
+1.201000E+00,-1.941623E-05,+1.800000E+00,+2.081037E-04
+1.202000E+00,-1.941521E-05,+1.800000E+00,+2.080428E-04
+1.203000E+00,-1.940001E-05,+1.800000E+00,+2.079576E-04
+1.204000E+00,-1.940326E-05,+1.800000E+00,+2.079466E-04
+1.205000E+00,-1.937391E-05,+1.800000E+00,+2.079400E-04
+1.206000E+00,-1.938534E-05,+1.800000E+00,+2.079592E-04
+1.207000E+00,-1.938752E-05,+1.800000E+00,+2.078982E-04
+1.208000E+00,-1.937308E-05,+1.800000E+00,+2.078870E-04
+1.209000E+00,-1.938723E-05,+1.800000E+00,+2.079542E-04
+1.210000E+00,-1.938098E-05,+1.800000E+00,+2.080976E-04
+1.211000E+00,-1.936510E-05,+1.800000E+00,+2.079190E-04
+1.212000E+00,-1.937760E-05,+1.800000E+00,+2.079524E-04
+1.213000E+00,-1.937820E-05,+1.800000E+00,+2.078915E-04
+1.214000E+00,-1.940104E-05,+1.800000E+00,+2.080383E-04
+1.215000E+00,-1.939787E-05,+1.800000E+00,+2.081106E-04
+1.216000E+00,-1.938133E-05,+1.800000E+00,+2.081333E-04
+1.217000E+00,-1.938272E-05,+1.800000E+00,+2.080437E-04
+1.218000E+00,-1.937087E-05,+1.800000E+00,+2.079627E-04
+1.219000E+00,-1.933982E-05,+1.800000E+00,+2.080309E-04
+1.220000E+00,-1.941314E-05,+1.800000E+00,+2.079659E-04
+1.221000E+00,-1.937146E-05,+1.800000E+00,+2.081611E-04
+1.222000E+00,-1.938681E-05,+1.800000E+00,+2.079372E-04
+1.223000E+00,-1.935796E-05,+1.800000E+00,+2.079584E-04
+1.224000E+00,-1.938294E-05,+1.800000E+00,+2.079839E-04
+1.225000E+00,-1.935616E-05,+1.800000E+00,+2.079710E-04
+1.226000E+00,-1.937682E-05,+1.800000E+00,+2.079895E-04
+1.227000E+00,-1.936547E-05,+1.800000E+00,+2.080435E-04
+1.228000E+00,-1.934716E-05,+1.800000E+00,+2.080667E-04
+1.229000E+00,-1.934656E-05,+1.800000E+00,+2.079961E-04
+1.230000E+00,-1.936067E-05,+1.800000E+00,+2.080117E-04
+1.231000E+00,-1.933332E-05,+1.800000E+00,+2.081526E-04
+1.232000E+00,-1.936930E-05,+1.800000E+00,+2.081625E-04
+1.233000E+00,-1.935867E-05,+1.800000E+00,+2.080663E-04
+1.234000E+00,-1.933613E-05,+1.800000E+00,+2.080796E-04
+1.235000E+00,-1.934202E-05,+1.800000E+00,+2.078767E-04
+1.236000E+00,-1.932861E-05,+1.800000E+00,+2.078700E-04
+1.237000E+00,-1.934664E-05,+1.800000E+00,+2.080084E-04
+1.238000E+00,-1.930443E-05,+1.800000E+00,+2.081256E-04
+1.239000E+00,-1.931908E-05,+1.800000E+00,+2.078976E-04
+1.240000E+00,-1.929070E-05,+1.800000E+00,+2.079648E-04
+1.241000E+00,-1.928039E-05,+1.800000E+00,+2.078572E-04
+1.242000E+00,-1.930397E-05,+1.800000E+00,+2.079888E-04
+1.243000E+00,-1.929808E-05,+1.800000E+00,+2.079484E-04
+1.244000E+00,-1.928724E-05,+1.800000E+00,+2.077792E-04
+1.245000E+00,-1.926138E-05,+1.800000E+00,+2.077932E-04
+1.246000E+00,-1.928232E-05,+1.800000E+00,+2.077708E-04
+1.247000E+00,-1.928215E-05,+1.800000E+00,+2.079061E-04
+1.248000E+00,-1.926330E-05,+1.800000E+00,+2.078579E-04
+1.249000E+00,-1.930768E-05,+1.800000E+00,+2.077986E-04
+1.250000E+00,-1.927677E-05,+1.800000E+00,+2.080820E-04
+1.251000E+00,-1.927447E-05,+1.800000E+00,+2.078883E-04
+1.252000E+00,-1.928349E-05,+1.800000E+00,+2.080185E-04
+1.253000E+00,-1.926729E-05,+1.800000E+00,+2.080443E-04
+1.254000E+00,-1.930791E-05,+1.800000E+00,+2.079634E-04
+1.255000E+00,-1.929964E-05,+1.800000E+00,+2.080818E-04
+1.256000E+00,-1.927709E-05,+1.800000E+00,+2.080542E-04
+1.257000E+00,-1.927002E-05,+1.800000E+00,+2.079818E-04
+1.258000E+00,-1.929736E-05,+1.800000E+00,+2.079551E-04
+1.259000E+00,-1.930761E-05,+1.800000E+00,+2.081521E-04
+1.260000E+00,-1.927272E-05,+1.800000E+00,+2.080784E-04
+1.261000E+00,-1.928330E-05,+1.800000E+00,+2.081483E-04
+1.262000E+00,-1.926150E-05,+1.800000E+00,+2.079139E-04
+1.263000E+00,-1.921258E-05,+1.800000E+00,+2.079748E-04
+1.264000E+00,-1.923864E-05,+1.800000E+00,+2.077929E-04
+1.265000E+00,-1.922649E-05,+1.800000E+00,+2.079694E-04
+1.266000E+00,-1.923668E-05,+1.800000E+00,+2.078442E-04
+1.267000E+00,-1.922921E-05,+1.800000E+00,+2.078047E-04
+1.268000E+00,-1.923753E-05,+1.800000E+00,+2.077449E-04
+1.269000E+00,-1.924672E-05,+1.800000E+00,+2.076560E-04
+1.270000E+00,-1.922602E-05,+1.800000E+00,+2.078430E-04
+1.271000E+00,-1.922449E-05,+1.800000E+00,+2.078857E-04
+1.272000E+00,-1.922767E-05,+1.800000E+00,+2.079344E-04
+1.273000E+00,-1.920437E-05,+1.800000E+00,+2.078231E-04
+1.274000E+00,-1.919087E-05,+1.800000E+00,+2.077960E-04
+1.275000E+00,-1.917456E-05,+1.800000E+00,+2.076114E-04
+1.276000E+00,-1.918286E-05,+1.800000E+00,+2.077789E-04
+1.277000E+00,-1.916814E-05,+1.800000E+00,+2.076311E-04
+1.278000E+00,-1.917242E-05,+1.800000E+00,+2.076704E-04
+1.279000E+00,-1.916948E-05,+1.800000E+00,+2.076566E-04
+1.280000E+00,-1.919054E-05,+1.800000E+00,+2.076206E-04
+1.281000E+00,-1.918208E-05,+1.800000E+00,+2.077408E-04
+1.282000E+00,-1.918384E-05,+1.800000E+00,+2.078103E-04
+1.283000E+00,-1.915046E-05,+1.800000E+00,+2.077079E-04
+1.284000E+00,-1.915705E-05,+1.800000E+00,+2.078291E-04
+1.285000E+00,-1.914821E-05,+1.800000E+00,+2.077481E-04
+1.286000E+00,-1.915087E-05,+1.800000E+00,+2.077075E-04
+1.287000E+00,-1.914927E-05,+1.800000E+00,+2.076982E-04
+1.288000E+00,-1.916171E-05,+1.800000E+00,+2.075674E-04
+1.289000E+00,-1.914058E-05,+1.800000E+00,+2.076974E-04
+1.290000E+00,-1.915860E-05,+1.800000E+00,+2.078057E-04
+1.291000E+00,-1.915607E-05,+1.800000E+00,+2.077808E-04
+1.292000E+00,-1.916512E-05,+1.800000E+00,+2.077556E-04
+1.293000E+00,-1.913682E-05,+1.800000E+00,+2.077906E-04
+1.294000E+00,-1.912793E-05,+1.800000E+00,+2.076745E-04
+1.295000E+00,-1.914529E-05,+1.800000E+00,+2.077654E-04
+1.296000E+00,-1.914905E-05,+1.800000E+00,+2.077314E-04
+1.297000E+00,-1.914897E-05,+1.800000E+00,+2.077639E-04
+1.298000E+00,-1.914567E-05,+1.800000E+00,+2.078391E-04
+1.299000E+00,-1.913150E-05,+1.800000E+00,+2.078874E-04
+1.300000E+00,-1.912395E-05,+1.800000E+00,+2.077652E-04
+1.301000E+00,-1.913998E-05,+1.800000E+00,+2.077569E-04
+1.302000E+00,-1.914196E-05,+1.800000E+00,+2.078240E-04
+1.303000E+00,-1.912345E-05,+1.800000E+00,+2.078553E-04
+1.304000E+00,-1.910633E-05,+1.800000E+00,+2.077804E-04
+1.305000E+00,-1.910939E-05,+1.800000E+00,+2.076871E-04
+1.306000E+00,-1.910386E-05,+1.800000E+00,+2.076223E-04
+1.307000E+00,-1.910304E-05,+1.800000E+00,+2.077299E-04
+1.308000E+00,-1.909613E-05,+1.800000E+00,+2.077794E-04
+1.309000E+00,-1.908292E-05,+1.800000E+00,+2.076604E-04
+1.310000E+00,-1.910002E-05,+1.800000E+00,+2.076502E-04
+1.311000E+00,-1.908741E-05,+1.800000E+00,+2.078239E-04
+1.312000E+00,-1.907282E-05,+1.800000E+00,+2.077823E-04
+1.313000E+00,-1.908189E-05,+1.800000E+00,+2.077032E-04
+1.314000E+00,-1.906690E-05,+1.800000E+00,+2.077447E-04
+1.315000E+00,-1.907609E-05,+1.800000E+00,+2.076915E-04
+1.316000E+00,-1.908839E-05,+1.800000E+00,+2.077145E-04
+1.317000E+00,-1.908904E-05,+1.800000E+00,+2.076604E-04
+1.318000E+00,-1.907312E-05,+1.800000E+00,+2.077804E-04
+1.319000E+00,-1.906873E-05,+1.800000E+00,+2.076745E-04
+1.320000E+00,-1.906253E-05,+1.800000E+00,+2.077253E-04
+1.321000E+00,-1.904742E-05,+1.800000E+00,+2.076597E-04
+1.322000E+00,-1.903340E-05,+1.800000E+00,+2.075902E-04
+1.323000E+00,-1.903315E-05,+1.800000E+00,+2.077078E-04
+1.324000E+00,-1.903075E-05,+1.800000E+00,+2.075278E-04
+1.325000E+00,-1.906618E-05,+1.800000E+00,+2.076516E-04
+1.326000E+00,-1.907382E-05,+1.800000E+00,+2.078021E-04
+1.327000E+00,-1.904582E-05,+1.800000E+00,+2.078455E-04
+1.328000E+00,-1.906454E-05,+1.800000E+00,+2.076844E-04
+1.329000E+00,-1.903479E-05,+1.800000E+00,+2.077131E-04
+1.330000E+00,-1.905904E-05,+1.800000E+00,+2.078875E-04
+1.331000E+00,-1.907161E-05,+1.800000E+00,+2.077838E-04
+1.332000E+00,-1.906614E-05,+1.800000E+00,+2.078649E-04
+1.333000E+00,-1.903137E-05,+1.800000E+00,+2.077922E-04
+1.334000E+00,-1.901032E-05,+1.800000E+00,+2.077783E-04
+1.335000E+00,-1.902526E-05,+1.800000E+00,+2.076945E-04
+1.336000E+00,-1.901116E-05,+1.800000E+00,+2.076288E-04
+1.337000E+00,-1.900601E-05,+1.800000E+00,+2.076018E-04
+1.338000E+00,-1.899394E-05,+1.800000E+00,+2.075845E-04
+1.339000E+00,-1.898357E-05,+1.800000E+00,+2.075625E-04
+1.340000E+00,-1.899037E-05,+1.800000E+00,+2.075636E-04
+1.341000E+00,-1.898574E-05,+1.800000E+00,+2.076224E-04
+1.342000E+00,-1.898990E-05,+1.800000E+00,+2.075300E-04
+1.343000E+00,-1.896780E-05,+1.800000E+00,+2.076285E-04
+1.344000E+00,-1.898866E-05,+1.800000E+00,+2.076561E-04
+1.345000E+00,-1.898886E-05,+1.800000E+00,+2.076768E-04
+1.346000E+00,-1.901143E-05,+1.800000E+00,+2.076628E-04
+1.347000E+00,-1.898414E-05,+1.800000E+00,+2.078377E-04
+1.348000E+00,-1.896558E-05,+1.800000E+00,+2.077294E-04
+1.349000E+00,-1.895155E-05,+1.800000E+00,+2.075921E-04
+1.350000E+00,-1.895878E-05,+1.800000E+00,+2.074669E-04
+1.351000E+00,-1.896467E-05,+1.800000E+00,+2.076063E-04
+1.352000E+00,-1.896830E-05,+1.800000E+00,+2.076183E-04
+1.353000E+00,-1.894201E-05,+1.800000E+00,+2.075873E-04
+1.354000E+00,-1.891943E-05,+1.800000E+00,+2.074890E-04
+1.355000E+00,-1.893204E-05,+1.800000E+00,+2.075770E-04
+1.356000E+00,-1.894739E-05,+1.800000E+00,+2.075075E-04
+1.357000E+00,-1.893596E-05,+1.800000E+00,+2.076143E-04
+1.358000E+00,-1.892600E-05,+1.800000E+00,+2.075455E-04
+1.359000E+00,-1.890491E-05,+1.800000E+00,+2.074924E-04
+1.360000E+00,-1.892269E-05,+1.800000E+00,+2.074438E-04
+1.361000E+00,-1.890194E-05,+1.800000E+00,+2.076065E-04
+1.362000E+00,-1.888574E-05,+1.800000E+00,+2.074503E-04
+1.363000E+00,-1.888627E-05,+1.800000E+00,+2.074591E-04
+1.364000E+00,-1.892925E-05,+1.800000E+00,+2.074545E-04
+1.365000E+00,-1.890668E-05,+1.800000E+00,+2.077069E-04
+1.366000E+00,-1.893192E-05,+1.800000E+00,+2.076128E-04
+1.367000E+00,-1.890815E-05,+1.800000E+00,+2.076757E-04
+1.368000E+00,-1.888573E-05,+1.800000E+00,+2.075205E-04
+1.369000E+00,-1.890204E-05,+1.800000E+00,+2.075902E-04
+1.370000E+00,-1.889097E-05,+1.800000E+00,+2.075853E-04
+1.371000E+00,-1.890079E-05,+1.800000E+00,+2.076217E-04
+1.372000E+00,-1.886729E-05,+1.800000E+00,+2.076828E-04
+1.373000E+00,-1.886040E-05,+1.800000E+00,+2.075072E-04
+1.374000E+00,-1.887611E-05,+1.800000E+00,+2.076476E-04
+1.375000E+00,-1.884628E-05,+1.800000E+00,+2.075658E-04
+1.376000E+00,-1.884654E-05,+1.800000E+00,+2.074022E-04
+1.377000E+00,-1.883950E-05,+1.800000E+00,+2.075242E-04
+1.378000E+00,-1.886117E-05,+1.800000E+00,+2.075233E-04
+1.379000E+00,-1.884101E-05,+1.800000E+00,+2.075463E-04
+1.380000E+00,-1.881217E-05,+1.800000E+00,+2.074603E-04
+1.381000E+00,-1.881080E-05,+1.800000E+00,+2.074049E-04
+1.382000E+00,-1.879542E-05,+1.800000E+00,+2.073381E-04
+1.383000E+00,-1.882565E-05,+1.800000E+00,+2.074030E-04
+1.384000E+00,-1.879978E-05,+1.800000E+00,+2.075068E-04
+1.385000E+00,-1.879148E-05,+1.800000E+00,+2.073609E-04
+1.386000E+00,-1.884831E-05,+1.800000E+00,+2.074526E-04
+1.387000E+00,-1.878150E-05,+1.800000E+00,+2.076900E-04
+1.388000E+00,-1.877436E-05,+1.800000E+00,+2.074193E-04
+1.389000E+00,-1.877884E-05,+1.800000E+00,+2.075528E-04
+1.390000E+00,-1.878388E-05,+1.800000E+00,+2.074329E-04
+1.391000E+00,-1.880317E-05,+1.800000E+00,+2.075034E-04
+1.392000E+00,-1.875301E-05,+1.800000E+00,+2.074811E-04
+1.393000E+00,-1.877219E-05,+1.800000E+00,+2.073787E-04
+1.394000E+00,-1.872551E-05,+1.800000E+00,+2.072816E-04
+1.395000E+00,-1.873869E-05,+1.800000E+00,+2.071798E-04
+1.396000E+00,-1.875793E-05,+1.800000E+00,+2.073857E-04
+1.397000E+00,-1.873132E-05,+1.800000E+00,+2.072872E-04
+1.398000E+00,-1.872584E-05,+1.800000E+00,+2.073982E-04
+1.399000E+00,-1.874633E-05,+1.800000E+00,+2.073054E-04
+1.400000E+00,-1.875241E-05,+1.800000E+00,+2.074952E-04
+1.401000E+00,-1.873458E-05,+1.800000E+00,+2.074904E-04
+1.402000E+00,-1.872841E-05,+1.800000E+00,+2.073605E-04
+1.403000E+00,-1.870885E-05,+1.800000E+00,+2.073648E-04
+1.404000E+00,-1.870945E-05,+1.800000E+00,+2.072025E-04
+1.405000E+00,-1.869158E-05,+1.800000E+00,+2.073398E-04
+1.406000E+00,-1.868234E-05,+1.800000E+00,+2.072962E-04
+1.407000E+00,-1.873006E-05,+1.800000E+00,+2.074283E-04
+1.408000E+00,-1.871957E-05,+1.800000E+00,+2.074530E-04
+1.409000E+00,-1.871121E-05,+1.800000E+00,+2.075837E-04
+1.410000E+00,-1.869911E-05,+1.800000E+00,+2.074637E-04
+1.411000E+00,-1.867391E-05,+1.800000E+00,+2.072970E-04
+1.412000E+00,-1.868088E-05,+1.800000E+00,+2.072641E-04
+1.413000E+00,-1.867204E-05,+1.800000E+00,+2.073502E-04
+1.414000E+00,-1.864554E-05,+1.800000E+00,+2.072481E-04
+1.415000E+00,-1.863016E-05,+1.800000E+00,+2.071641E-04
+1.416000E+00,-1.863102E-05,+1.800000E+00,+2.071917E-04
+1.417000E+00,-1.861959E-05,+1.800000E+00,+2.071359E-04
+1.418000E+00,-1.862262E-05,+1.800000E+00,+2.071697E-04
+1.419000E+00,-1.864629E-05,+1.800000E+00,+2.072920E-04
+1.420000E+00,-1.863414E-05,+1.800000E+00,+2.072700E-04
+1.421000E+00,-1.862410E-05,+1.800000E+00,+2.072919E-04
+1.422000E+00,-1.859786E-05,+1.800000E+00,+2.072733E-04
+1.423000E+00,-1.856878E-05,+1.800000E+00,+2.071304E-04
+1.424000E+00,-1.856674E-05,+1.800000E+00,+2.070297E-04
+1.425000E+00,-1.860479E-05,+1.800000E+00,+2.070790E-04
+1.426000E+00,-1.860040E-05,+1.800000E+00,+2.072975E-04
+1.427000E+00,-1.858034E-05,+1.800000E+00,+2.072376E-04
+1.428000E+00,-1.858085E-05,+1.800000E+00,+2.072245E-04
+1.429000E+00,-1.858128E-05,+1.800000E+00,+2.072308E-04
+1.430000E+00,-1.857277E-05,+1.800000E+00,+2.072572E-04
+1.431000E+00,-1.853907E-05,+1.800000E+00,+2.071444E-04
+1.432000E+00,-1.854070E-05,+1.800000E+00,+2.071396E-04
+1.433000E+00,-1.853664E-05,+1.800000E+00,+2.070689E-04
+1.434000E+00,-1.853853E-05,+1.800000E+00,+2.071052E-04
+1.435000E+00,-1.855286E-05,+1.800000E+00,+2.072070E-04
+1.436000E+00,-1.851501E-05,+1.800000E+00,+2.072333E-04
+1.437000E+00,-1.853931E-05,+1.800000E+00,+2.070163E-04
+1.438000E+00,-1.850691E-05,+1.800000E+00,+2.072665E-04
+1.439000E+00,-1.850061E-05,+1.800000E+00,+2.073017E-04
+1.440000E+00,-1.847556E-05,+1.800000E+00,+2.070676E-04
+1.441000E+00,-1.847589E-05,+1.800000E+00,+2.069547E-04
+1.442000E+00,-1.844831E-05,+1.800000E+00,+2.070535E-04
+1.443000E+00,-1.846528E-05,+1.800000E+00,+2.069952E-04
+1.444000E+00,-1.844670E-05,+1.800000E+00,+2.070383E-04
+1.445000E+00,-1.845741E-05,+1.800000E+00,+2.069212E-04
+1.446000E+00,-1.843865E-05,+1.800000E+00,+2.070298E-04
+1.447000E+00,-1.844359E-05,+1.800000E+00,+2.069277E-04
+1.448000E+00,-1.843661E-05,+1.800000E+00,+2.070403E-04
+1.449000E+00,-1.845559E-05,+1.800000E+00,+2.070313E-04
+1.450000E+00,-1.846561E-05,+1.800000E+00,+2.072096E-04
+1.451000E+00,-1.842149E-05,+1.800000E+00,+2.072599E-04
+1.452000E+00,-1.841030E-05,+1.800000E+00,+2.070927E-04
+1.453000E+00,-1.841573E-05,+1.800000E+00,+2.072176E-04
+1.454000E+00,-1.840170E-05,+1.800000E+00,+2.070728E-04
+1.455000E+00,-1.838332E-05,+1.800000E+00,+2.071029E-04
+1.456000E+00,-1.836642E-05,+1.800000E+00,+2.070443E-04
+1.457000E+00,-1.834534E-05,+1.800000E+00,+2.069688E-04
+1.458000E+00,-1.836323E-05,+1.800000E+00,+2.069100E-04
+1.459000E+00,-1.833935E-05,+1.800000E+00,+2.070876E-04
+1.460000E+00,-1.830776E-05,+1.800000E+00,+2.067379E-04
+1.461000E+00,-1.832055E-05,+1.800000E+00,+2.067401E-04
+1.462000E+00,-1.832768E-05,+1.800000E+00,+2.068456E-04
+1.463000E+00,-1.833050E-05,+1.800000E+00,+2.070416E-04
+1.464000E+00,-1.831489E-05,+1.800000E+00,+2.068454E-04
+1.465000E+00,-1.829756E-05,+1.800000E+00,+2.069727E-04
+1.466000E+00,-1.830634E-05,+1.800000E+00,+2.070059E-04
+1.467000E+00,-1.828928E-05,+1.800000E+00,+2.070060E-04
+1.468000E+00,-1.823856E-05,+1.800000E+00,+2.069864E-04
+1.469000E+00,-1.824247E-05,+1.800000E+00,+2.066732E-04
+1.470000E+00,-1.821599E-05,+1.800000E+00,+2.067302E-04
+1.471000E+00,-1.820575E-05,+1.800000E+00,+2.067847E-04
+1.472000E+00,-1.821382E-05,+1.800000E+00,+2.065645E-04
+1.473000E+00,-1.821381E-05,+1.800000E+00,+2.067778E-04
+1.474000E+00,-1.820699E-05,+1.800000E+00,+2.068386E-04
+1.475000E+00,-1.817931E-05,+1.800000E+00,+2.067066E-04
+1.476000E+00,-1.818428E-05,+1.800000E+00,+2.066782E-04
+1.477000E+00,-1.816088E-05,+1.800000E+00,+2.067755E-04
+1.478000E+00,-1.816921E-05,+1.800000E+00,+2.066811E-04
+1.479000E+00,-1.817827E-05,+1.800000E+00,+2.066603E-04
+1.480000E+00,-1.813223E-05,+1.800000E+00,+2.066838E-04
+1.481000E+00,-1.818162E-05,+1.800000E+00,+2.068681E-04
+1.482000E+00,-1.815222E-05,+1.800000E+00,+2.069392E-04
+1.483000E+00,-1.812369E-05,+1.800000E+00,+2.068269E-04
+1.484000E+00,-1.810727E-05,+1.800000E+00,+2.067106E-04
+1.485000E+00,-1.811754E-05,+1.800000E+00,+2.068165E-04
+1.486000E+00,-1.810111E-05,+1.800000E+00,+2.069135E-04
+1.487000E+00,-1.807799E-05,+1.800000E+00,+2.066810E-04
+1.488000E+00,-1.807572E-05,+1.800000E+00,+2.065612E-04
+1.489000E+00,-1.806846E-05,+1.800000E+00,+2.068043E-04
+1.490000E+00,-1.805340E-05,+1.800000E+00,+2.066115E-04
+1.491000E+00,-1.804259E-05,+1.800000E+00,+2.067126E-04
+1.492000E+00,-1.800761E-05,+1.800000E+00,+2.066643E-04
+1.493000E+00,-1.799892E-05,+1.800000E+00,+2.066446E-04
+1.494000E+00,-1.797805E-05,+1.800000E+00,+2.066120E-04
+1.495000E+00,-1.795442E-05,+1.800000E+00,+2.064964E-04
+1.496000E+00,-1.795750E-05,+1.800000E+00,+2.066298E-04
+1.497000E+00,-1.794843E-05,+1.800000E+00,+2.064764E-04
+1.498000E+00,-1.790909E-05,+1.800000E+00,+2.064350E-04
+1.499000E+00,-1.791166E-05,+1.800000E+00,+2.064392E-04
+1.500000E+00,-1.789146E-05,+1.800000E+00,+2.064755E-04
+1.501000E+00,-1.788115E-05,+1.800000E+00,+2.063369E-04
+1.502000E+00,-1.786378E-05,+1.800000E+00,+2.062922E-04
+1.503000E+00,-1.784857E-05,+1.800000E+00,+2.064419E-04
+1.504000E+00,-1.784944E-05,+1.800000E+00,+2.063785E-04
+1.505000E+00,-1.783897E-05,+1.800000E+00,+2.063699E-04
+1.506000E+00,-1.783484E-05,+1.800000E+00,+2.064194E-04
+1.507000E+00,-1.780931E-05,+1.800000E+00,+2.065307E-04
+1.508000E+00,-1.779515E-05,+1.800000E+00,+2.065176E-04
+1.509000E+00,-1.777466E-05,+1.800000E+00,+2.063589E-04
+1.510000E+00,-1.774085E-05,+1.800000E+00,+2.061608E-04
+1.511000E+00,-1.776313E-05,+1.800000E+00,+2.062871E-04
+1.512000E+00,-1.773237E-05,+1.800000E+00,+2.063193E-04
+1.513000E+00,-1.772890E-05,+1.800000E+00,+2.063165E-04
+1.514000E+00,-1.768050E-05,+1.800000E+00,+2.063106E-04
+1.515000E+00,-1.766860E-05,+1.800000E+00,+2.061600E-04
+1.516000E+00,-1.763003E-05,+1.800000E+00,+2.061951E-04
+1.517000E+00,-1.767238E-05,+1.800000E+00,+2.060176E-04
+1.518000E+00,-1.766884E-05,+1.800000E+00,+2.063546E-04
+1.519000E+00,-1.763581E-05,+1.800000E+00,+2.064076E-04
+1.520000E+00,-1.763883E-05,+1.800000E+00,+2.064136E-04
+1.521000E+00,-1.762409E-05,+1.800000E+00,+2.063664E-04
+1.522000E+00,-1.756595E-05,+1.800000E+00,+2.064319E-04
+1.523000E+00,-1.752851E-05,+1.800000E+00,+2.062298E-04
+1.524000E+00,-1.751824E-05,+1.800000E+00,+2.062010E-04
+1.525000E+00,-1.752853E-05,+1.800000E+00,+2.061203E-04
+1.526000E+00,-1.750818E-05,+1.800000E+00,+2.062455E-04
+1.527000E+00,-1.747647E-05,+1.800000E+00,+2.063250E-04
+1.528000E+00,-1.747124E-05,+1.800000E+00,+2.061813E-04
+1.529000E+00,-1.744168E-05,+1.800000E+00,+2.061628E-04
+1.530000E+00,-1.744208E-05,+1.800000E+00,+2.060655E-04
+1.531000E+00,-1.740242E-05,+1.800000E+00,+2.062542E-04
+1.532000E+00,-1.739574E-05,+1.800000E+00,+2.060835E-04
+1.533000E+00,-1.736249E-05,+1.800000E+00,+2.060561E-04
+1.534000E+00,-1.734144E-05,+1.800000E+00,+2.059343E-04
+1.535000E+00,-1.733041E-05,+1.800000E+00,+2.060294E-04
+1.536000E+00,-1.729237E-05,+1.800000E+00,+2.059597E-04
+1.537000E+00,-1.727521E-05,+1.800000E+00,+2.058834E-04
+1.538000E+00,-1.724794E-05,+1.800000E+00,+2.057420E-04
+1.539000E+00,-1.722511E-05,+1.800000E+00,+2.056870E-04
+1.540000E+00,-1.720741E-05,+1.800000E+00,+2.057572E-04
+1.541000E+00,-1.718818E-05,+1.800000E+00,+2.057697E-04
+1.542000E+00,-1.718816E-05,+1.800000E+00,+2.057907E-04
+1.543000E+00,-1.715929E-05,+1.800000E+00,+2.059597E-04
+1.544000E+00,-1.712533E-05,+1.800000E+00,+2.058879E-04
+1.545000E+00,-1.711379E-05,+1.800000E+00,+2.058591E-04
+1.546000E+00,-1.707162E-05,+1.800000E+00,+2.058157E-04
+1.547000E+00,-1.705681E-05,+1.800000E+00,+2.057773E-04
+1.548000E+00,-1.701666E-05,+1.800000E+00,+2.057902E-04
+1.549000E+00,-1.701894E-05,+1.800000E+00,+2.057319E-04
