VREF,IREF,VDD,IDD
+1.547000E+00,-1.642224E-05,+1.800000E+00,+2.000693E-04
+1.548000E+00,-1.637107E-05,+1.800000E+00,+1.998522E-04
+1.549000E+00,-1.635688E-05,+1.800000E+00,+1.998675E-04
+1.550000E+00,-1.633670E-05,+1.800000E+00,+1.998530E-04
+1.551000E+00,-1.629105E-05,+1.800000E+00,+1.996559E-04
+1.552000E+00,-1.630556E-05,+1.800000E+00,+1.998714E-04
+1.553000E+00,-1.626178E-05,+1.800000E+00,+1.996904E-04
+1.554000E+00,-1.627862E-05,+1.800000E+00,+1.999157E-04
+1.555000E+00,-1.622153E-05,+1.800000E+00,+1.996524E-04
+1.556000E+00,-1.619877E-05,+1.800000E+00,+1.996070E-04
+1.557000E+00,-1.616618E-05,+1.800000E+00,+1.994994E-04
+1.558000E+00,-1.617031E-05,+1.800000E+00,+1.996853E-04
+1.559000E+00,-1.616876E-05,+1.800000E+00,+1.998102E-04
+1.560000E+00,-1.613384E-05,+1.800000E+00,+1.996929E-04
+1.561000E+00,-1.611695E-05,+1.800000E+00,+1.996846E-04
+1.562000E+00,-1.610773E-05,+1.800000E+00,+1.997690E-04
+1.563000E+00,-1.607567E-05,+1.800000E+00,+1.996733E-04
+1.564000E+00,-1.603851E-05,+1.800000E+00,+1.995623E-04
+1.565000E+00,-1.604561E-05,+1.800000E+00,+1.997583E-04
+1.566000E+00,-1.598997E-05,+1.800000E+00,+1.995398E-04
+1.567000E+00,-1.600126E-05,+1.800000E+00,+1.997515E-04
+1.568000E+00,-1.595945E-05,+1.800000E+00,+1.996363E-04
+1.569000E+00,-1.593593E-05,+1.800000E+00,+1.996034E-04
+1.570000E+00,-1.591767E-05,+1.800000E+00,+1.996104E-04
+1.571000E+00,-1.590024E-05,+1.800000E+00,+1.996453E-04
+1.572000E+00,-1.587569E-05,+1.800000E+00,+1.996467E-04
+1.573000E+00,-1.582623E-05,+1.800000E+00,+1.994461E-04
+1.574000E+00,-1.578466E-05,+1.800000E+00,+1.993062E-04
+1.575000E+00,-1.577596E-05,+1.800000E+00,+1.994058E-04
+1.576000E+00,-1.575328E-05,+1.800000E+00,+1.993924E-04
+1.577000E+00,-1.570574E-05,+1.800000E+00,+1.992301E-04
+1.578000E+00,-1.568586E-05,+1.800000E+00,+1.992368E-04
+1.579000E+00,-1.567245E-05,+1.800000E+00,+1.993469E-04
+1.580000E+00,-1.563133E-05,+1.800000E+00,+1.992093E-04
+1.581000E+00,-1.562264E-05,+1.800000E+00,+1.993243E-04
+1.582000E+00,-1.558707E-05,+1.800000E+00,+1.992518E-04
+1.583000E+00,-1.556181E-05,+1.800000E+00,+1.992761E-04
+1.584000E+00,-1.554450E-05,+1.800000E+00,+1.993215E-04
+1.585000E+00,-1.549358E-05,+1.800000E+00,+1.991632E-04
+1.586000E+00,-1.546920E-05,+1.800000E+00,+1.991632E-04
+1.587000E+00,-1.545133E-05,+1.800000E+00,+1.992354E-04
+1.588000E+00,-1.539849E-05,+1.800000E+00,+1.990627E-04
+1.589000E+00,-1.536084E-05,+1.800000E+00,+1.989661E-04
+1.590000E+00,-1.530532E-05,+1.800000E+00,+1.987395E-04
+1.591000E+00,-1.528190E-05,+1.800000E+00,+1.987946E-04
+1.592000E+00,-1.527774E-05,+1.800000E+00,+1.989717E-04
+1.593000E+00,-1.523617E-05,+1.800000E+00,+1.988684E-04
+1.594000E+00,-1.521113E-05,+1.800000E+00,+1.989070E-04
+1.595000E+00,-1.518631E-05,+1.800000E+00,+1.989160E-04
+1.596000E+00,-1.515825E-05,+1.800000E+00,+1.989367E-04
+1.597000E+00,-1.509134E-05,+1.800000E+00,+1.986616E-04
+1.598000E+00,-1.507300E-05,+1.800000E+00,+1.987577E-04
+1.599000E+00,-1.503702E-05,+1.800000E+00,+1.987113E-04
+1.600000E+00,-1.498777E-05,+1.800000E+00,+1.985716E-04
+1.601000E+00,-1.495729E-05,+1.800000E+00,+1.985762E-04
+1.602000E+00,-1.495088E-05,+1.800000E+00,+1.988021E-04
+1.603000E+00,-1.489151E-05,+1.800000E+00,+1.985589E-04
+1.604000E+00,-1.483580E-05,+1.800000E+00,+1.983901E-04
+1.605000E+00,-1.480518E-05,+1.800000E+00,+1.984154E-04
+1.606000E+00,-1.478174E-05,+1.800000E+00,+1.984689E-04
+1.607000E+00,-1.474415E-05,+1.800000E+00,+1.984457E-04
+1.608000E+00,-1.471063E-05,+1.800000E+00,+1.984497E-04
+1.609000E+00,-1.464912E-05,+1.800000E+00,+1.982193E-04
+1.610000E+00,-1.461888E-05,+1.800000E+00,+1.982588E-04
+1.611000E+00,-1.458460E-05,+1.800000E+00,+1.982393E-04
+1.612000E+00,-1.452982E-05,+1.800000E+00,+1.981169E-04
+1.613000E+00,-1.450282E-05,+1.800000E+00,+1.981918E-04
+1.614000E+00,-1.445702E-05,+1.800000E+00,+1.980947E-04
+1.615000E+00,-1.442781E-05,+1.800000E+00,+1.981554E-04
+1.616000E+00,-1.435920E-05,+1.800000E+00,+1.978965E-04
+1.617000E+00,-1.432744E-05,+1.800000E+00,+1.979552E-04
+1.618000E+00,-1.427302E-05,+1.800000E+00,+1.978040E-04
+1.619000E+00,-1.422104E-05,+1.800000E+00,+1.976773E-04
+1.620000E+00,-1.419418E-05,+1.800000E+00,+1.977922E-04
+1.621000E+00,-1.415512E-05,+1.800000E+00,+1.977703E-04
+1.622000E+00,-1.410921E-05,+1.800000E+00,+1.977274E-04
+1.623000E+00,-1.404034E-05,+1.800000E+00,+1.974637E-04
+1.624000E+00,-1.400572E-05,+1.800000E+00,+1.975157E-04
+1.625000E+00,-1.396556E-05,+1.800000E+00,+1.974989E-04
+1.626000E+00,-1.390841E-05,+1.800000E+00,+1.973622E-04
+1.627000E+00,-1.385648E-05,+1.800000E+00,+1.972890E-04
+1.628000E+00,-1.381799E-05,+1.800000E+00,+1.973196E-04
+1.629000E+00,-1.377818E-05,+1.800000E+00,+1.973299E-04
+1.630000E+00,-1.371688E-05,+1.800000E+00,+1.971373E-04
+1.631000E+00,-1.369058E-05,+1.800000E+00,+1.972924E-04
+1.632000E+00,-1.362854E-05,+1.800000E+00,+1.971208E-04
+1.633000E+00,-1.356512E-05,+1.800000E+00,+1.968788E-04
+1.634000E+00,-1.353942E-05,+1.800000E+00,+1.970797E-04
+1.635000E+00,-1.346585E-05,+1.800000E+00,+1.968527E-04
+1.636000E+00,-1.342713E-05,+1.800000E+00,+1.969086E-04
+1.637000E+00,-1.337098E-05,+1.800000E+00,+1.967857E-04
+1.638000E+00,-1.331243E-05,+1.800000E+00,+1.966499E-04
+1.639000E+00,-1.328044E-05,+1.800000E+00,+1.968093E-04
+1.640000E+00,-1.322355E-05,+1.800000E+00,+1.967193E-04
+1.641000E+00,-1.317726E-05,+1.800000E+00,+1.967144E-04
+1.642000E+00,-1.311672E-05,+1.800000E+00,+1.965662E-04
+1.643000E+00,-1.306531E-05,+1.800000E+00,+1.965521E-04
+1.644000E+00,-1.298900E-05,+1.800000E+00,+1.962511E-04
+1.645000E+00,-1.294410E-05,+1.800000E+00,+1.962833E-04
+1.646000E+00,-1.289936E-05,+1.800000E+00,+1.963402E-04
+1.647000E+00,-1.284130E-05,+1.800000E+00,+1.962295E-04
+1.648000E+00,-1.279818E-05,+1.800000E+00,+1.963191E-04
+1.649000E+00,-1.275116E-05,+1.800000E+00,+1.963325E-04
+1.650000E+00,-1.266831E-05,+1.800000E+00,+1.959858E-04
+1.651000E+00,-1.261619E-05,+1.800000E+00,+1.959771E-04
+1.652000E+00,-1.257642E-05,+1.800000E+00,+1.961404E-04
+1.653000E+00,-1.250849E-05,+1.800000E+00,+1.959557E-04
+1.654000E+00,-1.245438E-05,+1.800000E+00,+1.959546E-04
+1.655000E+00,-1.238838E-05,+1.800000E+00,+1.957710E-04
+1.656000E+00,-1.233371E-05,+1.800000E+00,+1.957735E-04
+1.657000E+00,-1.226644E-05,+1.800000E+00,+1.956083E-04
+1.658000E+00,-1.221950E-05,+1.800000E+00,+1.957262E-04
+1.659000E+00,-1.215658E-05,+1.800000E+00,+1.955799E-04
+1.660000E+00,-1.208585E-05,+1.800000E+00,+1.953738E-04
+1.661000E+00,-1.201927E-05,+1.800000E+00,+1.952432E-04
+1.662000E+00,-1.196741E-05,+1.800000E+00,+1.953298E-04
+1.663000E+00,-1.189578E-05,+1.800000E+00,+1.951443E-04
+1.664000E+00,-1.184198E-05,+1.800000E+00,+1.951594E-04
+1.665000E+00,-1.177701E-05,+1.800000E+00,+1.950679E-04
+1.666000E+00,-1.170520E-05,+1.800000E+00,+1.949053E-04
+1.667000E+00,-1.165118E-05,+1.800000E+00,+1.949550E-04
+1.668000E+00,-1.159972E-05,+1.800000E+00,+1.950426E-04
+1.669000E+00,-1.153572E-05,+1.800000E+00,+1.949487E-04
+1.670000E+00,-1.146007E-05,+1.800000E+00,+1.947635E-04
+1.671000E+00,-1.139113E-05,+1.800000E+00,+1.946388E-04
+1.672000E+00,-1.133421E-05,+1.800000E+00,+1.946858E-04
+1.673000E+00,-1.126445E-05,+1.800000E+00,+1.945377E-04
+1.674000E+00,-1.119900E-05,+1.800000E+00,+1.944963E-04
+1.675000E+00,-1.112347E-05,+1.800000E+00,+1.943007E-04
+1.676000E+00,-1.106578E-05,+1.800000E+00,+1.943870E-04
+1.677000E+00,-1.099977E-05,+1.800000E+00,+1.942941E-04
+1.678000E+00,-1.092054E-05,+1.800000E+00,+1.941410E-04
+1.679000E+00,-1.087174E-05,+1.800000E+00,+1.942971E-04
+1.680000E+00,-1.080249E-05,+1.800000E+00,+1.942502E-04
+1.681000E+00,-1.074217E-05,+1.800000E+00,+1.942516E-04
+1.682000E+00,-1.066648E-05,+1.800000E+00,+1.941058E-04
+1.683000E+00,-1.060626E-05,+1.800000E+00,+1.941665E-04
+1.684000E+00,-1.052398E-05,+1.800000E+00,+1.939599E-04
+1.685000E+00,-1.046319E-05,+1.800000E+00,+1.939901E-04
+1.686000E+00,-1.038038E-05,+1.800000E+00,+1.937603E-04
+1.687000E+00,-1.031503E-05,+1.800000E+00,+1.937731E-04
+1.688000E+00,-1.023987E-05,+1.800000E+00,+1.936942E-04
+1.689000E+00,-1.017197E-05,+1.800000E+00,+1.936516E-04
+1.690000E+00,-1.009275E-05,+1.800000E+00,+1.935010E-04
+1.691000E+00,-1.001176E-05,+1.800000E+00,+1.932682E-04
+1.692000E+00,-9.954494E-06,+1.800000E+00,+1.934812E-04
+1.693000E+00,-9.870237E-06,+1.800000E+00,+1.932250E-04
+1.694000E+00,-9.802437E-06,+1.800000E+00,+1.932716E-04
+1.695000E+00,-9.734416E-06,+1.800000E+00,+1.932809E-04
+1.696000E+00,-9.653064E-06,+1.800000E+00,+1.931309E-04
+1.697000E+00,-9.592623E-06,+1.800000E+00,+1.932897E-04
+1.698000E+00,-9.512396E-06,+1.800000E+00,+1.931619E-04
+1.699000E+00,-9.431271E-06,+1.800000E+00,+1.930239E-04
+1.700000E+00,-9.351735E-06,+1.800000E+00,+1.928761E-04
+1.701000E+00,-9.274630E-06,+1.800000E+00,+1.927920E-04
+1.702000E+00,-9.202954E-06,+1.800000E+00,+1.928347E-04
+1.703000E+00,-9.125760E-06,+1.800000E+00,+1.927465E-04
+1.704000E+00,-9.045066E-06,+1.800000E+00,+1.926673E-04
+1.705000E+00,-8.967007E-06,+1.800000E+00,+1.925768E-04
+1.706000E+00,-8.879392E-06,+1.800000E+00,+1.923853E-04
+1.707000E+00,-8.798461E-06,+1.800000E+00,+1.922641E-04
+1.708000E+00,-8.718672E-06,+1.800000E+00,+1.922235E-04
+1.709000E+00,-8.636174E-06,+1.800000E+00,+1.921016E-04
+1.710000E+00,-8.565296E-06,+1.800000E+00,+1.922151E-04
+1.711000E+00,-8.481019E-06,+1.800000E+00,+1.920568E-04
+1.712000E+00,-8.396375E-06,+1.800000E+00,+1.919523E-04
+1.713000E+00,-8.316929E-06,+1.800000E+00,+1.918694E-04
+1.714000E+00,-8.230960E-06,+1.800000E+00,+1.917385E-04
+1.715000E+00,-8.152372E-06,+1.800000E+00,+1.917237E-04
+1.716000E+00,-8.072285E-06,+1.800000E+00,+1.917161E-04
+1.717000E+00,-7.991013E-06,+1.800000E+00,+1.916749E-04
+1.718000E+00,-7.902958E-06,+1.800000E+00,+1.915575E-04
+1.719000E+00,-7.813243E-06,+1.800000E+00,+1.913406E-04
+1.720000E+00,-7.734478E-06,+1.800000E+00,+1.914180E-04
+1.721000E+00,-7.646662E-06,+1.800000E+00,+1.912674E-04
+1.722000E+00,-7.560302E-06,+1.800000E+00,+1.911678E-04
+1.723000E+00,-7.468081E-06,+1.800000E+00,+1.909541E-04
+1.724000E+00,-7.382267E-06,+1.800000E+00,+1.909213E-04
+1.725000E+00,-7.300982E-06,+1.800000E+00,+1.909457E-04
+1.726000E+00,-7.209015E-06,+1.800000E+00,+1.907855E-04
+1.727000E+00,-7.116956E-06,+1.800000E+00,+1.905933E-04
+1.728000E+00,-7.022122E-06,+1.800000E+00,+1.904073E-04
+1.729000E+00,-6.935801E-06,+1.800000E+00,+1.903217E-04
+1.730000E+00,-6.850058E-06,+1.800000E+00,+1.903433E-04
+1.731000E+00,-6.756703E-06,+1.800000E+00,+1.901523E-04
+1.732000E+00,-6.669638E-06,+1.800000E+00,+1.901168E-04
+1.733050E+00,-6.576120E-06,+1.800000E+00,+1.900711E-04
+1.734050E+00,-6.486203E-06,+1.800000E+00,+1.899737E-04
+1.735050E+00,-6.391618E-06,+1.800000E+00,+1.898287E-04
+1.736050E+00,-6.301537E-06,+1.800000E+00,+1.897332E-04
+1.737050E+00,-6.207378E-06,+1.800000E+00,+1.896044E-04
+1.738050E+00,-6.123742E-06,+1.800000E+00,+1.897116E-04
+1.739050E+00,-6.025076E-06,+1.800000E+00,+1.895037E-04
+1.740050E+00,-5.928829E-06,+1.800000E+00,+1.892734E-04
+1.741050E+00,-5.834625E-06,+1.800000E+00,+1.891860E-04
+1.742050E+00,-5.742967E-06,+1.800000E+00,+1.891007E-04
+1.743050E+00,-5.651640E-06,+1.800000E+00,+1.891314E-04
+1.744050E+00,-5.559623E-06,+1.800000E+00,+1.890637E-04
+1.745050E+00,-5.460588E-06,+1.800000E+00,+1.888718E-04
+1.746050E+00,-5.366105E-06,+1.800000E+00,+1.887883E-04
+1.747050E+00,-5.270535E-06,+1.800000E+00,+1.887327E-04
+1.748050E+00,-5.176592E-06,+1.800000E+00,+1.886559E-04
+1.749050E+00,-5.075253E-06,+1.800000E+00,+1.884381E-04
+1.750050E+00,-4.983747E-06,+1.800000E+00,+1.884649E-04
+1.751050E+00,-4.886836E-06,+1.800000E+00,+1.884482E-04
+1.752050E+00,-4.791455E-06,+1.800000E+00,+1.883543E-04
+1.753050E+00,-4.693961E-06,+1.800000E+00,+1.883583E-04
+1.754050E+00,-4.596754E-06,+1.800000E+00,+1.882180E-04
+1.755050E+00,-4.491009E-06,+1.800000E+00,+1.879406E-04
+1.756050E+00,-4.394703E-06,+1.800000E+00,+1.878833E-04
+1.757050E+00,-4.298422E-06,+1.800000E+00,+1.880011E-04
+1.758050E+00,-4.199444E-06,+1.800000E+00,+1.878253E-04
+1.759050E+00,-4.095257E-06,+1.800000E+00,+1.876921E-04
+1.760050E+00,-3.996153E-06,+1.800000E+00,+1.875483E-04
+1.761050E+00,-3.894879E-06,+1.800000E+00,+1.875247E-04
+1.762050E+00,-3.794464E-06,+1.800000E+00,+1.874182E-04
+1.763050E+00,-3.689242E-06,+1.800000E+00,+1.872483E-04
+1.764050E+00,-3.590069E-06,+1.800000E+00,+1.872271E-04
+1.765050E+00,-3.484133E-06,+1.800000E+00,+1.870420E-04
+1.766050E+00,-3.380665E-06,+1.800000E+00,+1.868382E-04
+1.767050E+00,-3.278009E-06,+1.800000E+00,+1.868286E-04
+1.768050E+00,-3.176597E-06,+1.800000E+00,+1.868019E-04
+1.769050E+00,-3.070055E-06,+1.800000E+00,+1.866295E-04
+1.770050E+00,-2.968181E-06,+1.800000E+00,+1.865969E-04
+1.771050E+00,-2.858419E-06,+1.800000E+00,+1.862548E-04
+1.772050E+00,-2.757401E-06,+1.800000E+00,+1.863364E-04
+1.773050E+00,-2.648813E-06,+1.800000E+00,+1.861092E-04
+1.774050E+00,-2.547310E-06,+1.800000E+00,+1.861983E-04
+1.775050E+00,-2.437654E-06,+1.800000E+00,+1.860128E-04
+1.776050E+00,-2.332636E-06,+1.800000E+00,+1.858702E-04
+1.777050E+00,-2.224114E-06,+1.800000E+00,+1.858159E-04
+1.778050E+00,-2.116228E-06,+1.800000E+00,+1.855990E-04
+1.779050E+00,-2.007957E-06,+1.800000E+00,+1.856635E-04
+1.780050E+00,-1.902147E-06,+1.800000E+00,+1.855057E-04
+1.781050E+00,-1.793279E-06,+1.800000E+00,+1.855786E-04
+1.782050E+00,-1.685244E-06,+1.800000E+00,+1.853711E-04
+1.783050E+00,-1.572983E-06,+1.800000E+00,+1.851952E-04
+1.784050E+00,-1.465203E-06,+1.800000E+00,+1.849974E-04
+1.785050E+00,-1.353112E-06,+1.800000E+00,+1.848660E-04
+1.786050E+00,-1.243765E-06,+1.800000E+00,+1.846396E-04
+1.787050E+00,-1.131323E-06,+1.800000E+00,+1.845603E-04
+1.788050E+00,-1.021160E-06,+1.800000E+00,+1.843304E-04
+1.789050E+00,-9.079864E-07,+1.800000E+00,+1.842299E-04
+1.790050E+00,-7.980274E-07,+1.800000E+00,+1.841468E-04
+1.791050E+00,-6.837203E-07,+1.800000E+00,+1.841345E-04
+1.792050E+00,-5.731901E-07,+1.800000E+00,+1.839203E-04
+1.793050E+00,-4.593164E-07,+1.800000E+00,+1.838248E-04
+1.794050E+00,-3.472612E-07,+1.800000E+00,+1.838408E-04
+1.795050E+00,-2.318764E-07,+1.800000E+00,+1.837114E-04
+1.796050E+00,-1.194733E-07,+1.800000E+00,+1.835768E-04
+1.797050E+00,-3.161543E-09,+1.800000E+00,+1.833660E-04
+1.798050E+00,+1.100632E-07,+1.800000E+00,+1.833576E-04
+1.799050E+00,+2.272209E-07,+1.800000E+00,+1.831892E-04
+1.800050E+00,+3.409333E-07,+1.800000E+00,+1.832422E-04
