VREF,IREF,VDD,IDD
+1.550000E+00,-1.028707E-05,+1.800000E+00,+3.889618E-05
+1.551000E+00,-1.028078E-05,+1.800000E+00,+3.889302E-05
+1.552000E+00,-1.027281E-05,+1.800000E+00,+3.888259E-05
+1.553000E+00,-1.025422E-05,+1.800000E+00,+3.886382E-05
+1.554000E+00,-1.024198E-05,+1.800000E+00,+3.886242E-05
+1.555000E+00,-1.023268E-05,+1.800000E+00,+3.884803E-05
+1.556000E+00,-1.022512E-05,+1.800000E+00,+3.881177E-05
+1.557000E+00,-1.020748E-05,+1.800000E+00,+3.883057E-05
+1.558000E+00,-1.019533E-05,+1.800000E+00,+3.879036E-05
+1.559000E+00,-1.018531E-05,+1.800000E+00,+3.879439E-05
+1.560000E+00,-1.017792E-05,+1.800000E+00,+3.879355E-05
+1.561000E+00,-1.015997E-05,+1.800000E+00,+3.876958E-05
+1.562000E+00,-1.014976E-05,+1.800000E+00,+3.875756E-05
+1.563000E+00,-1.013593E-05,+1.800000E+00,+3.874003E-05
+1.564000E+00,-1.012716E-05,+1.800000E+00,+3.873200E-05
+1.565000E+00,-1.011360E-05,+1.800000E+00,+3.872295E-05
+1.566000E+00,-1.009994E-05,+1.800000E+00,+3.870520E-05
+1.567000E+00,-1.008831E-05,+1.800000E+00,+3.872058E-05
+1.568000E+00,-1.007538E-05,+1.800000E+00,+3.867638E-05
+1.569000E+00,-1.006139E-05,+1.800000E+00,+3.867003E-05
+1.570000E+00,-1.004823E-05,+1.800000E+00,+3.865147E-05
+1.571000E+00,-1.003423E-05,+1.800000E+00,+3.864745E-05
+1.572000E+00,-1.002180E-05,+1.800000E+00,+3.864332E-05
+1.573000E+00,-1.000952E-05,+1.800000E+00,+3.861264E-05
+1.574000E+00,-1.000106E-05,+1.800000E+00,+3.861030E-05
+1.575000E+00,-9.983560E-06,+1.800000E+00,+3.859187E-05
+1.576000E+00,-9.971538E-06,+1.800000E+00,+3.857502E-05
+1.577000E+00,-9.958855E-06,+1.800000E+00,+3.857179E-05
+1.578000E+00,-9.944712E-06,+1.800000E+00,+3.855655E-05
+1.579000E+00,-9.931661E-06,+1.800000E+00,+3.852899E-05
+1.580000E+00,-9.917019E-06,+1.800000E+00,+3.852358E-05
+1.581000E+00,-9.900509E-06,+1.800000E+00,+3.850691E-05
+1.582000E+00,-9.890123E-06,+1.800000E+00,+3.850444E-05
+1.583000E+00,-9.875443E-06,+1.800000E+00,+3.848635E-05
+1.584000E+00,-9.858666E-06,+1.800000E+00,+3.847673E-05
+1.585000E+00,-9.842676E-06,+1.800000E+00,+3.845802E-05
+1.586000E+00,-9.828510E-06,+1.800000E+00,+3.845082E-05
+1.587000E+00,-9.815836E-06,+1.800000E+00,+3.842717E-05
+1.588000E+00,-9.798819E-06,+1.800000E+00,+3.839917E-05
+1.589000E+00,-9.782450E-06,+1.800000E+00,+3.838838E-05
+1.590000E+00,-9.768516E-06,+1.800000E+00,+3.836932E-05
+1.591000E+00,-9.750805E-06,+1.800000E+00,+3.835068E-05
+1.592000E+00,-9.737631E-06,+1.800000E+00,+3.833895E-05
+1.593000E+00,-9.724648E-06,+1.800000E+00,+3.832819E-05
+1.594000E+00,-9.704716E-06,+1.800000E+00,+3.831516E-05
+1.595000E+00,-9.695936E-06,+1.800000E+00,+3.829880E-05
+1.596000E+00,-9.676971E-06,+1.800000E+00,+3.828952E-05
+1.597000E+00,-9.658539E-06,+1.800000E+00,+3.828772E-05
+1.598000E+00,-9.644369E-06,+1.800000E+00,+3.826344E-05
+1.599000E+00,-9.624495E-06,+1.800000E+00,+3.824388E-05
+1.600000E+00,-9.608508E-06,+1.800000E+00,+3.820920E-05
+1.601000E+00,-9.592798E-06,+1.800000E+00,+3.819934E-05
+1.602000E+00,-9.575974E-06,+1.800000E+00,+3.818113E-05
+1.603000E+00,-9.557917E-06,+1.800000E+00,+3.817172E-05
+1.604000E+00,-9.541060E-06,+1.800000E+00,+3.814823E-05
+1.605000E+00,-9.523114E-06,+1.800000E+00,+3.813926E-05
+1.606000E+00,-9.507075E-06,+1.800000E+00,+3.812030E-05
+1.607000E+00,-9.487327E-06,+1.800000E+00,+3.810371E-05
+1.608000E+00,-9.466569E-06,+1.800000E+00,+3.808069E-05
+1.609000E+00,-9.449975E-06,+1.800000E+00,+3.805018E-05
+1.610000E+00,-9.432271E-06,+1.800000E+00,+3.803272E-05
+1.611000E+00,-9.414401E-06,+1.800000E+00,+3.802787E-05
+1.612000E+00,-9.396062E-06,+1.800000E+00,+3.801283E-05
+1.613000E+00,-9.376122E-06,+1.800000E+00,+3.799278E-05
+1.614000E+00,-9.356380E-06,+1.800000E+00,+3.796414E-05
+1.615000E+00,-9.338739E-06,+1.800000E+00,+3.793953E-05
+1.616000E+00,-9.317368E-06,+1.800000E+00,+3.792766E-05
+1.617000E+00,-9.297748E-06,+1.800000E+00,+3.790593E-05
+1.618000E+00,-9.275778E-06,+1.800000E+00,+3.788527E-05
+1.619000E+00,-9.256840E-06,+1.800000E+00,+3.786201E-05
+1.620000E+00,-9.236675E-06,+1.800000E+00,+3.783141E-05
+1.621000E+00,-9.218158E-06,+1.800000E+00,+3.782602E-05
+1.622000E+00,-9.199148E-06,+1.800000E+00,+3.779910E-05
+1.623000E+00,-9.171828E-06,+1.800000E+00,+3.778492E-05
+1.624000E+00,-9.151124E-06,+1.800000E+00,+3.775756E-05
+1.625000E+00,-9.132445E-06,+1.800000E+00,+3.774701E-05
+1.626000E+00,-9.111085E-06,+1.800000E+00,+3.771971E-05
+1.627000E+00,-9.088202E-06,+1.800000E+00,+3.770455E-05
+1.628000E+00,-9.063771E-06,+1.800000E+00,+3.768031E-05
+1.629000E+00,-9.042683E-06,+1.800000E+00,+3.765382E-05
+1.630000E+00,-9.020599E-06,+1.800000E+00,+3.762732E-05
+1.631000E+00,-8.997075E-06,+1.800000E+00,+3.760964E-05
+1.632000E+00,-8.974372E-06,+1.800000E+00,+3.758134E-05
+1.633000E+00,-8.950050E-06,+1.800000E+00,+3.756367E-05
+1.634000E+00,-8.926651E-06,+1.800000E+00,+3.754951E-05
+1.635000E+00,-8.904397E-06,+1.800000E+00,+3.753370E-05
+1.636000E+00,-8.876246E-06,+1.800000E+00,+3.749870E-05
+1.637000E+00,-8.854611E-06,+1.800000E+00,+3.747913E-05
+1.638000E+00,-8.827746E-06,+1.800000E+00,+3.744019E-05
+1.639000E+00,-8.802513E-06,+1.800000E+00,+3.741731E-05
+1.640000E+00,-8.776610E-06,+1.800000E+00,+3.738929E-05
+1.641000E+00,-8.756331E-06,+1.800000E+00,+3.736228E-05
+1.642000E+00,-8.726992E-06,+1.800000E+00,+3.734047E-05
+1.643000E+00,-8.701843E-06,+1.800000E+00,+3.733439E-05
+1.644000E+00,-8.675735E-06,+1.800000E+00,+3.728299E-05
+1.645000E+00,-8.647256E-06,+1.800000E+00,+3.726054E-05
+1.646000E+00,-8.620563E-06,+1.800000E+00,+3.723987E-05
+1.647000E+00,-8.591499E-06,+1.800000E+00,+3.719787E-05
+1.648000E+00,-8.562168E-06,+1.800000E+00,+3.717693E-05
+1.649000E+00,-8.535730E-06,+1.800000E+00,+3.714268E-05
+1.650000E+00,-8.508119E-06,+1.800000E+00,+3.711582E-05
+1.651000E+00,-8.481454E-06,+1.800000E+00,+3.710153E-05
+1.652000E+00,-8.449260E-06,+1.800000E+00,+3.705437E-05
+1.653000E+00,-8.420502E-06,+1.800000E+00,+3.702688E-05
+1.654000E+00,-8.391326E-06,+1.800000E+00,+3.699192E-05
+1.655000E+00,-8.363876E-06,+1.800000E+00,+3.697231E-05
+1.656000E+00,-8.329567E-06,+1.800000E+00,+3.693828E-05
+1.657000E+00,-8.300916E-06,+1.800000E+00,+3.690972E-05
+1.658000E+00,-8.269159E-06,+1.800000E+00,+3.688712E-05
+1.659000E+00,-8.238158E-06,+1.800000E+00,+3.685845E-05
+1.660000E+00,-8.204403E-06,+1.800000E+00,+3.681813E-05
+1.661000E+00,-8.170875E-06,+1.800000E+00,+3.677841E-05
+1.662000E+00,-8.138268E-06,+1.800000E+00,+3.676295E-05
+1.663000E+00,-8.106764E-06,+1.800000E+00,+3.672123E-05
+1.664000E+00,-8.074840E-06,+1.800000E+00,+3.669477E-05
+1.665000E+00,-8.041130E-06,+1.800000E+00,+3.666402E-05
+1.666000E+00,-8.007188E-06,+1.800000E+00,+3.661884E-05
+1.667000E+00,-7.973343E-06,+1.800000E+00,+3.659542E-05
+1.668000E+00,-7.941020E-06,+1.800000E+00,+3.655312E-05
+1.669000E+00,-7.907794E-06,+1.800000E+00,+3.651645E-05
+1.670000E+00,-7.869155E-06,+1.800000E+00,+3.648631E-05
+1.671000E+00,-7.834791E-06,+1.800000E+00,+3.644287E-05
+1.672000E+00,-7.799487E-06,+1.800000E+00,+3.639683E-05
+1.673000E+00,-7.763063E-06,+1.800000E+00,+3.636800E-05
+1.674000E+00,-7.728519E-06,+1.800000E+00,+3.633451E-05
+1.675000E+00,-7.691405E-06,+1.800000E+00,+3.629269E-05
+1.676000E+00,-7.654628E-06,+1.800000E+00,+3.626371E-05
+1.677000E+00,-7.618271E-06,+1.800000E+00,+3.622212E-05
+1.678000E+00,-7.582098E-06,+1.800000E+00,+3.619686E-05
+1.679000E+00,-7.545569E-06,+1.800000E+00,+3.616409E-05
+1.680000E+00,-7.505175E-06,+1.800000E+00,+3.613435E-05
+1.681000E+00,-7.465460E-06,+1.800000E+00,+3.610336E-05
+1.682000E+00,-7.430562E-06,+1.800000E+00,+3.604657E-05
+1.683000E+00,-7.390459E-06,+1.800000E+00,+3.601380E-05
+1.684000E+00,-7.349793E-06,+1.800000E+00,+3.596771E-05
+1.685000E+00,-7.310749E-06,+1.800000E+00,+3.593056E-05
+1.686000E+00,-7.267023E-06,+1.800000E+00,+3.589796E-05
+1.687000E+00,-7.230915E-06,+1.800000E+00,+3.584951E-05
+1.688000E+00,-7.190411E-06,+1.800000E+00,+3.580399E-05
+1.689000E+00,-7.143368E-06,+1.800000E+00,+3.577699E-05
+1.690000E+00,-7.101953E-06,+1.800000E+00,+3.572539E-05
+1.691000E+00,-7.057979E-06,+1.800000E+00,+3.566986E-05
+1.692000E+00,-7.016753E-06,+1.800000E+00,+3.563385E-05
+1.693000E+00,-6.975074E-06,+1.800000E+00,+3.559756E-05
+1.694000E+00,-6.931711E-06,+1.800000E+00,+3.554700E-05
+1.695000E+00,-6.892715E-06,+1.800000E+00,+3.550573E-05
+1.696000E+00,-6.844570E-06,+1.800000E+00,+3.547742E-05
+1.697000E+00,-6.799678E-06,+1.800000E+00,+3.542452E-05
+1.698000E+00,-6.753672E-06,+1.800000E+00,+3.535889E-05
+1.699000E+00,-6.708045E-06,+1.800000E+00,+3.532488E-05
+1.700000E+00,-6.661282E-06,+1.800000E+00,+3.526904E-05
+1.701000E+00,-6.616908E-06,+1.800000E+00,+3.522687E-05
+1.702000E+00,-6.570712E-06,+1.800000E+00,+3.519588E-05
+1.703000E+00,-6.524796E-06,+1.800000E+00,+3.515953E-05
+1.704000E+00,-6.479397E-06,+1.800000E+00,+3.510664E-05
+1.705000E+00,-6.428479E-06,+1.800000E+00,+3.507416E-05
+1.706000E+00,-6.375835E-06,+1.800000E+00,+3.500230E-05
+1.707000E+00,-6.326893E-06,+1.800000E+00,+3.494418E-05
+1.708000E+00,-6.277667E-06,+1.800000E+00,+3.489984E-05
+1.709000E+00,-6.229842E-06,+1.800000E+00,+3.483652E-05
+1.710000E+00,-6.178490E-06,+1.800000E+00,+3.477595E-05
+1.711000E+00,-6.128895E-06,+1.800000E+00,+3.473735E-05
+1.712000E+00,-6.077672E-06,+1.800000E+00,+3.468724E-05
+1.713000E+00,-6.028093E-06,+1.800000E+00,+3.463858E-05
+1.714000E+00,-5.974302E-06,+1.800000E+00,+3.458565E-05
+1.715000E+00,-5.922658E-06,+1.800000E+00,+3.453124E-05
+1.716000E+00,-5.868921E-06,+1.800000E+00,+3.448252E-05
+1.717000E+00,-5.818527E-06,+1.800000E+00,+3.443630E-05
+1.718000E+00,-5.762412E-06,+1.800000E+00,+3.439521E-05
+1.719000E+00,-5.710267E-06,+1.800000E+00,+3.432268E-05
+1.720000E+00,-5.657286E-06,+1.800000E+00,+3.426912E-05
+1.721000E+00,-5.602056E-06,+1.800000E+00,+3.421560E-05
+1.722000E+00,-5.545855E-06,+1.800000E+00,+3.415731E-05
+1.723000E+00,-5.493033E-06,+1.800000E+00,+3.409537E-05
+1.724000E+00,-5.434666E-06,+1.800000E+00,+3.404725E-05
+1.725000E+00,-5.380195E-06,+1.800000E+00,+3.399083E-05
+1.726000E+00,-5.321401E-06,+1.800000E+00,+3.393834E-05
+1.727000E+00,-5.265313E-06,+1.800000E+00,+3.386419E-05
+1.728000E+00,-5.210109E-06,+1.800000E+00,+3.383447E-05
+1.729000E+00,-5.152414E-06,+1.800000E+00,+3.378330E-05
+1.730000E+00,-5.093570E-06,+1.800000E+00,+3.371644E-05
+1.731000E+00,-5.034828E-06,+1.800000E+00,+3.366773E-05
+1.732000E+00,-4.975066E-06,+1.800000E+00,+3.359680E-05
+1.733050E+00,-4.910632E-06,+1.800000E+00,+3.353702E-05
+1.734050E+00,-4.850602E-06,+1.800000E+00,+3.346225E-05
+1.735050E+00,-4.788737E-06,+1.800000E+00,+3.339647E-05
+1.736050E+00,-4.729812E-06,+1.800000E+00,+3.333710E-05
+1.737050E+00,-4.666766E-06,+1.800000E+00,+3.327644E-05
+1.738050E+00,-4.605391E-06,+1.800000E+00,+3.320454E-05
+1.739050E+00,-4.543049E-06,+1.800000E+00,+3.315024E-05
+1.740050E+00,-4.483413E-06,+1.800000E+00,+3.308988E-05
+1.741050E+00,-4.420403E-06,+1.800000E+00,+3.304342E-05
+1.742050E+00,-4.356447E-06,+1.800000E+00,+3.298543E-05
+1.743050E+00,-4.291822E-06,+1.800000E+00,+3.292151E-05
+1.744050E+00,-4.226562E-06,+1.800000E+00,+3.285915E-05
+1.745050E+00,-4.161950E-06,+1.800000E+00,+3.277403E-05
+1.746050E+00,-4.096276E-06,+1.800000E+00,+3.271699E-05
+1.747050E+00,-4.030402E-06,+1.800000E+00,+3.263546E-05
+1.748050E+00,-3.966119E-06,+1.800000E+00,+3.257399E-05
+1.749050E+00,-3.899244E-06,+1.800000E+00,+3.250821E-05
+1.750050E+00,-3.834138E-06,+1.800000E+00,+3.244263E-05
+1.751050E+00,-3.764534E-06,+1.800000E+00,+3.237481E-05
+1.752050E+00,-3.697212E-06,+1.800000E+00,+3.230519E-05
+1.753050E+00,-3.628392E-06,+1.800000E+00,+3.222908E-05
+1.754050E+00,-3.561094E-06,+1.800000E+00,+3.216537E-05
+1.755050E+00,-3.491781E-06,+1.800000E+00,+3.209464E-05
+1.756050E+00,-3.423722E-06,+1.800000E+00,+3.204722E-05
+1.757050E+00,-3.352753E-06,+1.800000E+00,+3.195768E-05
+1.758050E+00,-3.284737E-06,+1.800000E+00,+3.189628E-05
+1.759050E+00,-3.212807E-06,+1.800000E+00,+3.182779E-05
+1.760050E+00,-3.142958E-06,+1.800000E+00,+3.175130E-05
+1.761050E+00,-3.070815E-06,+1.800000E+00,+3.167675E-05
+1.762050E+00,-3.000434E-06,+1.800000E+00,+3.160089E-05
+1.763050E+00,-2.927581E-06,+1.800000E+00,+3.153248E-05
+1.764050E+00,-2.856939E-06,+1.800000E+00,+3.147397E-05
+1.765050E+00,-2.782029E-06,+1.800000E+00,+3.138683E-05
+1.766050E+00,-2.709621E-06,+1.800000E+00,+3.131578E-05
+1.767050E+00,-2.635195E-06,+1.800000E+00,+3.124820E-05
+1.768050E+00,-2.562435E-06,+1.800000E+00,+3.116628E-05
+1.769050E+00,-2.487089E-06,+1.800000E+00,+3.110371E-05
+1.770050E+00,-2.412797E-06,+1.800000E+00,+3.102097E-05
+1.771050E+00,-2.336728E-06,+1.800000E+00,+3.095188E-05
+1.772050E+00,-2.262308E-06,+1.800000E+00,+3.087538E-05
+1.773050E+00,-2.185130E-06,+1.800000E+00,+3.079578E-05
+1.774050E+00,-2.109657E-06,+1.800000E+00,+3.071242E-05
+1.775050E+00,-2.032160E-06,+1.800000E+00,+3.064393E-05
+1.776050E+00,-1.956301E-06,+1.800000E+00,+3.057303E-05
+1.777050E+00,-1.876683E-06,+1.800000E+00,+3.049692E-05
+1.778050E+00,-1.799831E-06,+1.800000E+00,+3.040964E-05
+1.779050E+00,-1.720263E-06,+1.800000E+00,+3.032055E-05
+1.780050E+00,-1.643044E-06,+1.800000E+00,+3.024656E-05
+1.781050E+00,-1.562446E-06,+1.800000E+00,+3.016758E-05
+1.782050E+00,-1.484810E-06,+1.800000E+00,+3.009126E-05
+1.783050E+00,-1.403485E-06,+1.800000E+00,+3.003080E-05
+1.784050E+00,-1.324990E-06,+1.800000E+00,+2.995775E-05
+1.785050E+00,-1.242984E-06,+1.800000E+00,+2.986031E-05
+1.786050E+00,-1.162636E-06,+1.800000E+00,+2.978289E-05
+1.787050E+00,-1.079660E-06,+1.800000E+00,+2.969101E-05
+1.788050E+00,-9.993505E-07,+1.800000E+00,+2.960803E-05
+1.789050E+00,-9.159139E-07,+1.800000E+00,+2.952594E-05
+1.790050E+00,-8.342751E-07,+1.800000E+00,+2.944728E-05
+1.791050E+00,-7.496155E-07,+1.800000E+00,+2.937126E-05
+1.792050E+00,-6.679115E-07,+1.800000E+00,+2.928692E-05
+1.793050E+00,-5.832418E-07,+1.800000E+00,+2.920771E-05
+1.794050E+00,-5.002120E-07,+1.800000E+00,+2.912341E-05
+1.795050E+00,-4.142883E-07,+1.800000E+00,+2.904512E-05
+1.796050E+00,-3.304901E-07,+1.800000E+00,+2.895933E-05
+1.797050E+00,-2.433913E-07,+1.800000E+00,+2.888345E-05
+1.798050E+00,-1.591494E-07,+1.800000E+00,+2.878569E-05
+1.799050E+00,-7.153239E-08,+1.800000E+00,+2.870240E-05
+1.800050E+00,+1.322663E-08,+1.800000E+00,+2.861232E-05
