VREF,IREF,VDD,IDD
+2.499500E-01,-1.993156E-05,+1.800000E+00,+6.693453E-05
+2.489500E-01,-1.993215E-05,+1.800000E+00,+6.693784E-05
+2.479500E-01,-1.991952E-05,+1.800000E+00,+6.690384E-05
+2.469500E-01,-1.993395E-05,+1.800000E+00,+6.694140E-05
+2.459500E-01,-1.994108E-05,+1.800000E+00,+6.693988E-05
+2.449500E-01,-1.992582E-05,+1.800000E+00,+6.690915E-05
+2.439500E-01,-1.994035E-05,+1.800000E+00,+6.694291E-05
+2.429500E-01,-1.993304E-05,+1.800000E+00,+6.693104E-05
+2.419500E-01,-1.991847E-05,+1.800000E+00,+6.689900E-05
+2.409500E-01,-1.992541E-05,+1.800000E+00,+6.690028E-05
+2.399500E-01,-1.992181E-05,+1.800000E+00,+6.689894E-05
+2.389500E-01,-1.993164E-05,+1.800000E+00,+6.693196E-05
+2.379500E-01,-1.992224E-05,+1.800000E+00,+6.689724E-05
+2.369500E-01,-1.993570E-05,+1.800000E+00,+6.693867E-05
+2.359500E-01,-1.993342E-05,+1.800000E+00,+6.692103E-05
+2.349500E-01,-1.992402E-05,+1.800000E+00,+6.690307E-05
+2.339500E-01,-1.994172E-05,+1.800000E+00,+6.696153E-05
+2.329500E-01,-1.994437E-05,+1.800000E+00,+6.696414E-05
+2.319500E-01,-1.993536E-05,+1.800000E+00,+6.693810E-05
+2.309500E-01,-1.993586E-05,+1.800000E+00,+6.692637E-05
+2.299500E-01,-1.993399E-05,+1.800000E+00,+6.694224E-05
+2.289500E-01,-1.993833E-05,+1.800000E+00,+6.695137E-05
+2.279500E-01,-1.993751E-05,+1.800000E+00,+6.694693E-05
+2.269500E-01,-1.991532E-05,+1.800000E+00,+6.688410E-05
+2.259500E-01,-1.992667E-05,+1.800000E+00,+6.693112E-05
+2.249500E-01,-1.993948E-05,+1.800000E+00,+6.695391E-05
+2.239500E-01,-1.993885E-05,+1.800000E+00,+6.693411E-05
+2.229500E-01,-1.993559E-05,+1.800000E+00,+6.693198E-05
+2.219500E-01,-1.993563E-05,+1.800000E+00,+6.693678E-05
+2.209500E-01,-1.993273E-05,+1.800000E+00,+6.693312E-05
+2.199500E-01,-1.992104E-05,+1.800000E+00,+6.688896E-05
+2.189500E-01,-1.994364E-05,+1.800000E+00,+6.696118E-05
+2.179500E-01,-1.993294E-05,+1.800000E+00,+6.693815E-05
+2.169500E-01,-1.993676E-05,+1.800000E+00,+6.696006E-05
+2.159500E-01,-1.993275E-05,+1.800000E+00,+6.691671E-05
+2.149500E-01,-1.993139E-05,+1.800000E+00,+6.693295E-05
+2.139500E-01,-1.993329E-05,+1.800000E+00,+6.694067E-05
+2.129500E-01,-1.993389E-05,+1.800000E+00,+6.694901E-05
+2.119500E-01,-1.993440E-05,+1.800000E+00,+6.693237E-05
+2.109500E-01,-1.993472E-05,+1.800000E+00,+6.695539E-05
+2.099500E-01,-1.993864E-05,+1.800000E+00,+6.694103E-05
+2.089500E-01,-1.993285E-05,+1.800000E+00,+6.692157E-05
+2.079500E-01,-1.994450E-05,+1.800000E+00,+6.695033E-05
+2.069500E-01,-1.993516E-05,+1.800000E+00,+6.693824E-05
+2.059500E-01,-1.992861E-05,+1.800000E+00,+6.691420E-05
+2.049500E-01,-1.994198E-05,+1.800000E+00,+6.694142E-05
+2.039500E-01,-1.994623E-05,+1.800000E+00,+6.696140E-05
+2.029500E-01,-1.993969E-05,+1.800000E+00,+6.693215E-05
+2.019500E-01,-1.993542E-05,+1.800000E+00,+6.693595E-05
+2.009500E-01,-1.993707E-05,+1.800000E+00,+6.693718E-05
+1.999500E-01,-1.993862E-05,+1.800000E+00,+6.694952E-05
+1.989500E-01,-1.993065E-05,+1.800000E+00,+6.693307E-05
+1.979500E-01,-1.994042E-05,+1.800000E+00,+6.693858E-05
+1.969500E-01,-1.994833E-05,+1.800000E+00,+6.696343E-05
+1.959500E-01,-1.995046E-05,+1.800000E+00,+6.697112E-05
+1.949500E-01,-1.993288E-05,+1.800000E+00,+6.693160E-05
+1.939500E-01,-1.993743E-05,+1.800000E+00,+6.694935E-05
+1.929500E-01,-1.992887E-05,+1.800000E+00,+6.692450E-05
+1.919500E-01,-1.994939E-05,+1.800000E+00,+6.698064E-05
+1.909500E-01,-1.993783E-05,+1.800000E+00,+6.694190E-05
+1.899500E-01,-1.994610E-05,+1.800000E+00,+6.697556E-05
+1.889500E-01,-1.994153E-05,+1.800000E+00,+6.695883E-05
+1.879500E-01,-1.993821E-05,+1.800000E+00,+6.694234E-05
+1.869500E-01,-1.993842E-05,+1.800000E+00,+6.693590E-05
+1.859500E-01,-1.993505E-05,+1.800000E+00,+6.693236E-05
+1.849500E-01,-1.995733E-05,+1.800000E+00,+6.699544E-05
+1.839500E-01,-1.993529E-05,+1.800000E+00,+6.693151E-05
+1.829500E-01,-1.994940E-05,+1.800000E+00,+6.696094E-05
+1.819500E-01,-1.994748E-05,+1.800000E+00,+6.696893E-05
+1.809500E-01,-1.994096E-05,+1.800000E+00,+6.695048E-05
+1.799500E-01,-1.995472E-05,+1.800000E+00,+6.697994E-05
+1.789500E-01,-1.994897E-05,+1.800000E+00,+6.696380E-05
+1.779500E-01,-1.995097E-05,+1.800000E+00,+6.697787E-05
+1.769500E-01,-1.994145E-05,+1.800000E+00,+6.695715E-05
+1.759500E-01,-1.993836E-05,+1.800000E+00,+6.695616E-05
+1.749500E-01,-1.993448E-05,+1.800000E+00,+6.693739E-05
+1.739500E-01,-1.995148E-05,+1.800000E+00,+6.698827E-05
+1.729500E-01,-1.995947E-05,+1.800000E+00,+6.700870E-05
+1.719500E-01,-1.995113E-05,+1.800000E+00,+6.699008E-05
+1.709500E-01,-1.995000E-05,+1.800000E+00,+6.697387E-05
+1.699500E-01,-1.994157E-05,+1.800000E+00,+6.694422E-05
+1.689500E-01,-1.995263E-05,+1.800000E+00,+6.697691E-05
+1.679500E-01,-1.995668E-05,+1.800000E+00,+6.699627E-05
+1.669500E-01,-1.995092E-05,+1.800000E+00,+6.697209E-05
+1.659500E-01,-1.995018E-05,+1.800000E+00,+6.696757E-05
+1.649500E-01,-1.995168E-05,+1.800000E+00,+6.698698E-05
+1.639500E-01,-1.995318E-05,+1.800000E+00,+6.699388E-05
+1.629500E-01,-1.995023E-05,+1.800000E+00,+6.698947E-05
+1.619500E-01,-1.993618E-05,+1.800000E+00,+6.695521E-05
+1.609500E-01,-1.994715E-05,+1.800000E+00,+6.696735E-05
+1.599500E-01,-1.994367E-05,+1.800000E+00,+6.696865E-05
+1.589500E-01,-1.994799E-05,+1.800000E+00,+6.698791E-05
+1.579500E-01,-1.994648E-05,+1.800000E+00,+6.695568E-05
+1.569500E-01,-1.995100E-05,+1.800000E+00,+6.697512E-05
+1.559500E-01,-1.995090E-05,+1.800000E+00,+6.697047E-05
+1.549500E-01,-1.994614E-05,+1.800000E+00,+6.697128E-05
+1.539500E-01,-1.996167E-05,+1.800000E+00,+6.700639E-05
+1.529500E-01,-1.995723E-05,+1.800000E+00,+6.699497E-05
+1.519500E-01,-1.995844E-05,+1.800000E+00,+6.698941E-05
+1.509500E-01,-1.995312E-05,+1.800000E+00,+6.697582E-05
+1.499500E-01,-1.995231E-05,+1.800000E+00,+6.695426E-05
+1.489500E-01,-1.993828E-05,+1.800000E+00,+6.694721E-05
+1.479500E-01,-1.995841E-05,+1.800000E+00,+6.698017E-05
+1.469500E-01,-1.995613E-05,+1.800000E+00,+6.698413E-05
+1.459500E-01,-1.995631E-05,+1.800000E+00,+6.699366E-05
+1.449500E-01,-1.995384E-05,+1.800000E+00,+6.697071E-05
+1.439500E-01,-1.995455E-05,+1.800000E+00,+6.697483E-05
+1.429500E-01,-1.994544E-05,+1.800000E+00,+6.695545E-05
+1.419500E-01,-1.995105E-05,+1.800000E+00,+6.698006E-05
+1.409500E-01,-1.996131E-05,+1.800000E+00,+6.699149E-05
+1.399500E-01,-1.994925E-05,+1.800000E+00,+6.696988E-05
+1.389500E-01,-1.994348E-05,+1.800000E+00,+6.697056E-05
+1.379500E-01,-1.994386E-05,+1.800000E+00,+6.697043E-05
+1.369500E-01,-1.994488E-05,+1.800000E+00,+6.697572E-05
+1.359500E-01,-1.994000E-05,+1.800000E+00,+6.694625E-05
+1.349500E-01,-1.994552E-05,+1.800000E+00,+6.696362E-05
+1.339500E-01,-1.993093E-05,+1.800000E+00,+6.693626E-05
+1.329500E-01,-1.994886E-05,+1.800000E+00,+6.696857E-05
+1.319500E-01,-1.995306E-05,+1.800000E+00,+6.698967E-05
+1.309500E-01,-1.996324E-05,+1.800000E+00,+6.700171E-05
+1.299500E-01,-1.994313E-05,+1.800000E+00,+6.695745E-05
+1.289500E-01,-1.994953E-05,+1.800000E+00,+6.696393E-05
+1.279500E-01,-1.994039E-05,+1.800000E+00,+6.693856E-05
+1.269500E-01,-1.994997E-05,+1.800000E+00,+6.698088E-05
+1.259500E-01,-1.995209E-05,+1.800000E+00,+6.698931E-05
+1.249500E-01,-1.995786E-05,+1.800000E+00,+6.699152E-05
+1.239500E-01,-1.994158E-05,+1.800000E+00,+6.695269E-05
+1.229500E-01,-1.995146E-05,+1.800000E+00,+6.698350E-05
+1.219500E-01,-1.996121E-05,+1.800000E+00,+6.700252E-05
+1.209500E-01,-1.994442E-05,+1.800000E+00,+6.697162E-05
+1.199500E-01,-1.995022E-05,+1.800000E+00,+6.698036E-05
+1.189500E-01,-1.995254E-05,+1.800000E+00,+6.698147E-05
+1.179500E-01,-1.994955E-05,+1.800000E+00,+6.697420E-05
+1.169500E-01,-1.995230E-05,+1.800000E+00,+6.697819E-05
+1.159500E-01,-1.995572E-05,+1.800000E+00,+6.698196E-05
+1.149500E-01,-1.995922E-05,+1.800000E+00,+6.699729E-05
+1.139500E-01,-1.995684E-05,+1.800000E+00,+6.699247E-05
+1.129500E-01,-1.994533E-05,+1.800000E+00,+6.696027E-05
+1.119500E-01,-1.994812E-05,+1.800000E+00,+6.697315E-05
+1.109500E-01,-1.995117E-05,+1.800000E+00,+6.696229E-05
+1.099500E-01,-1.995801E-05,+1.800000E+00,+6.699095E-05
+1.089500E-01,-1.996338E-05,+1.800000E+00,+6.700201E-05
+1.079500E-01,-1.995660E-05,+1.800000E+00,+6.698755E-05
+1.069500E-01,-1.994339E-05,+1.800000E+00,+6.694968E-05
+1.059500E-01,-1.994479E-05,+1.800000E+00,+6.694791E-05
+1.049500E-01,-1.995595E-05,+1.800000E+00,+6.698576E-05
+1.039500E-01,-1.994029E-05,+1.800000E+00,+6.692905E-05
+1.029500E-01,-1.994979E-05,+1.800000E+00,+6.695456E-05
+1.019500E-01,-1.994612E-05,+1.800000E+00,+6.695942E-05
+1.009500E-01,-1.994818E-05,+1.800000E+00,+6.696276E-05
+9.995000E-02,-1.995046E-05,+1.800000E+00,+6.697221E-05
+9.895000E-02,-1.995054E-05,+1.800000E+00,+6.696369E-05
+9.795000E-02,-1.995646E-05,+1.800000E+00,+6.698161E-05
+9.695000E-02,-1.994182E-05,+1.800000E+00,+6.696365E-05
+9.595000E-02,-1.994898E-05,+1.800000E+00,+6.695010E-05
+9.495000E-02,-1.994630E-05,+1.800000E+00,+6.695570E-05
+9.395000E-02,-1.993772E-05,+1.800000E+00,+6.693321E-05
+9.295000E-02,-1.995621E-05,+1.800000E+00,+6.697755E-05
+9.195000E-02,-1.995203E-05,+1.800000E+00,+6.695576E-05
+9.095000E-02,-1.994733E-05,+1.800000E+00,+6.695696E-05
+8.995000E-02,-1.994335E-05,+1.800000E+00,+6.694496E-05
+8.895000E-02,-1.995087E-05,+1.800000E+00,+6.696986E-05
+8.795000E-02,-1.993646E-05,+1.800000E+00,+6.693429E-05
+8.695000E-02,-1.994580E-05,+1.800000E+00,+6.695527E-05
+8.595000E-02,-1.994598E-05,+1.800000E+00,+6.695739E-05
+8.495000E-02,-1.995191E-05,+1.800000E+00,+6.697908E-05
+8.395000E-02,-1.995695E-05,+1.800000E+00,+6.697693E-05
+8.295000E-02,-1.994720E-05,+1.800000E+00,+6.695394E-05
+8.195000E-02,-1.993972E-05,+1.800000E+00,+6.693786E-05
+8.095000E-02,-1.994495E-05,+1.800000E+00,+6.696488E-05
+7.995000E-02,-1.994375E-05,+1.800000E+00,+6.695357E-05
+7.895000E-02,-1.995766E-05,+1.800000E+00,+6.699138E-05
+7.795000E-02,-1.994421E-05,+1.800000E+00,+6.694120E-05
+7.695000E-02,-1.995907E-05,+1.800000E+00,+6.698317E-05
+7.595000E-02,-1.996063E-05,+1.800000E+00,+6.699068E-05
+7.495000E-02,-1.996208E-05,+1.800000E+00,+6.699978E-05
+7.395000E-02,-1.993843E-05,+1.800000E+00,+6.692888E-05
+7.295000E-02,-1.994390E-05,+1.800000E+00,+6.695141E-05
+7.195000E-02,-1.995633E-05,+1.800000E+00,+6.698383E-05
+7.095000E-02,-1.994391E-05,+1.800000E+00,+6.695485E-05
+6.995000E-02,-1.994498E-05,+1.800000E+00,+6.695215E-05
+6.895000E-02,-1.994833E-05,+1.800000E+00,+6.697494E-05
+6.795000E-02,-1.994150E-05,+1.800000E+00,+6.693246E-05
+6.695000E-02,-1.994089E-05,+1.800000E+00,+6.693586E-05
+6.595000E-02,-1.994393E-05,+1.800000E+00,+6.695519E-05
+6.495000E-02,-1.993976E-05,+1.800000E+00,+6.693458E-05
+6.395000E-02,-1.993987E-05,+1.800000E+00,+6.693058E-05
+6.295000E-02,-1.994475E-05,+1.800000E+00,+6.693866E-05
+6.195000E-02,-1.995462E-05,+1.800000E+00,+6.697526E-05
+6.095000E-02,-1.993827E-05,+1.800000E+00,+6.693546E-05
+5.995000E-02,-1.994822E-05,+1.800000E+00,+6.695565E-05
+5.895000E-02,-1.995627E-05,+1.800000E+00,+6.696754E-05
+5.795000E-02,-1.994895E-05,+1.800000E+00,+6.695658E-05
+5.695000E-02,-1.994495E-05,+1.800000E+00,+6.693771E-05
+5.595000E-02,-1.995098E-05,+1.800000E+00,+6.697325E-05
+5.495000E-02,-1.994939E-05,+1.800000E+00,+6.695391E-05
+5.395000E-02,-1.995238E-05,+1.800000E+00,+6.696297E-05
+5.295000E-02,-1.995367E-05,+1.800000E+00,+6.697070E-05
+5.195000E-02,-1.994486E-05,+1.800000E+00,+6.694991E-05
+5.095000E-02,-1.994862E-05,+1.800000E+00,+6.695258E-05
+4.995000E-02,-1.994428E-05,+1.800000E+00,+6.694981E-05
+4.895000E-02,-1.993427E-05,+1.800000E+00,+6.692920E-05
+4.795000E-02,-1.994540E-05,+1.800000E+00,+6.693617E-05
+4.695000E-02,-1.995164E-05,+1.800000E+00,+6.696604E-05
+4.595000E-02,-1.994721E-05,+1.800000E+00,+6.694805E-05
+4.495000E-02,-1.995375E-05,+1.800000E+00,+6.696799E-05
+4.395000E-02,-1.995092E-05,+1.800000E+00,+6.695172E-05
+4.295000E-02,-1.994726E-05,+1.800000E+00,+6.694518E-05
+4.195000E-02,-1.994038E-05,+1.800000E+00,+6.691207E-05
+4.095000E-02,-1.993471E-05,+1.800000E+00,+6.690703E-05
+3.995000E-02,-1.995034E-05,+1.800000E+00,+6.694821E-05
+3.895000E-02,-1.993978E-05,+1.800000E+00,+6.692475E-05
+3.795000E-02,-1.993925E-05,+1.800000E+00,+6.691412E-05
+3.695000E-02,-1.995072E-05,+1.800000E+00,+6.695348E-05
+3.595000E-02,-1.994337E-05,+1.800000E+00,+6.694157E-05
+3.495000E-02,-1.995822E-05,+1.800000E+00,+6.698525E-05
+3.395000E-02,-1.993588E-05,+1.800000E+00,+6.690533E-05
+3.295000E-02,-1.993614E-05,+1.800000E+00,+6.690797E-05
+3.195000E-02,-1.994781E-05,+1.800000E+00,+6.694827E-05
+3.095000E-02,-1.994642E-05,+1.800000E+00,+6.694871E-05
+2.995000E-02,-1.993633E-05,+1.800000E+00,+6.691307E-05
+2.895000E-02,-1.994605E-05,+1.800000E+00,+6.694117E-05
+2.795000E-02,-1.994532E-05,+1.800000E+00,+6.696201E-05
+2.695000E-02,-1.994005E-05,+1.800000E+00,+6.692178E-05
+2.595000E-02,-1.994085E-05,+1.800000E+00,+6.694061E-05
+2.495000E-02,-1.994701E-05,+1.800000E+00,+6.695116E-05
+2.395000E-02,-1.994340E-05,+1.800000E+00,+6.692697E-05
+2.295000E-02,-1.994098E-05,+1.800000E+00,+6.692539E-05
+2.195000E-02,-1.994457E-05,+1.800000E+00,+6.694275E-05
+2.095000E-02,-1.994609E-05,+1.800000E+00,+6.695370E-05
+1.995000E-02,-1.993780E-05,+1.800000E+00,+6.693132E-05
+1.895000E-02,-1.995209E-05,+1.800000E+00,+6.697571E-05
+1.795000E-02,-1.994512E-05,+1.800000E+00,+6.695557E-05
+1.695000E-02,-1.993465E-05,+1.800000E+00,+6.691236E-05
+1.595000E-02,-1.993358E-05,+1.800000E+00,+6.692200E-05
+1.495000E-02,-1.993890E-05,+1.800000E+00,+6.693909E-05
+1.395000E-02,-1.995597E-05,+1.800000E+00,+6.697033E-05
+1.295000E-02,-1.993813E-05,+1.800000E+00,+6.693389E-05
+1.195000E-02,-1.994705E-05,+1.800000E+00,+6.695253E-05
+1.095000E-02,-1.995691E-05,+1.800000E+00,+6.696810E-05
+9.950000E-03,-1.993348E-05,+1.800000E+00,+6.692018E-05
+8.950000E-03,-1.994317E-05,+1.800000E+00,+6.693008E-05
+7.950000E-03,-1.995124E-05,+1.800000E+00,+6.695360E-05
+6.950000E-03,-1.994271E-05,+1.800000E+00,+6.695445E-05
+5.950000E-03,-1.995133E-05,+1.800000E+00,+6.697575E-05
+4.950000E-03,-1.994819E-05,+1.800000E+00,+6.695071E-05
+3.950000E-03,-1.995029E-05,+1.800000E+00,+6.696667E-05
+2.950000E-03,-1.994885E-05,+1.800000E+00,+6.696519E-05
+1.950000E-03,-1.994101E-05,+1.800000E+00,+6.692964E-05
+9.500000E-04,-1.994529E-05,+1.800000E+00,+6.694796E-05
-5.000000E-05,-1.994970E-05,+1.800000E+00,+6.696422E-05
