VREF,IREF,VDD,IDD
+1.542000E+00,-9.651779E-06,+1.800000E+00,+1.506917E-04
+1.543000E+00,-9.638909E-06,+1.800000E+00,+1.506252E-04
+1.544000E+00,-9.641992E-06,+1.800000E+00,+1.506647E-04
+1.545000E+00,-9.633710E-06,+1.800000E+00,+1.506526E-04
+1.546000E+00,-9.632809E-06,+1.800000E+00,+1.506310E-04
+1.547000E+00,-9.615898E-06,+1.800000E+00,+1.506916E-04
+1.548000E+00,-9.586266E-06,+1.800000E+00,+1.506056E-04
+1.549000E+00,-9.606672E-06,+1.800000E+00,+1.505035E-04
+1.550000E+00,-9.602370E-06,+1.800000E+00,+1.505689E-04
+1.551000E+00,-9.602234E-06,+1.800000E+00,+1.505885E-04
+1.552000E+00,-9.588712E-06,+1.800000E+00,+1.505683E-04
+1.553000E+00,-9.592995E-06,+1.800000E+00,+1.506095E-04
+1.554000E+00,-9.580382E-06,+1.800000E+00,+1.506233E-04
+1.555000E+00,-9.574306E-06,+1.800000E+00,+1.505319E-04
+1.556000E+00,-9.557534E-06,+1.800000E+00,+1.505174E-04
+1.557000E+00,-9.557796E-06,+1.800000E+00,+1.505457E-04
+1.558000E+00,-9.547322E-06,+1.800000E+00,+1.505196E-04
+1.559000E+00,-9.537966E-06,+1.800000E+00,+1.505655E-04
+1.560000E+00,-9.531938E-06,+1.800000E+00,+1.505882E-04
+1.561000E+00,-9.537100E-06,+1.800000E+00,+1.505163E-04
+1.562000E+00,-9.528065E-06,+1.800000E+00,+1.506090E-04
+1.563000E+00,-9.523731E-06,+1.800000E+00,+1.505377E-04
+1.564000E+00,-9.517640E-06,+1.800000E+00,+1.505582E-04
+1.565000E+00,-9.490941E-06,+1.800000E+00,+1.505564E-04
+1.566000E+00,-9.483896E-06,+1.800000E+00,+1.504769E-04
+1.567000E+00,-9.483267E-06,+1.800000E+00,+1.504472E-04
+1.568000E+00,-9.475694E-06,+1.800000E+00,+1.504487E-04
+1.569000E+00,-9.462035E-06,+1.800000E+00,+1.504413E-04
+1.570000E+00,-9.462096E-06,+1.800000E+00,+1.504087E-04
+1.571000E+00,-9.446891E-06,+1.800000E+00,+1.504520E-04
+1.572000E+00,-9.439058E-06,+1.800000E+00,+1.503457E-04
+1.573000E+00,-9.425738E-06,+1.800000E+00,+1.504318E-04
+1.574000E+00,-9.422741E-06,+1.800000E+00,+1.503577E-04
+1.575000E+00,-9.414096E-06,+1.800000E+00,+1.503485E-04
+1.576000E+00,-9.405237E-06,+1.800000E+00,+1.503520E-04
+1.577000E+00,-9.390929E-06,+1.800000E+00,+1.503051E-04
+1.578000E+00,-9.378658E-06,+1.800000E+00,+1.503244E-04
+1.579000E+00,-9.377252E-06,+1.800000E+00,+1.503258E-04
+1.580000E+00,-9.370885E-06,+1.800000E+00,+1.502756E-04
+1.581000E+00,-9.371003E-06,+1.800000E+00,+1.503196E-04
+1.582000E+00,-9.350129E-06,+1.800000E+00,+1.503033E-04
+1.583000E+00,-9.350790E-06,+1.800000E+00,+1.503230E-04
+1.584000E+00,-9.328709E-06,+1.800000E+00,+1.503038E-04
+1.585000E+00,-9.327307E-06,+1.800000E+00,+1.502715E-04
+1.586000E+00,-9.312884E-06,+1.800000E+00,+1.502379E-04
+1.587000E+00,-9.304603E-06,+1.800000E+00,+1.502508E-04
+1.588000E+00,-9.287447E-06,+1.800000E+00,+1.501981E-04
+1.589000E+00,-9.298657E-06,+1.800000E+00,+1.502483E-04
+1.590000E+00,-9.290633E-06,+1.800000E+00,+1.501863E-04
+1.591000E+00,-9.279539E-06,+1.800000E+00,+1.502356E-04
+1.592000E+00,-9.269055E-06,+1.800000E+00,+1.501986E-04
+1.593000E+00,-9.268806E-06,+1.800000E+00,+1.502234E-04
+1.594000E+00,-9.261388E-06,+1.800000E+00,+1.502166E-04
+1.595000E+00,-9.240119E-06,+1.800000E+00,+1.502032E-04
+1.596000E+00,-9.236932E-06,+1.800000E+00,+1.501809E-04
+1.597000E+00,-9.227807E-06,+1.800000E+00,+1.501870E-04
+1.598000E+00,-9.210481E-06,+1.800000E+00,+1.501249E-04
+1.599000E+00,-9.206871E-06,+1.800000E+00,+1.501674E-04
+1.600000E+00,-9.199047E-06,+1.800000E+00,+1.501648E-04
+1.601000E+00,-9.186318E-06,+1.800000E+00,+1.501685E-04
+1.602000E+00,-9.184666E-06,+1.800000E+00,+1.500793E-04
+1.603000E+00,-9.166734E-06,+1.800000E+00,+1.501292E-04
+1.604000E+00,-9.159273E-06,+1.800000E+00,+1.500646E-04
+1.605000E+00,-9.145660E-06,+1.800000E+00,+1.500970E-04
+1.606000E+00,-9.130285E-06,+1.800000E+00,+1.500994E-04
+1.607000E+00,-9.119690E-06,+1.800000E+00,+1.500090E-04
+1.608000E+00,-9.113047E-06,+1.800000E+00,+1.500397E-04
+1.609000E+00,-9.101911E-06,+1.800000E+00,+1.500363E-04
+1.610000E+00,-9.089365E-06,+1.800000E+00,+1.500346E-04
+1.611000E+00,-9.078076E-06,+1.800000E+00,+1.500631E-04
+1.612000E+00,-9.061646E-06,+1.800000E+00,+1.499779E-04
+1.613000E+00,-9.043353E-06,+1.800000E+00,+1.499955E-04
+1.614000E+00,-9.043636E-06,+1.800000E+00,+1.499610E-04
+1.615000E+00,-9.030346E-06,+1.800000E+00,+1.499750E-04
+1.616000E+00,-9.012427E-06,+1.800000E+00,+1.499205E-04
+1.617000E+00,-8.996405E-06,+1.800000E+00,+1.499431E-04
+1.618000E+00,-8.990598E-06,+1.800000E+00,+1.499160E-04
+1.619000E+00,-8.974993E-06,+1.800000E+00,+1.499021E-04
+1.620000E+00,-8.963768E-06,+1.800000E+00,+1.498322E-04
+1.621000E+00,-8.952541E-06,+1.800000E+00,+1.498615E-04
+1.622000E+00,-8.936870E-06,+1.800000E+00,+1.498176E-04
+1.623000E+00,-8.923716E-06,+1.800000E+00,+1.498103E-04
+1.624000E+00,-8.910952E-06,+1.800000E+00,+1.498504E-04
+1.625000E+00,-8.896552E-06,+1.800000E+00,+1.497944E-04
+1.626000E+00,-8.889429E-06,+1.800000E+00,+1.498301E-04
+1.627000E+00,-8.871529E-06,+1.800000E+00,+1.497448E-04
+1.628000E+00,-8.862650E-06,+1.800000E+00,+1.497916E-04
+1.629000E+00,-8.852925E-06,+1.800000E+00,+1.497745E-04
+1.630000E+00,-8.839481E-06,+1.800000E+00,+1.498286E-04
+1.631000E+00,-8.822221E-06,+1.800000E+00,+1.497599E-04
+1.632000E+00,-8.799888E-06,+1.800000E+00,+1.497208E-04
+1.633000E+00,-8.785889E-06,+1.800000E+00,+1.496985E-04
+1.634000E+00,-8.768716E-06,+1.800000E+00,+1.495834E-04
+1.635000E+00,-8.747683E-06,+1.800000E+00,+1.496033E-04
+1.636000E+00,-8.736962E-06,+1.800000E+00,+1.496143E-04
+1.637000E+00,-8.722133E-06,+1.800000E+00,+1.496226E-04
+1.638000E+00,-8.707591E-06,+1.800000E+00,+1.495838E-04
+1.639000E+00,-8.694770E-06,+1.800000E+00,+1.495973E-04
+1.640000E+00,-8.680797E-06,+1.800000E+00,+1.495938E-04
+1.641000E+00,-8.663847E-06,+1.800000E+00,+1.495807E-04
+1.642000E+00,-8.647099E-06,+1.800000E+00,+1.495635E-04
+1.643000E+00,-8.639111E-06,+1.800000E+00,+1.495000E-04
+1.644000E+00,-8.617917E-06,+1.800000E+00,+1.495307E-04
+1.645000E+00,-8.593845E-06,+1.800000E+00,+1.495906E-04
+1.646000E+00,-8.580388E-06,+1.800000E+00,+1.494907E-04
+1.647000E+00,-8.553150E-06,+1.800000E+00,+1.495130E-04
+1.648000E+00,-8.540058E-06,+1.800000E+00,+1.494022E-04
+1.649000E+00,-8.521377E-06,+1.800000E+00,+1.493514E-04
+1.650000E+00,-8.492675E-06,+1.800000E+00,+1.493799E-04
+1.651000E+00,-8.474183E-06,+1.800000E+00,+1.493156E-04
+1.652000E+00,-8.456409E-06,+1.800000E+00,+1.492865E-04
+1.653000E+00,-8.443995E-06,+1.800000E+00,+1.492930E-04
+1.654000E+00,-8.419053E-06,+1.800000E+00,+1.493104E-04
+1.655000E+00,-8.405667E-06,+1.800000E+00,+1.492638E-04
+1.656000E+00,-8.394228E-06,+1.800000E+00,+1.492995E-04
+1.657000E+00,-8.369009E-06,+1.800000E+00,+1.492967E-04
+1.658000E+00,-8.341286E-06,+1.800000E+00,+1.492829E-04
+1.659000E+00,-8.319754E-06,+1.800000E+00,+1.491888E-04
+1.660000E+00,-8.301974E-06,+1.800000E+00,+1.491705E-04
+1.661000E+00,-8.276920E-06,+1.800000E+00,+1.491672E-04
+1.662000E+00,-8.250594E-06,+1.800000E+00,+1.491278E-04
+1.663000E+00,-8.231177E-06,+1.800000E+00,+1.490677E-04
+1.664000E+00,-8.220465E-06,+1.800000E+00,+1.491007E-04
+1.665000E+00,-8.195026E-06,+1.800000E+00,+1.491759E-04
+1.666000E+00,-8.169853E-06,+1.800000E+00,+1.491380E-04
+1.667000E+00,-8.152868E-06,+1.800000E+00,+1.490829E-04
+1.668000E+00,-8.130000E-06,+1.800000E+00,+1.490989E-04
+1.669000E+00,-8.106730E-06,+1.800000E+00,+1.491225E-04
+1.670000E+00,-8.071198E-06,+1.800000E+00,+1.490845E-04
+1.671000E+00,-8.061148E-06,+1.800000E+00,+1.490318E-04
+1.672000E+00,-8.033103E-06,+1.800000E+00,+1.490216E-04
+1.673000E+00,-8.003351E-06,+1.800000E+00,+1.489034E-04
+1.674000E+00,-7.977107E-06,+1.800000E+00,+1.489265E-04
+1.675000E+00,-7.941108E-06,+1.800000E+00,+1.488625E-04
+1.676000E+00,-7.914783E-06,+1.800000E+00,+1.488288E-04
+1.677000E+00,-7.887767E-06,+1.800000E+00,+1.488308E-04
+1.678000E+00,-7.859194E-06,+1.800000E+00,+1.487617E-04
+1.679000E+00,-7.831854E-06,+1.800000E+00,+1.487249E-04
+1.680000E+00,-7.804632E-06,+1.800000E+00,+1.486969E-04
+1.681000E+00,-7.778704E-06,+1.800000E+00,+1.486841E-04
+1.682000E+00,-7.739871E-06,+1.800000E+00,+1.486335E-04
+1.683000E+00,-7.712893E-06,+1.800000E+00,+1.486078E-04
+1.684000E+00,-7.686546E-06,+1.800000E+00,+1.485734E-04
+1.685000E+00,-7.654191E-06,+1.800000E+00,+1.485589E-04
+1.686000E+00,-7.622811E-06,+1.800000E+00,+1.485570E-04
+1.687000E+00,-7.585861E-06,+1.800000E+00,+1.484388E-04
+1.688000E+00,-7.558750E-06,+1.800000E+00,+1.484552E-04
+1.689000E+00,-7.527104E-06,+1.800000E+00,+1.484634E-04
+1.690000E+00,-7.492830E-06,+1.800000E+00,+1.484492E-04
+1.691000E+00,-7.463285E-06,+1.800000E+00,+1.483836E-04
+1.692000E+00,-7.423659E-06,+1.800000E+00,+1.483144E-04
+1.693000E+00,-7.383040E-06,+1.800000E+00,+1.483227E-04
+1.694000E+00,-7.354820E-06,+1.800000E+00,+1.481892E-04
+1.695000E+00,-7.317642E-06,+1.800000E+00,+1.482053E-04
+1.696000E+00,-7.281287E-06,+1.800000E+00,+1.481537E-04
+1.697000E+00,-7.245861E-06,+1.800000E+00,+1.482128E-04
+1.698000E+00,-7.208306E-06,+1.800000E+00,+1.481237E-04
+1.699000E+00,-7.169199E-06,+1.800000E+00,+1.480662E-04
+1.700000E+00,-7.126507E-06,+1.800000E+00,+1.480131E-04
+1.701000E+00,-7.089738E-06,+1.800000E+00,+1.480072E-04
+1.702000E+00,-7.053988E-06,+1.800000E+00,+1.479593E-04
+1.703000E+00,-7.014658E-06,+1.800000E+00,+1.479289E-04
+1.704000E+00,-6.969922E-06,+1.800000E+00,+1.479287E-04
+1.705000E+00,-6.928873E-06,+1.800000E+00,+1.478482E-04
+1.706000E+00,-6.889796E-06,+1.800000E+00,+1.478009E-04
+1.707000E+00,-6.843064E-06,+1.800000E+00,+1.477063E-04
+1.708000E+00,-6.795774E-06,+1.800000E+00,+1.477368E-04
+1.709000E+00,-6.758911E-06,+1.800000E+00,+1.476687E-04
+1.710000E+00,-6.709579E-06,+1.800000E+00,+1.476318E-04
+1.711000E+00,-6.664480E-06,+1.800000E+00,+1.475839E-04
+1.712000E+00,-6.620728E-06,+1.800000E+00,+1.475020E-04
+1.713000E+00,-6.571227E-06,+1.800000E+00,+1.474452E-04
+1.714000E+00,-6.525660E-06,+1.800000E+00,+1.474243E-04
+1.715000E+00,-6.476120E-06,+1.800000E+00,+1.473874E-04
+1.716000E+00,-6.430766E-06,+1.800000E+00,+1.473386E-04
+1.717000E+00,-6.383922E-06,+1.800000E+00,+1.473632E-04
+1.718000E+00,-6.328004E-06,+1.800000E+00,+1.472705E-04
+1.719000E+00,-6.281423E-06,+1.800000E+00,+1.472167E-04
+1.720000E+00,-6.231761E-06,+1.800000E+00,+1.471211E-04
+1.721000E+00,-6.177679E-06,+1.800000E+00,+1.470996E-04
+1.722000E+00,-6.123906E-06,+1.800000E+00,+1.470350E-04
+1.723000E+00,-6.072831E-06,+1.800000E+00,+1.469604E-04
+1.724000E+00,-6.014988E-06,+1.800000E+00,+1.468941E-04
+1.725000E+00,-5.958553E-06,+1.800000E+00,+1.469001E-04
+1.726000E+00,-5.907927E-06,+1.800000E+00,+1.467820E-04
+1.727000E+00,-5.849684E-06,+1.800000E+00,+1.467592E-04
+1.728000E+00,-5.794482E-06,+1.800000E+00,+1.466746E-04
+1.729000E+00,-5.735542E-06,+1.800000E+00,+1.466409E-04
+1.730000E+00,-5.679552E-06,+1.800000E+00,+1.465485E-04
+1.731000E+00,-5.621468E-06,+1.800000E+00,+1.465238E-04
+1.732000E+00,-5.559543E-06,+1.800000E+00,+1.464279E-04
+1.733050E+00,-5.497237E-06,+1.800000E+00,+1.463471E-04
+1.734050E+00,-5.439513E-06,+1.800000E+00,+1.463279E-04
+1.735050E+00,-5.376878E-06,+1.800000E+00,+1.462343E-04
+1.736050E+00,-5.320689E-06,+1.800000E+00,+1.461700E-04
+1.737050E+00,-5.251878E-06,+1.800000E+00,+1.461953E-04
+1.738050E+00,-5.188181E-06,+1.800000E+00,+1.460766E-04
+1.739050E+00,-5.126931E-06,+1.800000E+00,+1.460295E-04
+1.740050E+00,-5.061944E-06,+1.800000E+00,+1.459844E-04
+1.741050E+00,-4.995259E-06,+1.800000E+00,+1.458628E-04
+1.742050E+00,-4.930611E-06,+1.800000E+00,+1.458220E-04
+1.743050E+00,-4.862509E-06,+1.800000E+00,+1.457774E-04
+1.744050E+00,-4.795242E-06,+1.800000E+00,+1.457123E-04
+1.745050E+00,-4.726712E-06,+1.800000E+00,+1.454809E-04
+1.746050E+00,-4.657516E-06,+1.800000E+00,+1.455703E-04
+1.747050E+00,-4.588233E-06,+1.800000E+00,+1.454886E-04
+1.748050E+00,-4.516325E-06,+1.800000E+00,+1.454038E-04
+1.749050E+00,-4.444973E-06,+1.800000E+00,+1.452845E-04
+1.750050E+00,-4.373564E-06,+1.800000E+00,+1.453038E-04
+1.751050E+00,-4.299264E-06,+1.800000E+00,+1.451871E-04
+1.752050E+00,-4.225494E-06,+1.800000E+00,+1.450849E-04
+1.753050E+00,-4.150024E-06,+1.800000E+00,+1.449183E-04
+1.754050E+00,-4.078749E-06,+1.800000E+00,+1.449635E-04
+1.755050E+00,-4.002055E-06,+1.800000E+00,+1.449148E-04
+1.756050E+00,-3.926992E-06,+1.800000E+00,+1.448401E-04
+1.757050E+00,-3.846044E-06,+1.800000E+00,+1.447284E-04
+1.758050E+00,-3.772125E-06,+1.800000E+00,+1.445189E-04
+1.759050E+00,-3.691782E-06,+1.800000E+00,+1.445136E-04
+1.760050E+00,-3.615209E-06,+1.800000E+00,+1.445609E-04
+1.761050E+00,-3.532724E-06,+1.800000E+00,+1.444637E-04
+1.762050E+00,-3.451794E-06,+1.800000E+00,+1.443744E-04
+1.763050E+00,-3.370184E-06,+1.800000E+00,+1.443058E-04
+1.764050E+00,-3.289322E-06,+1.800000E+00,+1.441944E-04
+1.765050E+00,-3.203954E-06,+1.800000E+00,+1.441259E-04
+1.766050E+00,-3.121655E-06,+1.800000E+00,+1.440555E-04
+1.767050E+00,-3.034282E-06,+1.800000E+00,+1.439013E-04
+1.768050E+00,-2.954102E-06,+1.800000E+00,+1.438725E-04
+1.769050E+00,-2.865649E-06,+1.800000E+00,+1.438369E-04
+1.770050E+00,-2.775890E-06,+1.800000E+00,+1.436687E-04
+1.771050E+00,-2.689033E-06,+1.800000E+00,+1.435769E-04
+1.772050E+00,-2.602237E-06,+1.800000E+00,+1.434956E-04
+1.773050E+00,-2.513357E-06,+1.800000E+00,+1.433720E-04
+1.774050E+00,-2.424214E-06,+1.800000E+00,+1.432378E-04
+1.775050E+00,-2.334415E-06,+1.800000E+00,+1.432445E-04
+1.776050E+00,-2.245675E-06,+1.800000E+00,+1.431222E-04
+1.777050E+00,-2.150542E-06,+1.800000E+00,+1.429993E-04
+1.778050E+00,-2.059370E-06,+1.800000E+00,+1.429413E-04
+1.779050E+00,-1.965760E-06,+1.800000E+00,+1.428205E-04
+1.780050E+00,-1.872461E-06,+1.800000E+00,+1.427400E-04
+1.781050E+00,-1.777041E-06,+1.800000E+00,+1.426751E-04
+1.782050E+00,-1.683867E-06,+1.800000E+00,+1.425232E-04
+1.783050E+00,-1.585944E-06,+1.800000E+00,+1.424493E-04
+1.784050E+00,-1.491679E-06,+1.800000E+00,+1.422938E-04
+1.785050E+00,-1.394386E-06,+1.800000E+00,+1.422450E-04
+1.786050E+00,-1.297480E-06,+1.800000E+00,+1.421640E-04
+1.787050E+00,-1.196486E-06,+1.800000E+00,+1.420612E-04
+1.788050E+00,-1.098296E-06,+1.800000E+00,+1.419536E-04
+1.789050E+00,-9.971187E-07,+1.800000E+00,+1.418427E-04
+1.790050E+00,-8.974924E-07,+1.800000E+00,+1.418072E-04
+1.791050E+00,-7.943615E-07,+1.800000E+00,+1.416460E-04
+1.792050E+00,-6.936738E-07,+1.800000E+00,+1.416259E-04
+1.793050E+00,-5.894293E-07,+1.800000E+00,+1.414355E-04
+1.794050E+00,-4.875468E-07,+1.800000E+00,+1.413102E-04
+1.795050E+00,-3.822298E-07,+1.800000E+00,+1.411995E-04
+1.796050E+00,-2.789374E-07,+1.800000E+00,+1.411112E-04
+1.797050E+00,-1.711062E-07,+1.800000E+00,+1.410229E-04
+1.798050E+00,-6.663517E-08,+1.800000E+00,+1.409390E-04
+1.799050E+00,+4.248961E-08,+1.800000E+00,+1.408024E-04
+1.800050E+00,+1.470830E-07,+1.800000E+00,+1.406251E-04
